param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
123,deviant,8,100,205.89723420345302,16.2035,18.221292895193837,14.18570710480616
123,deviant,9,100,168.07896796947622,15.9775,17.624673886100865,14.330326113899131
123,deviant,10,100,179.76998461484345,17.002,18.763745849225465,15.240254150774533
124,background,1,100,322.15484181564483,26.036,29.19311744979332,22.878882550206683
124,background,2,100,339.28238122620866,25.0765,28.401467336016843,21.751532663983156
124,background,3,100,332.9448982386693,24.44,27.70286000273896,21.177139997261044
124,background,4,100,322.58469308156316,23.536,26.69732999219932,20.37467000780068
124,background,5,100,372.3671045169212,25.4635,29.112697624265827,21.814302375734172
124,background,6,100,293.0735582175844,22.947,25.819120870532327,20.07487912946767
124,background,7,100,322.16427649978755,24.041999999999998,27.199209909697917,20.88479009030208
124,background,8,100,302.75072688860536,23.2665,26.233457123508334,20.299542876491667
124,background,9,100,323.14061628761067,23.399,26.565778039618586,20.232221960381416
124,background,10,100,294.3292284786581,23.135,26.01942643909085,20.250573560909153
124,deviant,1,100,306.9597950700933,25.443,28.451205991686916,22.434794008313087
124,deviant,2,100,327.2473513221588,27.8095,31.016524042957155,24.602475957042845
124,deviant,3,100,310.6866969862252,28.5665,31.611229630465008,25.521770369534995
124,deviant,4,100,309.90703614573124,27.9665,31.003588954228167,24.929411045771833
124,deviant,5,100,317.8006988830049,29.498,32.61244684905345,26.383553150946554
124,deviant,6,100,292.25785748745557,27.8015,30.665627003377065,24.937372996622937
124,deviant,7,99,316.8358490814414,29.53787878787879,32.65851248153356,26.41724509422402
124,deviant,8,100,323.77800224357753,30.229,33.40202442198706,27.05597557801294
124,deviant,9,100,324.8237578814249,29.928,33.11127282723797,26.744727172762037
124,deviant,10,100,335.21095871421807,31.6135,34.89856739539933,28.32843260460066
125,background,1,100,218.3886263184582,13.7835,15.923708537920891,11.643291462079109
125,background,2,99,203.59705431640162,12.637878787878789,14.64318162677979,10.632575948977788
125,background,3,98,196.76276123933192,13.310204081632653,15.25805604023515,11.362352123030156
125,background,4,100,233.28006660167986,12.66,14.946144652696463,10.373855347303538
125,background,5,100,262.2128956241072,13.8795,16.449186377116252,11.30981362288375
125,background,6,100,177.96267349614286,12.0135,13.757534200262201,10.2694657997378
125,background,7,100,209.85463640590032,12.481,14.537575436777823,10.424424563222177
125,background,8,100,165.30313462178955,12.035,13.654970719293537,10.415029280706463
125,background,9,100,217.38966953618709,13.077,15.207418761454633,10.946581238545367
125,background,10,100,178.80564279333257,12.261,14.013295299374658,10.50870470062534
125,deviant,1,100,198.90057024077447,14.328,16.277225588359588,12.378774411640409
125,deviant,2,100,159.85362547952226,14.7245,16.29106552969932,13.157934470300683
125,deviant,3,100,152.91650628606723,14.256,15.75458176160346,12.757418238396541
125,deviant,4,100,177.6958000866116,15.8985,17.639918840848793,14.157081159151208
125,deviant,5,100,153.7212189578743,15.6845,17.19096794578717,14.178032054212832
125,deviant,6,100,177.71870884542292,15.8595,17.601143346685145,14.117856653314856
125,deviant,7,100,182.9041235758577,16.1785,17.970960411043404,14.386039588956594
125,deviant,8,99,173.01467081085775,16.66919191919192,18.373277529435377,14.965106308948465
125,deviant,9,100,174.7532997956653,17.045,18.757582337997523,15.332417662002483
125,deviant,10,100,192.03209709782755,17.058,18.939914551558708,15.17608544844129
126,background,1,100,360.1543492214941,26.8525,30.38201262237064,23.322987377629357
126,background,2,100,475.0876484231204,26.083,30.73885895454658,21.427141045453418
126,background,3,100,530.168796357895,26.447,31.64265420430737,21.25134579569263
126,background,4,100,508.66533564241473,25.0625,30.047420289295665,20.077579710704335
126,background,5,100,532.6666578837581,26.507,31.72713324726083,21.286866752739172
126,background,6,100,564.2687442960788,27.341,32.87083369410158,21.81116630589843
126,background,7,100,563.333546143425,28.708,34.228668752205564,23.187331247794432
126,background,8,100,446.61771006910203,24.063,28.4398535586772,19.686146441322798
126,background,9,100,443.7057079452076,23.4405,27.788815937863035,19.092184062136965
126,background,10,100,407.5264957482422,23.8865,27.880259658332776,19.892740341667228
126,deviant,1,100,421.3033567645202,29.3675,33.4962728962923,25.238727103707703
126,deviant,2,100,310.3606136840108,26.381,29.422534014103306,23.339465985896695
126,deviant,3,100,337.59464949613914,26.779,30.087427565062164,23.470572434937836
126,deviant,4,100,343.6108302012306,27.7745,31.141886135972058,24.40711386402794
126,deviant,5,100,326.2634913524247,27.9945,31.19188221525376,24.797117784746238
126,deviant,6,100,354.26118078407393,30.045,33.51675957168393,26.573240428316076
126,deviant,7,100,325.23625421012275,28.317,31.504315291259203,25.129684708740797
126,deviant,8,100,345.89343886901287,29.3525,32.742255700916324,25.962744299083674
126,deviant,9,100,322.36646766325464,27.7295,30.888691383099896,24.570308616900107
126,deviant,10,100,367.0532336266629,31.4985,35.0956216895413,27.901378310458703
127,background,1,100,307.954866823046,16.778,19.795957694865848,13.760042305134148
127,background,2,100,327.13737658343894,14.111,17.316946290517702,10.9050537094823
127,background,3,100,299.99981578941714,12.928,15.867998194736288,9.988001805263714
127,background,4,100,355.2951256572336,13.501000000000001,16.98289223144089,10.019107768559111
127,background,5,100,418.1230648605995,14.9895,19.087106035633873,10.891893964366124
127,background,6,100,420.30353693241125,15.502,19.62097466193763,11.383025338062371
127,background,7,100,350.7740950946545,14.0315,17.469086131927615,10.593913868072384
127,background,8,100,376.645156193745,14.628,18.3191225306987,10.9368774693013
127,background,9,100,398.9443768114468,15.395,19.30465489275218,11.485345107247822
127,background,10,100,342.3306650163352,14.114,17.468840517160086,10.759159482839916
127,deviant,1,100,224.71915220652875,15.5815,17.783747691623983,13.379252308376019
127,deviant,2,100,148.30445214596827,13.746,15.19938363103049,12.292616368969512
127,deviant,3,99,155.99198697369042,14.72121212121212,16.257635009914736,13.184789232509504
127,deviant,4,100,219.5684882960931,15.671,17.82277118530171,13.519228814698288
127,deviant,5,100,219.32288742255886,15.4075,17.55686429674108,13.258135703258924
127,deviant,6,100,215.20127054017425,16.0415,18.150472451293705,13.932527548706291
127,deviant,7,100,228.49850281670052,15.0315,17.270785327603665,12.792214672396334
127,deviant,8,100,218.24576320720348,15.8525,17.991308479430593,13.713691520569405
127,deviant,9,100,203.7924447233405,15.2265,17.223665958288738,13.229334041711262
127,deviant,10,100,193.49247231379638,17.251,19.147226228675205,15.354773771324798
128,background,1,100,432.48184628770383,27.273,31.511322093619498,23.0346779063805
128,background,2,100,459.086008453639,26.058,30.557042882845664,21.558957117154335
128,background,3,100,453.43134163723994,25.9355,30.37912714804495,21.49187285195505
128,background,4,100,466.23314982956754,24.5265,29.09558486832976,19.95741513167024
128,background,5,100,589.3350624131178,29.098,34.87348361164855,23.322516388351445
128,background,6,100,539.6830551351414,27.238,32.526893940324385,21.949106059675614
128,background,7,100,506.36267686937185,27.2915,32.25385423331984,22.329145766680156
128,background,8,100,559.0923353737594,27.6325,33.111604886662846,22.153395113337158
128,background,9,100,459.62924704248553,25.2825,29.786866621016358,20.77813337898364
128,background,10,99,433.31056080513804,24.2979797979798,28.56581609171113,20.030143504248468
128,deviant,1,100,440.2515040770505,26.8885,31.202964739955096,22.574035260044905
128,deviant,2,100,316.1530442181777,25.338,28.436299833338143,22.23970016666186
128,deviant,3,100,360.78820511120983,27.3625,30.898224410089856,23.826775589910145
128,deviant,4,100,351.1600699636024,29.387,32.828368685643305,25.945631314356696
128,deviant,5,100,341.0989669629005,27.556,30.898769876236425,24.213230123763577
128,deviant,6,100,317.6723982841111,27.6,30.71318950318429,24.486810496815714
128,deviant,7,100,379.0404088998261,29.72,33.434596007218296,26.0054039927817
128,deviant,8,100,345.22530781779994,27.5905,30.973708016614438,24.20729198338556
128,deviant,9,100,331.6632050423251,29.5365,32.78679940941478,26.286200590585214
128,deviant,10,100,333.20741920090296,29.076999999999998,32.34243270816885,25.81156729183115
129,background,1,100,223.7825189541705,13.878,16.07106868575087,11.684931314249129
129,background,2,100,370.5879894097175,14.707,18.338762296215233,11.075237703784769
129,background,3,100,420.32970454907866,15.0395,19.158731104580973,10.92026889541903
129,background,4,100,460.06865620367216,15.896,20.404672830795988,11.387327169204013
129,background,5,100,359.1567573021417,13.7015,17.22123622156099,10.18176377843901
129,background,6,100,339.8607648341953,13.599499999999999,16.93013549537511,10.268864504624885
129,background,7,100,448.54547384324707,16.26,20.65574564366382,11.86425435633618
129,background,8,100,427.30785771286486,15.563,19.750617005586076,11.375382994413926
129,background,9,100,445.67318389387674,16.8715,21.239097202159993,12.50390279784001
129,background,10,100,341.76003431154965,14.255,17.60424833625319,10.905751663746814
129,deviant,1,100,343.6207364614595,14.854,18.2214832173223,11.486516782677697
129,deviant,2,100,220.3294781625201,14.466,16.625228885992698,12.306771114007303
129,deviant,3,100,239.19181358108918,14.7745,17.118579773094673,12.430420226905326
129,deviant,4,100,239.80639669270047,14.9625,17.312602687588466,12.612397312411536
129,deviant,5,100,157.54965800293604,14.827,16.370986648428772,13.283013351571228
129,deviant,6,99,299.5307031094862,16.214141414141412,19.164330312012307,13.263952516270518
129,deviant,7,100,298.46986976560083,16.638,19.56300472370289,13.712995276297114
129,deviant,8,100,188.9261203417051,16.205000000000002,18.05647597934871,14.353524020651292
129,deviant,9,100,203.74756698579642,17.2105,19.207226156460806,15.213773843539194
129,deviant,10,100,193.45027920971268,16.828,18.723812736255184,14.932187263744815
130,background,1,100,438.78093383229043,27.0715,31.371553151556448,22.771446848443553
130,background,2,99,597.0973296311344,28.19090909090909,34.07194196847102,22.30987621334716
130,background,3,100,452.7948298012433,24.264,28.701389332052184,19.826610667947815
130,background,4,100,466.47645904386786,23.4655,28.036969298629902,18.894030701370095
130,background,5,100,463.48475248865924,25.655,30.19715057438886,21.11284942561114
130,background,6,100,531.306832254207,26.3275,31.53430695609123,21.120693043908773
130,background,7,100,478.0872222777588,25.6525,30.337754778322036,20.967245221677963
130,background,8,100,445.230626222316,24.656,29.019260136978694,20.292739863021303
130,background,9,100,485.9576844259505,25.8965,30.658885307374312,21.134114692625687
130,background,10,100,485.77135893123085,26.8045,31.565059317526064,22.043940682473938
130,deviant,1,100,388.0877274670333,26.409,30.212259729176925,22.605740270823073
130,deviant,2,99,317.7160309392484,25.70858585858586,28.837888789544362,22.579282927627357
130,deviant,3,100,324.49522744037233,26.722,29.90205322891565,23.54194677108435
130,deviant,4,100,300.30839850148436,27.2655,30.208522305314546,24.322477694685453
130,deviant,5,100,342.43109180034884,28.229,31.58482469964342,24.87317530035658
130,deviant,6,99,395.3342855969123,29.77121212121212,33.66500600680727,25.877418235616975
130,deviant,7,99,372.7898519061517,28.833333333333332,32.50507873677686,25.161587929889805
130,deviant,8,100,331.77928617808874,27.651,30.90243700454527,24.39956299545473
130,deviant,9,100,356.45275762862696,28.853,32.34623702476055,25.35976297523946
130,deviant,10,100,338.56103779937456,27.5375,30.855398170433872,24.21960182956613
131,background,1,100,238.32476735925306,13.863,16.19858272012068,11.52741727987932
131,background,2,100,434.14938006465735,15.665000000000001,19.919663924633642,11.41033607536636
131,background,3,100,411.3810149650616,15.070500000000001,19.102033946657606,11.038966053342397
131,background,4,100,356.8315465756622,14.120999999999999,17.617949156441487,10.624050843558509
131,background,5,100,472.9886723913442,16.117,20.752288989435172,11.481711010564828
131,background,6,100,351.9940975880733,13.7065,17.156042156363117,10.256957843636881
131,background,7,100,354.95877818491306,13.8035,17.282096026212148,10.324903973787851
131,background,8,100,376.74194714265894,15.216,18.908071081998056,11.523928918001943
131,background,9,100,408.1475513637323,15.9055,19.905346003364578,11.905653996635424
131,background,10,100,318.60342037348596,13.8605,16.982813519660162,10.738186480339838
131,deviant,1,100,233.69296658560128,14.1415,16.431691072538893,11.851308927461108
131,deviant,2,100,164.8492852338319,14.2415,15.857022995291553,12.625977004708448
131,deviant,3,100,176.764540085332,14.2235,15.955792492836252,12.491207507163747
131,deviant,4,100,285.8488697122826,15.7975,18.598818923180367,12.99618107681963
131,deviant,5,100,206.05373596531362,15.329,17.348326612460074,13.309673387539927
131,deviant,6,100,187.55254000721476,14.775500000000001,16.613514892070704,12.937485107929296
131,deviant,7,100,186.04437784119088,15.652000000000001,17.47523490284367,13.82876509715633
131,deviant,8,100,194.49982411032497,16.5355,18.441598276281184,14.629401723718814
131,deviant,9,99,242.87150057072085,16.883333333333333,19.275464748092105,14.49120191857456
131,deviant,10,100,249.50397634211424,16.9995,19.44463896815272,14.554361031847282
132,background,1,100,351.8531093031803,27.569,31.017160471171167,24.12083952882883
132,background,2,100,448.5039722877544,26.3795,30.774838928419992,21.984161071580008
132,background,3,100,395.2934785833512,23.6545,27.52837609011684,19.780623909883158
132,background,4,100,423.6227281313807,24.4,28.551502735687528,20.24849726431247
132,background,5,100,388.2145161200388,23.258,27.06250225797638,19.453497742023618
132,background,6,100,436.4737226068894,24.546,28.823442481547517,20.268557518452482
132,background,7,100,412.49477508652666,23.4595,27.50194879584796,19.417051204152038
132,background,8,100,379.7855627643191,23.773,27.494898515090327,20.051101484909672
132,background,9,100,405.34140580892785,24.2105,28.182845776927493,20.238154223072506
132,background,10,100,410.82891816424024,24.391,28.41712339800955,20.364876601990446
132,deviant,1,100,343.30213407894496,27.9415,31.30586091397366,24.577139086026342
132,deviant,2,100,356.3964122035727,27.3335,30.826184839595015,23.840815160404986
132,deviant,3,100,313.5519767203887,26.838,29.91080937185981,23.765190628140193
132,deviant,4,100,337.4694255156973,28.2485,31.555700370053835,24.941299629946165
132,deviant,5,100,336.26310970335186,27.939,31.234378475092846,24.643621524907154
132,deviant,6,100,326.3898581048195,28.6055,31.80412060942723,25.40687939057277
132,deviant,7,100,353.52261522239877,29.6875,33.15202162917951,26.222978370820492
132,deviant,8,100,367.3234484612624,30.556,34.155769794920374,26.95623020507963
132,deviant,9,100,323.06339201951977,28.0285,31.194521241791293,24.86247875820871
132,deviant,10,100,316.08159339672176,29.154,32.25159961528787,26.056400384712127
133,background,1,100,236.2961901378949,15.814,18.12970266335137,13.49829733664863
133,background,2,100,227.2365333859482,12.59,14.816918027182293,10.363081972817707
133,background,3,100,260.3025314796935,12.6915,15.242464808500996,10.140535191499003
133,background,4,100,306.45675405391734,13.203,16.20627618972839,10.19972381027161
133,background,5,100,329.6864978158876,13.6305,16.861427678595696,10.399572321404301
133,background,6,100,344.10360664378845,14.0515,17.423715345109127,10.679284654890875
133,background,7,100,312.4529354032464,13.199,16.261038766951813,10.136961233048186
133,background,8,100,306.76339244989515,13.461,16.467281246008973,10.454718753991028
133,background,9,100,293.80060370401236,12.953,15.832245916299321,10.073754083700678
133,background,10,100,309.32726665254853,13.619,16.650407213194974,10.587592786805024
133,deviant,1,100,234.46693179479092,16.167,18.464775931588953,13.86922406841105
133,deviant,2,100,157.25534046659007,14.649,16.190102336572583,13.107897663427416
133,deviant,3,100,162.76368080586553,15.066,16.661084071897484,13.470915928102519
133,deviant,4,99,178.02536779613007,15.631313131313131,17.384750953076427,13.877875309549838
133,deviant,5,99,182.56719022696387,15.032323232323233,16.830495146359695,13.23415131828677
133,deviant,6,100,172.96139666654554,15.3735,17.068521687332147,13.678478312667854
133,deviant,7,100,194.3612548025482,15.4535,17.358240297064974,13.548759702935028
133,deviant,8,100,189.34579894718382,15.37,17.2255888296824,13.514411170317597
133,deviant,9,100,210.7959227609291,17.604,19.669800043057105,15.538199956942893
133,deviant,10,100,190.9670817596307,16.604,18.47547740124438,14.732522598755619
134,background,1,100,289.78470683559107,24.4995,27.339390126988793,21.65960987301121
134,background,2,100,310.95388471773856,22.5745,25.62184807023384,19.527151929766163
134,background,3,100,427.2140841360576,23.939,28.125698024533364,19.752301975466636
134,background,4,100,425.8819826640882,24.634,28.807643430108065,20.460356569891935
134,background,5,99,382.28086946366386,23.12929292929293,26.89451888193223,19.364066976653632
134,background,6,100,434.28768963490216,24.6645,28.92051935842204,20.40848064157796
134,background,7,100,420.5242185903834,24.2585,28.37963734218576,20.137362657814244
134,background,8,100,391.9717229328506,23.617,27.458322884741936,19.775677115258066
134,background,9,100,382.15433985980616,23.555500000000002,27.300612530626104,19.8103874693739
134,background,10,100,372.7680843860457,22.6145,26.267627226983247,18.961372773016752
134,deviant,1,100,361.49656036799956,25.065,28.607666291606396,21.522333708393607
134,deviant,2,100,300.97896411893186,26.13,29.07959384836553,23.180406151634468
134,deviant,3,100,310.85478925054383,26.458000000000002,29.504376934655333,23.41162306534467
134,deviant,4,100,306.12105018835456,26.0115,29.011486291845877,23.011513708154126
134,deviant,5,100,323.9233543196356,27.9465,31.12094887233243,24.77205112766757
134,deviant,6,98,316.53870637187316,27.68979591836735,30.823369239337314,24.556222597397383
134,deviant,7,100,334.0345042057781,28.2215,31.495038141216625,24.947961858783373
134,deviant,8,100,349.8044641766236,29.174,32.60208374893091,25.74591625106909
134,deviant,9,100,334.94727786230544,29.69,32.9724833230506,26.407516676949406
134,deviant,10,99,341.6056513768934,30.949494949494948,34.31409560538727,27.584894293602623
135,background,1,100,194.93690612200922,13.5895,15.49988167999569,11.679118320004308
135,background,2,100,230.67319101410897,13.258,15.518597271938267,10.997402728061731
135,background,3,99,286.24053190501024,12.86969696969697,15.688986046176542,10.050407893217397
135,background,4,99,297.54297787750016,12.62979797979798,15.560409035228863,9.699186924367096
135,background,5,100,283.6720725359515,12.9735,15.753486310852324,10.193513689147675
135,background,6,99,343.5766213479056,13.537373737373738,16.921387206931414,10.15336026781606
135,background,7,98,325.9184391030499,13.391326530612245,16.617754468261264,10.164898592963226
135,background,8,100,303.15392564104945,13.2545,16.225408471282286,10.283591528717714
135,background,9,100,270.77778323698726,12.929499999999999,15.583122275722474,10.275877724277525
135,background,10,100,294.23131340745107,13.2245,16.10796687139302,10.34103312860698
135,deviant,1,99,222.01475176212955,13.546969696969697,15.733675263419702,11.360264130519692
135,deviant,2,100,167.3752952908051,14.674,16.31427789384989,13.03372210615011
135,deviant,3,100,171.71556959724197,14.592,16.274812582052974,12.90918741794703
135,deviant,4,100,211.08708604444956,15.145,17.213653443235604,13.076346556764394
135,deviant,5,100,185.08294726533038,14.5725,16.386312883200237,12.758687116799763
135,deviant,6,100,218.5393256192241,15.551,17.692685391068395,13.409314608931604
135,deviant,7,100,187.3714366256445,15.6505,17.486740078931316,13.814259921068683
135,deviant,8,100,169.95543533526666,15.490499999999999,17.156063266285614,13.824936733714386
135,deviant,9,100,170.4951998089528,15.8365,17.507352958127736,14.165647041872262
135,deviant,10,100,174.70417101037128,16.361,18.073100875901638,14.648899124098362
136,background,1,100,363.7924907358444,25.5495,29.114666409211274,21.984333590788722
136,background,2,99,397.20978813402076,24.82020202020202,28.732468425326772,20.90793561507727
136,background,3,100,322.0198629048574,22.5605,25.716294656467603,19.4047053435324
136,background,4,100,362.8949318727769,22.714,26.270370332353213,19.157629667646784
136,background,5,100,416.34487854990704,24.008,28.08817980978909,19.92782019021091
136,background,6,100,377.31253623488305,22.4705,26.168162855101855,18.772837144898148
136,background,7,100,363.3633602593242,22.315,25.87596093054138,18.754039069458624
136,background,8,100,343.92833555844163,22.473,25.843497688472727,19.10250231152727
136,background,9,100,380.59533005957644,22.818,26.54783423458385,19.088165765416154
136,background,10,100,354.158149329988,21.576,25.046749863433885,18.105250136566116
136,deviant,1,100,330.1350401530291,25.5745,28.809823393499684,22.339176606500317
136,deviant,2,100,342.6613795755681,26.759,30.117081519840568,23.400918480159433
136,deviant,3,100,317.3720753477317,27.1915,30.30174633840777,24.081253661592232
136,deviant,4,100,312.1311465259097,27.994,31.052885235953916,24.935114764046084
136,deviant,5,100,335.9120107221062,28.323999999999998,31.61593770507664,25.032062294923357
136,deviant,6,100,293.17773484786716,27.492,30.3651418015091,24.6188581984909
136,deviant,7,100,350.4554292556142,28.1505,31.58496320670502,24.716036793294982
136,deviant,8,100,354.82783816499256,29.938,33.41531281401693,26.460687185983073
136,deviant,9,100,331.0548809646617,28.9175,32.16183783345369,25.673162166546316
136,deviant,10,100,336.48786636448915,29.257,32.554581090372,25.959418909628006
137,background,1,99,188.52960119385972,13.068686868686868,14.925584777943428,11.211788959430308
137,background,2,99,231.51656187204537,12.536868686868686,14.817161102362693,10.25657627137468
137,background,3,100,261.32035189741634,13.179,15.739939448594681,10.61806055140532
137,background,4,100,303.94704784672086,13.259500000000001,16.238181068897866,10.280818931102136
137,background,5,100,249.04801904346417,11.827,14.267670586625949,9.386329413374051
137,background,6,100,273.6382071660546,12.783,15.464654430227334,10.101345569772665
137,background,7,100,308.74945130997486,13.2875,16.313244622837754,10.261755377162245
137,background,8,100,279.7980427680689,12.4365,15.178520819127076,9.694479180872925
137,background,9,100,223.37987470014536,11.463000000000001,13.652122772061425,9.273877227938577
137,background,10,100,252.88701970809436,12.6685,15.146792793139324,10.190207206860675
137,deviant,1,100,168.27909930576018,12.4385,14.08763517319645,10.78936482680355
137,deviant,2,99,174.84616546824057,13.387373737373737,15.109498417230519,11.665249057516956
137,deviant,3,100,154.46888632376834,14.593,16.10679508597293,13.07920491402707
137,deviant,4,100,155.32471081406743,14.5035,16.025682165977862,12.98131783402214
137,deviant,5,99,178.69379867306677,15.223232323232324,16.98325376841606,13.463210878048589
137,deviant,6,99,179.08718841009136,16.08888888888889,17.8527849753787,14.324992802399077
137,deviant,7,100,185.2684183613205,15.2005,17.016130499940942,13.38486950005906
137,deviant,8,100,177.70811372644334,17.254,18.995539514519145,15.512460485480856
137,deviant,9,100,180.1718112773121,16.2565,18.02218375051766,14.490816249482341
137,deviant,10,100,177.07085260455847,15.7365,17.471794355524672,14.001205644475327
138,background,1,99,349.5193504168109,29.365151515151513,32.80769712562207,25.922605904680953
138,background,2,100,306.35491543392334,25.639499999999998,28.641778171252447,22.63722182874755
138,background,3,100,317.7719349338122,23.9455,27.05966496235136,20.83133503764864
138,background,4,100,313.96052383431237,23.981,27.057813133576264,20.90418686642374
138,background,5,100,341.88076561096085,24.577,27.927431502987417,21.226568497012586
138,background,6,100,337.59866783847923,24.063499999999998,27.371966944817096,20.7550330551829
138,background,7,100,330.5616233656068,24.1955,27.435003908982946,20.955996091017052
138,background,8,100,318.637159593297,23.9955,27.11814416401431,20.87285583598569
138,background,9,100,333.3577420887751,24.241,27.507905872469998,20.97409412753
138,background,10,100,311.425601489598,23.919,26.97097089459806,20.86702910540194
138,deviant,1,100,323.71511598284917,28.0735,31.245908136631922,24.901091863368077
138,deviant,2,100,331.6981705041339,29.0565,32.307142070940515,25.80585792905949
138,deviant,3,100,330.86446183484736,28.6235,31.865971725981503,25.381028274018497
138,deviant,4,100,349.3556098093505,30.772,34.19568497613163,27.348315023868363
138,deviant,5,100,325.7609472248663,28.729,31.92145728280369,25.53654271719631
138,deviant,6,100,310.6677189199859,29.602,32.64654364541586,26.55745635458414
138,deviant,7,100,330.3820157269301,31.3025,34.540243754123914,28.064756245876083
138,deviant,8,100,346.64669561233,31.611,35.008137617000834,28.213862382999167
138,deviant,9,100,344.2909991638805,30.831500000000002,34.20555179180603,27.457448208193973
138,deviant,10,100,332.24801690430314,29.5445,32.80053056566217,26.288469434337827
139,background,1,100,168.63533531199644,15.3675,17.020126286057565,13.714873713942435
139,background,2,100,179.67201111733388,13.577,15.337785708949871,11.816214291050128
139,background,3,100,177.8517567200871,13.107,14.849947215856853,11.364052784143146
139,background,4,100,196.1683621682902,12.634,14.556449949249245,10.711550050750756
139,background,5,100,232.64302335507398,13.3605,15.640401628879726,11.080598371120274
139,background,6,100,200.44088904213135,12.5025,14.466820712612886,10.538179287387113
139,background,7,100,139.13129921427685,12.0515,13.414986732299914,10.688013267700088
139,background,8,100,174.4093641860709,12.513,14.222211769023495,10.803788230976505
139,background,9,100,175.6529023536564,11.988,13.709398443065833,10.266601556934166
139,background,10,100,198.878917143599,12.4495,14.39851338800727,10.50048661199273
139,deviant,1,100,178.48822016268215,15.7555,17.504684557594285,14.006315442405715
139,deviant,2,100,171.40169808162102,15.697,17.376736641199884,14.017263358800113
139,deviant,3,100,159.95515818997197,14.274000000000001,15.841560550261725,12.706439449738276
139,deviant,4,100,164.53226367334062,15.9995,17.611916183998737,14.387083816001262
139,deviant,5,100,169.47327067618718,15.833,17.493838052626636,14.172161947373366
139,deviant,6,100,168.9992369960976,15.789,17.445192522561754,14.132807477438243
139,deviant,7,100,159.32578342238864,15.343,16.90439267753941,13.78160732246059
139,deviant,8,100,186.76724185889492,17.0805,18.91081897021717,15.25018102978283
139,deviant,9,99,190.44446628044122,17.62020202020202,19.49596014532529,15.744443895078746
139,deviant,10,100,182.48527698362267,17.2565,19.0448557144395,15.468144285560497
140,background,1,99,284.6525860357536,25.57979797979798,28.383446788935117,22.776149170660844
140,background,2,100,313.0272940848853,25.3395,28.407167482031877,22.271832517968125
140,background,3,100,360.5109568376529,24.7025,28.235507377009,21.169492622991
140,background,4,100,373.0723931441668,25.323,28.979109452812835,21.666890547187165
140,background,5,100,331.299943603344,24.894,28.140739447312768,21.64726055268723
140,background,6,100,304.1336833835099,23.6975,26.6780100971584,20.716989902841604
140,background,7,100,339.397984827935,23.5835,26.909600251313762,20.25739974868624
140,background,8,100,315.8888045532878,23.908,27.003710284622223,20.81228971537778
140,background,9,100,315.0469137997337,23.084,26.17145975523739,19.99654024476261
140,background,10,100,309.5472330254047,23.118,26.151562883648964,20.084437116351033
140,deviant,1,100,314.23958760960176,25.4745,28.554047958574095,22.394952041425903
140,deviant,2,100,308.13872473970315,27.046,30.06575950244909,24.02624049755091
140,deviant,3,100,316.2911300485178,26.697,29.796653074475472,23.597346925524526
140,deviant,4,100,335.62461016345094,28.115,31.404121179601816,24.82587882039818
140,deviant,5,99,307.41974990487995,28.201515151515153,31.229406194872105,25.1736241081582
140,deviant,6,100,340.76982121753616,29.9485,33.28804424793185,26.608955752068145
140,deviant,7,100,328.42475305776304,29.5905,32.809062579966074,26.37193742003392
140,deviant,8,100,340.59560447761754,30.7215,34.05933692388065,27.383663076119348
140,deviant,9,99,324.0856124707271,30.128282828282828,33.32032212824515,26.9362435283205
140,deviant,10,100,331.25033862941973,31.517500000000002,34.76375331856831,28.271246681431688
141,background,1,100,216.95010340726057,13.952,16.078111013391155,11.825888986608847
141,background,2,99,255.9035282864886,13.54141414141414,16.06190282667867,11.02092545614961
141,background,3,100,198.32778556298103,12.361,14.304612298517215,10.417387701482786
141,background,4,100,220.31702039035528,12.869,15.028106799825482,10.709893200174518
141,background,5,100,246.2903506881771,13.224,15.637645436744137,10.810354563255864
141,background,6,100,175.41153865905414,12.2185,13.937533078858731,10.49946692114127
141,background,7,100,197.4832171416893,12.179,14.114335527988555,10.243664472011446
141,background,8,100,192.7111896895947,12.4355,14.324069658958027,10.546930341041971
141,background,9,100,205.5789002075026,12.313,14.327673222033527,10.298326777966475
141,background,10,100,187.76635116968896,12.2445,14.084610241462952,10.404389758537048
141,deviant,1,100,174.76052788104974,13.655,15.367653173234286,11.942346826765712
141,deviant,2,100,177.63095984297567,14.696,16.43678340646116,12.955216593538838
141,deviant,3,99,184.22712669562623,15.56010101010101,17.374622253572422,13.745579766629598
141,deviant,4,100,171.5145843115942,15.34,17.02084292625362,13.659157073746377
141,deviant,5,100,164.7141063846848,15.677,17.291198242569912,14.062801757430089
141,deviant,6,100,173.3781537868203,15.427,17.126105907110837,13.72789409288916
141,deviant,7,100,192.9518347316651,16.87,18.76092798037032,14.979072019629683
141,deviant,8,99,197.625043693194,16.452525252525252,18.39900754563361,14.506042959416895
141,deviant,9,100,163.23442941784194,16.086,17.68569740829485,14.486302591705147
141,deviant,10,100,174.3641380318182,16.737,18.445768552711815,15.02823144728818
142,background,1,99,323.8869035879492,25.41212121212121,28.602203354657625,22.222039069584795
142,background,2,100,367.2602906014092,25.677,29.27615084789381,22.07784915210619
142,background,3,100,327.81975952776565,24.499,27.711633643372103,21.286366356627894
142,background,4,100,336.8551265986455,23.6775,26.978680240666723,20.376319759333274
