param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
86,deviant,10,80,643.8653054629884,56.045,63.09966029770766,48.990339702292346
87,background,1,80,633.2739616677096,58.95375,65.89236377068102,52.01513622931898
87,background,2,80,616.8437894040239,62.401875,69.16046775856921,55.64328224143078
87,background,3,80,624.8096025780047,60.323125,67.16899704735933,53.47725295264067
87,background,4,80,615.964671321164,57.444375,64.19333549638094,50.695414503619055
87,background,5,80,622.9477379447865,56.585,63.410472093523914,49.75952790647609
87,background,6,79,627.5873434703814,55.63417721518987,62.55386829893561,48.71448613144413
87,background,7,80,623.0207418191164,52.416875,59.24314697748946,45.590603022510535
87,background,8,79,600.8484220798033,51.107594936708864,57.73246637843916,44.482723494978565
87,background,9,80,637.8175328909969,53.2675,60.255896467848835,46.27910353215116
87,background,10,80,635.0709740692478,50.738749999999996,57.69705315592363,43.78044684407636
87,deviant,1,80,581.0289285306487,58.41875,64.78492888733315,52.052571112666854
87,deviant,2,80,600.7261329775035,56.375625,62.95762089907155,49.79362910092845
87,deviant,3,80,637.0127177942203,56.876875,63.85645332364685,49.89729667635314
87,deviant,4,80,645.6372515014261,57.403125,64.47720003750025,50.32904996249975
87,deviant,5,80,594.1286410410318,53.51375,60.023458940861865,47.00404105913814
87,deviant,6,80,632.5460623959582,53.59625,60.52688837264421,46.66561162735579
87,deviant,7,80,607.4275417044015,53.025625,59.681046445817486,46.37020355418251
87,deviant,8,80,629.2097821871495,52.465625,59.35970864088368,45.571541359116324
87,deviant,9,79,611.5034664445363,49.42784810126582,56.170200585682316,42.68549561684933
87,deviant,10,80,635.6775353489916,49.739375,56.704324085968366,42.77442591403164
88,background,1,80,264.0088764456704,39.546875,42.43954979253972,36.65420020746028
88,background,2,80,256.94064438473356,38.25875,41.07398006043163,35.44351993956837
88,background,3,80,260.52361242616564,35.025,37.8794876849307,32.170512315069296
88,background,4,80,259.2546299642395,35.35625,38.19683378279981,32.5156662172002
88,background,5,80,251.51095508211122,31.888125,34.643863403982536,29.132386596017465
88,background,6,80,240.6285191130227,30.66125,33.29775245770295,28.02474754229705
88,background,7,80,242.98083095282706,29.1225,31.78477611067554,26.460223889324457
88,background,8,80,240.69444486625292,26.69625,29.33347478858483,24.059025211415168
88,background,9,80,244.32058857165515,25.648125,28.32508047731,22.97116952269
88,background,10,80,248.03857934221702,24.4575,27.175192509813193,21.739807490186806
88,deviant,1,80,245.6219870579908,37.456875000000004,40.148089553168184,34.765660446831824
88,deviant,2,79,256.99694345919454,38.04873417721519,40.882346863492096,35.21512149093828
88,deviant,3,80,274.399559804772,35.895625,38.902147736725496,32.88910226327451
88,deviant,4,80,284.0151728711912,36.141875,39.253753442588554,33.029996557411444
88,deviant,5,80,298.08671910245045,34.798125,38.064181618804525,31.532068381195472
88,deviant,6,80,289.36717705692666,33.11,36.28051892394688,29.939481076053124
88,deviant,7,80,310.7638086020348,34.515625,37.92058110480633,31.11066889519367
88,deviant,8,80,286.9386923332138,30.748124999999998,33.89203566501662,27.604214334983375
88,deviant,9,80,307.21608630442927,31.385625,34.75170965851492,28.019540341485087
88,deviant,10,80,316.84150113598633,30.24375,33.715297759702395,26.772202240297602
89,background,1,80,250.2014030841217,38.25625,40.99763999227342,35.51486000772658
89,background,2,80,254.3047229314925,36.663125,39.449473972622926,33.876776027377076
89,background,3,80,250.0131364969701,32.81625,35.55557720552827,30.07692279447172
89,background,4,80,252.46075776351125,29.873124999999998,32.63927013845056,27.106979861549434
89,background,5,80,241.08729037207115,27.321875,29.96340409193759,24.680345908062407
89,background,6,80,219.31806991097125,23.71375,26.116759553773417,21.310740446226585
89,background,7,79,220.70014189297422,22.679746835443037,25.11315601733217,20.246337653553905
89,background,8,80,201.0180601993657,19.374375,21.57687623182354,17.17187376817646
89,background,9,80,200.23900850312802,17.609375,19.803340370324747,15.415409629675253
89,background,10,80,180.51544619724226,14.8425,16.820359562560125,12.864640437439876
89,deviant,1,80,256.2851516326461,39.51375,42.32179800130475,36.705701998695254
89,deviant,2,80,268.56681027064263,37.7875,40.730114856900684,34.84488514309932
89,deviant,3,80,281.46298718995854,35.436875,38.520789825283806,32.352960174716195
89,deviant,4,80,287.5176150210077,33.19875,36.349003766386375,30.048496233613616
89,deviant,5,80,295.30021298582517,30.5225,33.75802561503171,27.286974384968293
89,deviant,6,79,290.6489562848518,30.1,33.30465511650206,26.895344883497938
89,deviant,7,80,302.5415065043055,28.01875,31.333616535338226,24.703883464661775
89,deviant,8,80,329.20560684615833,28.7125,32.31951796586219,25.105482034137808
89,deviant,9,80,301.32150603632664,25.639375,28.940874315841214,22.33787568415879
89,deviant,10,80,287.30691456680034,23.70625,26.85419517774774,20.55830482225226
90,background,1,120,597.2230628853052,69.77374999999999,75.11658820894192,64.43091179105807
90,background,2,120,590.2180261742711,66.98125,72.2614202041031,61.701079795896895
90,background,3,119,578.1038856741744,64.33151260504202,69.52499284365413,59.13803236642991
90,background,4,120,603.2047723355819,64.90958333333333,70.30593472318178,59.51323194348488
90,background,5,120,592.2803923463065,62.589166666666664,67.88778707718268,57.290546256150655
90,background,6,80,489.86344498935836,60.0725,65.43980301717332,54.70519698282667
90,background,7,80,521.5007922484774,60.574375,66.2883199867592,54.86043001324081
90,background,8,80,495.96174512917725,57.37375,62.8078704641065,51.9396295358935
90,background,9,80,505.3784772456755,54.91,60.44729708448464,49.372702915515355
90,background,10,80,502.51239576227056,54.805625,60.3115191946575,49.2997308053425
90,deviant,1,119,608.148544873355,68.18739495798319,73.6507857571251,62.72400415884127
90,deviant,2,120,631.4528277585038,68.38666666666667,74.03572897680803,62.73760435652531
90,deviant,3,120,603.6836309821473,68.505,73.90563532399726,63.10436467600273
90,deviant,4,120,662.0731753165085,67.04166666666667,72.9646627430521,61.11867059028124
90,deviant,5,110,620.7348594927417,65.565,71.36510517039609,59.764894829603904
90,deviant,6,80,564.895942909656,66.02,72.20941406994316,59.83058593005683
90,deviant,7,80,569.300286131558,62.0275,68.2651712830612,55.78982871693881
90,deviant,8,80,558.8624324653184,60.560625,66.68393150641036,54.43731849358965
90,deviant,9,79,549.3140243689588,59.94746835443038,66.00412866817007,53.89080804069069
90,deviant,10,80,590.7130548395683,59.084375,65.5566602745074,52.61208972549261
91,background,1,80,473.5924713795273,69.668125,74.85715130222006,64.47909869777995
91,background,2,80,486.35797948684495,66.595,71.92389456730696,61.26610543269303
91,background,3,80,496.57822302125516,62.47625,67.91712504782573,57.03537495217427
91,background,4,80,503.82636158857247,61.851875,67.37216596750534,56.33158403249466
91,background,5,80,472.1620066527121,53.956875000000004,59.13022808201405,48.78352191798596
91,background,6,80,505.47735125481046,53.17625,58.714630420612245,47.63786957938776
91,background,7,79,449.29966263297524,46.30696202531646,51.26087784563781,41.35304620499511
91,background,8,80,461.9749566008051,48.820625,53.88236129362338,43.75888870637662
91,background,9,80,492.6738485576757,46.97625,52.37434585894586,41.57815414105414
91,background,10,80,462.4817379040353,43.455,48.52228896109775,38.387711038902246
91,deviant,1,80,505.79289760054746,69.854375,75.39621277769993,64.31253722230008
91,deviant,2,80,529.6906147633929,65.99125,71.79492868610754,60.187571313892455
91,deviant,3,80,530.8452296995207,63.32375,69.14007949378413,57.507420506215865
91,deviant,4,80,550.6607036336585,63.03375,69.06719235272736,57.00030764727264
91,deviant,5,80,560.1930635245786,59.95125,66.0891358757676,53.81336412423241
91,deviant,6,80,586.7105961922031,58.875625,65.30405640340545,52.447193596594545
91,deviant,7,80,580.3263079373626,57.855625,64.21410546102915,51.49714453897085
91,deviant,8,80,593.3908869681452,57.703125,64.20475056639937,51.20149943360063
91,deviant,9,80,573.0534006530281,52.86875,59.147543157128204,46.58995684287179
91,deviant,10,80,590.8448945989838,53.2675,59.74122980756193,46.79377019243807
92,background,1,80,266.0448765073093,40.554375,43.46935770178582,37.63939229821418
92,background,2,80,256.73216639750837,39.01875,41.83169582277051,36.20580417722948
92,background,3,79,256.90026223583754,36.3993670886076,39.23191378111298,33.566820396102216
92,background,4,80,241.25870586964265,33.89875,36.54215724579193,31.255342754208073
92,background,5,80,265.29532699675616,32.9625,35.86927008786113,30.05572991213887
92,background,6,79,234.43325837342047,29.20126582278481,31.786094443976687,26.61643720159293
92,background,7,80,251.11322147589127,28.548125,31.29950554301836,25.79674445698164
92,background,8,80,243.65788677872436,27.710625,30.380319430646757,25.040930569353243
92,background,9,80,234.72752400669975,25.09,27.661846829359053,22.518153170640947
92,background,10,80,230.3532413261721,23.905,26.4289189815694,21.381081018430603
92,deviant,1,80,271.6261798482381,40.801875,43.7780105527853,37.82573944721471
92,deviant,2,80,275.3593537256552,38.92625,41.94328894253778,35.90921105746223
92,deviant,3,80,271.43113888773837,37.0375,40.01149854103953,34.063501458960474
92,deviant,4,79,285.0650064366668,37.86582278481013,41.0089100440592,34.722735525561056
92,deviant,5,79,292.6711420150969,35.5120253164557,38.738976772603294,32.2850738603081
92,deviant,6,80,308.1633922382564,35.599375,38.9758390367862,32.222910963213806
92,deviant,7,80,293.3171581465324,33.376875,36.59067281245524,30.163077187544754
92,deviant,8,79,294.137857045584,32.4,35.64312325282969,29.15687674717031
92,deviant,9,80,301.5189921573415,30.644375,33.9480381185581,27.340711881441898
92,deviant,10,80,307.08518019392733,29.504375,32.869025355202325,26.13972464479767
93,background,1,80,247.29527950035342,39.671875,42.38142337184024,36.96232662815976
93,background,2,80,253.15055329107804,34.273125,37.046828043932614,31.499421956067387
93,background,3,80,248.95630032936347,33.273125,36.00087273372022,30.545377266279782
93,background,4,79,240.48789771497533,30.67025316455696,33.32183940013185,28.01866692898207
93,background,5,79,230.1024542973938,26.684177215189873,29.221254990763008,24.14709943961674
93,background,6,80,238.14466523302045,24.741875,27.351162533705825,22.132587466294176
93,background,7,80,222.72968629685343,22.070625,24.51101472391814,19.63023527608186
93,background,8,80,220.50068623834017,20.56625,22.98221716521998,18.150282834780022
93,background,9,80,210.7057251988634,19.083125,21.39177139148594,16.77447860851406
93,background,10,80,216.87287083741742,16.16375,18.539968160173185,13.787531839826816
93,deviant,1,80,262.9316200880093,39.925,42.8058715821596,37.0441284178404
93,deviant,2,80,260.1700961820332,36.345,39.19561430180085,33.494385698199146
93,deviant,3,80,277.10344828715427,34.9725,38.008648521131406,31.93635147886859
93,deviant,4,80,290.2764834465673,33.92875,37.10923195135497,30.748268048645027
93,deviant,5,80,303.15471558091815,33.200625,36.52221030351888,29.87903969648112
93,deviant,6,80,289.220604201597,28.96,32.12891296429283,25.79108703570717
93,deviant,7,80,298.9174679264812,28.0475,31.322658911934052,24.772341088065946
93,deviant,8,80,308.54527092555855,27.245,30.62564817963563,23.864351820364373
93,deviant,9,79,287.52984284473115,25.696202531645568,28.866466735575294,22.525938327715842
93,deviant,10,80,284.62813690109675,23.914375,27.032969525857848,20.795780474142152
94,background,1,120,578.1290740965978,68.55833333333334,73.73035413886062,63.38631252780606
94,background,2,120,617.2000891121128,67.69791666666667,73.21947205124809,62.17636128208526
94,background,3,120,614.3932008601315,67.63166666666666,73.12811124971864,62.135222083614686
94,background,4,80,487.61122887636185,65.05125,70.39387608636278,59.708623913637204
94,background,5,80,485.47977626044803,61.248125,66.56739732895677,55.928852671043224
94,background,6,80,487.7756386743916,58.99875,64.34317748063714,53.65432251936286
94,background,7,80,508.8924842501762,60.518125,66.09392412130846,54.942325878691534
94,background,8,80,507.1286170297692,57.554375,63.11084789896871,51.99790210103129
94,background,9,80,516.3708861905976,56.249375,61.90711297530752,50.59163702469248
94,background,10,80,485.918381710561,55.81,61.13407801180538,50.485921988194626
94,deviant,1,120,589.0335125842743,68.645,73.91457338549219,63.375426614507795
94,deviant,2,120,621.9772419258475,68.75166666666667,74.31595910574137,63.18737422759197
94,deviant,3,86,549.1850637176201,67.66220930232558,73.46578384773822,61.858634756912934
94,deviant,4,80,537.7649065686995,66.66375000000001,72.55589654630704,60.771603453692975
94,deviant,5,80,554.2111772125933,66.561875,72.63421894407395,60.48953105592605
94,deviant,6,80,537.9518908249188,63.4375,69.33169528289442,57.543304717105585
94,deviant,7,80,569.9281833797363,62.759375,69.00392598561727,56.514824014382725
94,deviant,8,80,579.2078074495597,61.22625,67.57247534972355,54.88002465027646
94,deviant,9,80,571.2080780425401,59.845,66.10357444982061,53.586425550179385
94,deviant,10,80,583.3272034765647,59.0975,65.4888604724824,52.70613952751759
95,background,1,80,482.5169208922817,66.9425,72.22930911350424,61.65569088649575
95,background,2,80,472.97215062110996,63.186875,68.36910461324005,58.004645386759954
95,background,3,80,505.89044476572514,64.45125,69.99415657595245,58.90834342404756
95,background,4,80,485.1152765878925,62.40875,67.72402860333328,57.093471396666715
95,background,5,80,502.02992152387014,57.714999999999996,63.21560785320466,52.21439214679533
95,background,6,80,489.4457875468625,55.4125,60.77522685605295,50.04977314394705
95,background,7,80,466.6913777918585,49.3225,54.43591286175259,44.209087138247405
95,background,8,80,473.7082824292871,47.62625,52.81654521298112,42.43595478701888
95,background,9,80,484.4695933101533,44.685625,49.993829023998586,39.37742097600142
95,background,10,80,471.71221434036954,44.174375,49.34279982770188,39.005950172298114
95,deviant,1,80,496.4324807007865,67.889375,73.32865318812047,62.450096811879526
95,deviant,2,80,509.82194002054865,66.44625,72.03223292010317,60.86026707989684
95,deviant,3,80,530.4112480945925,64.809375,70.62094947317307,58.997800526826936
95,deviant,4,80,537.485764805377,62.58625,68.4753380645121,56.69716193548789
95,deviant,5,80,544.1961575523451,59.28125,65.24386204676802,53.31863795323198
95,deviant,6,80,576.6418367537487,58.766875,65.08498569369343,52.44876430630658
95,deviant,7,80,550.958497338478,54.708125,60.74483019886687,48.67141980113313
95,deviant,8,80,586.8018718801987,55.105,61.534431486756404,48.67556851324359
95,deviant,9,80,621.1000512672741,56.5075,63.312727483764924,49.70227251623508
95,deviant,10,80,591.9814697491094,51.143125,57.62930795811829,44.656942041881706
96,background,1,80,292.9970226182476,31.828125,35.03841517291928,28.61783482708072
96,background,2,80,299.725365521242,30.3025,33.5865108302437,27.0184891697563
96,background,3,80,293.16637094426704,29.84625,33.05839567732667,26.63410432267333
96,background,4,80,293.4191630810058,29.298750000000002,32.513665453296106,26.083834546703898
96,background,5,80,302.50063070834636,28.2825,31.59691867015207,24.968081329847926
96,background,6,80,287.018530485586,27.14625,30.291035430342543,24.001464569657454
96,background,7,80,298.7890031795893,27.18,30.453751357990917,23.906248642009082
96,background,8,79,280.4704928658647,25.213291139240507,28.30571992852391,22.120862349957104
96,background,9,80,294.48686861976324,25.27625,28.502864017902716,22.049635982097286
96,background,10,78,265.02261571817843,23.128846153846155,26.06962056265105,20.18807174504126
96,deviant,1,80,306.1998014712821,31.370625,34.72557449685496,28.01567550314504
96,deviant,2,80,300.9993180618259,31.21625,34.51421918819988,27.918280811800116
96,deviant,3,80,315.5354763605913,30.495,33.952237994829794,27.037762005170208
96,deviant,4,80,297.26009787637776,29.540625000000002,32.797624550664125,26.283625449335876
96,deviant,5,80,306.21121881197587,30.06875,33.42382459360954,26.713675406390465
96,deviant,6,80,278.40192925072614,26.623124999999998,29.67350063047138,23.572749369528616
96,deviant,7,80,301.2752806601333,26.681250000000002,29.982242836732294,23.38025716326771
96,deviant,8,80,289.8325151567803,25.676875,28.852492509303463,22.501257490696535
96,deviant,9,80,287.0552990920776,25.414375,28.559563294149953,22.269186705850046
96,deviant,10,80,287.532693793245,24.519375,27.669793980469105,21.368956019530895
97,background,1,80,295.0300564527728,30.130625,33.3631905820066,26.898059417993398
97,background,2,80,304.94643187909156,30.81125,34.15246666077052,27.470033339229477
97,background,3,79,304.63693662767605,29.750632911392405,33.10951756082707,26.391748261957737
97,background,4,80,303.40563000015254,29.425625,32.7499595058388,26.101290494161198
97,background,5,80,259.9275253239884,23.988125,26.836081517653906,21.140168482346095
97,background,6,80,282.28063676904384,24.6925,27.78537359348279,21.599626406517206
97,background,7,79,273.4465693984649,22.70253164556962,25.717515628013047,19.687547663126196
97,background,8,80,260.44671138965117,21.60125,24.45489510079929,18.74760489920071
97,background,9,80,275.192908415361,20.7825,23.797715245698843,17.767284754301155
97,background,10,80,253.84346088008442,19.596875,22.37817004744122,16.81557995255878
97,deviant,1,80,300.6102783899516,31.681874999999998,34.97558158435383,28.388168415646167
97,deviant,2,80,294.4769761351203,29.0925,32.31900562858889,25.865994371411112
97,deviant,3,80,301.81408097317825,29.711875,33.018771327950994,26.404978672049
97,deviant,4,80,283.1977363870284,26.565,29.66792200921376,23.46207799078624
97,deviant,5,79,296.7384104064156,27.40886075949367,30.680657353318807,24.137064165668534
97,deviant,6,80,287.67441391450274,24.7525,27.904471770011174,21.60052822998883
97,deviant,7,80,301.2424622337156,25.3025,28.603133253993605,22.001866746006392
97,deviant,8,80,293.03383584045105,23.288125,26.49881852556914,20.077431474430863
97,deviant,9,80,274.6927565960118,20.923750000000002,23.933485215709883,17.91401478429012
97,deviant,10,80,269.0503327984326,19.596875,22.54478768418056,16.648962315819443
98,background,1,80,597.412037127863,63.445,69.9906842354132,56.8993157645868
98,background,2,80,592.1206202686817,59.781875,66.26958259322055,53.29416740677945
98,background,3,80,558.3895216555704,56.68875,62.806874948892684,50.570625051107314
98,background,4,80,594.097823328962,58.954375,65.46374627941627,52.44500372058373
98,background,5,80,597.7085057908553,57.75875,64.30768256342307,51.20981743657692
98,background,6,80,627.4953658876904,59.530625,66.40592423908579,52.65532576091421
98,background,7,80,564.1103941978957,50.62375,56.80455702237942,44.44294297762058
98,background,8,80,596.1159790899047,54.205625,60.73710867342246,47.674141326577534
98,background,9,80,540.8987963517176,50.360625,56.28710874019225,44.434141259807745
98,background,10,80,576.162310373333,49.953125,56.265981651133714,43.640268348866286
98,deviant,1,80,587.784240310928,59.350625,65.79082003544771,52.91042996455229
98,deviant,2,80,588.4627542656331,59.494375,65.94200433174707,53.04674566825292
98,deviant,3,80,613.5067365477527,59.865,66.58702956111667,53.14297043888334
98,deviant,4,80,567.3517613021322,55.74875,61.96507181658643,49.53242818341357
98,deviant,5,80,600.1934490777031,55.721875,62.29803442376023,49.145715576239766
98,deviant,6,80,581.6081471593269,56.07,62.44252523124818,49.69747476875182
98,deviant,7,80,622.9263072069812,57.17875,64.00398728264986,50.35351271735014
98,deviant,8,80,558.1062009859301,50.0775,56.19252067993663,43.96247932006337
98,deviant,9,80,595.7233197418166,53.65625,60.18343140975027,47.12906859024973
98,deviant,10,80,569.9919366927368,49.326875,55.57212451365141,43.08162548634859
99,background,1,119,684.2228842001398,60.46512605042017,66.6119417282902,54.31831037255012
99,background,2,80,553.8375569367647,56.086875,62.155125286434775,50.018624713565224
99,background,3,80,581.0064679411698,59.23125,65.59718279264919,52.86531720735081
99,background,4,80,584.7870125096829,55.540625,61.94798021042028,49.133269789579714
99,background,5,80,610.5172289478039,53.668124999999996,60.35739932427425,46.978850675725745
99,background,6,80,612.9393998551054,55.594375,62.310188404403306,48.87856159559669
99,background,7,80,593.1749830583854,52.786875,59.2861349648871,46.28761503511291
99,background,8,80,558.94972940328,46.0675,52.191762995659154,39.94323700434085
99,background,9,80,586.8275659043832,48.126875,54.556588009321395,41.6971619906786
99,background,10,80,543.4600406556802,44.4625,50.41704661040841,38.507953389591584
99,deviant,1,100,636.5158368228679,60.005,66.24285520086411,53.7671447991359
99,deviant,2,80,595.6684657195071,56.3875,62.914080388868925,49.86091961113108
99,deviant,3,80,584.3934282205511,56.67375,63.076792812415945,50.27070718758405
99,deviant,4,79,565.1858962929108,53.10316455696203,59.33482593115524,46.87150318276882
99,deviant,5,80,592.0098105517119,55.3375,61.82399348072796,48.85100651927204
99,deviant,6,80,545.1693604550308,48.68,54.653275171214915,42.706724828785084
99,deviant,7,80,594.0184805737595,49.309375,55.81787694202492,42.80087305797509
99,deviant,8,80,550.1238473002429,47.89625,53.923810161174586,41.86868983882542
99,deviant,9,80,548.6142734678269,45.3275,51.33852016361353,39.31647983638647
99,deviant,10,80,568.1721546929424,44.719375,50.94468564799813,38.49406435200187
100,background,1,42,156.45625754924535,38.94642857142857,41.31231758834185,36.58053955451529
100,background,2,42,164.748636285387,36.93928571428572,39.43056982937682,34.44800159919461
100,background,3,42,154.8736836739439,33.53333333333333,35.8752910980955,31.19137556857116
100,background,4,42,158.143081450079,32.944047619047616,35.33544432867298,30.55265090942225
100,background,5,42,148.95749128703235,29.472619047619048,31.725113758557793,27.220124336680303
100,background,6,42,151.72065744234317,27.442857142857143,29.73713570163399,25.148578584080298
100,background,7,42,147.78513920019512,25.452380952380953,27.68714767359496,23.217614231166944
100,background,8,42,148.83917495068295,23.3,25.55070556344746,21.049294436552543
100,background,9,41,153.9305636352074,22.92560975609756,25.281521444966852,20.56969806722827
100,background,10,42,141.13903186499996,21.652380952380952,23.786647044244194,19.51811486051771
100,deviant,1,42,155.5881117769471,39.041666666666664,41.39442781908968,36.68890551424365
100,deviant,2,42,166.7212691258898,37.225,39.746113732933516,34.70388626706649
100,deviant,3,42,172.33064150057584,35.00119047619047,37.60712761408668,32.39525333829427
100,deviant,4,41,171.1700677842454,32.610975609756096,35.23073840379824,29.991212815713954
100,deviant,5,41,174.2904714006266,32.58536585365854,35.252886514496026,29.917845192821048
100,deviant,6,42,183.43306537722205,30.616666666666667,33.390491641855704,27.84284169147763
100,deviant,7,42,187.35649947289482,28.73095238095238,31.564106460524563,25.8977983013802
100,deviant,8,42,189.7550359916978,29.116666666666667,31.986090763784905,26.24724256954843
100,deviant,9,42,192.13123256335962,28.607142857142858,31.512499153196327,25.70178656108939
100,deviant,10,42,197.02173270452866,28.383333333333333,31.362642443754506,25.40402422291216
101,background,1,42,160.92091879324812,39.20952380952381,41.64292622070385,36.77612139834377
101,background,2,42,150.2201629889312,33.470238095238095,35.74182658458036,31.198649605895827
101,background,3,42,154.13363989528182,30.17857142857143,32.509338452385315,27.847804404757543
101,background,4,42,156.7133571709491,28.21309523809524,30.582872045633,25.843318430557478
101,background,5,42,146.03725191665453,23.876190476190477,26.084526120810253,21.6678548315707
101,background,6,42,139.24462571127722,21.04642857142857,23.152047968152406,18.940809174704736
101,background,7,42,140.11709388936097,20.357142857142858,22.47595548060283,18.238330233682884
101,background,8,42,124.13547353385205,16.885714285714286,18.762857188423876,15.008571383004696
101,background,9,42,129.4139624778197,16.766666666666666,18.72362944500188,14.809703888331454
101,background,10,42,123.38157543934483,15.129761904761905,16.99550456532327,13.26401924420054
101,deviant,1,42,152.81478297186052,37.96190476190476,40.272728389661,35.65108113414853
101,deviant,2,40,161.9529658817483,35.08,37.58948720542873,32.570512794571265
101,deviant,3,41,189.7709630608767,33.15,36.054450029447196,30.245549970552798
101,deviant,4,42,178.24989850148435,30.666666666666668,33.3621132006465,27.97122013268684
101,deviant,5,42,188.288699104663,30.48690476190476,33.334155311026436,27.639654212783086
101,deviant,6,42,173.50087213492313,26.88095238095238,29.504585428545173,24.257319333359586
101,deviant,7,42,187.56256500025182,26.002380952380953,28.838651098869057,23.16611080589285
101,deviant,8,42,183.36102581921187,23.61547619047619,26.388211803042413,20.842740577909968
101,deviant,9,42,178.91901284630075,23.34166666666667,26.047231365967956,20.63610196736538
101,deviant,10,42,197.76002868974413,23.41547619047619,26.40594961218803,20.42500276876435
102,background,1,42,311.2901506548783,66.28095238095239,70.98819746046509,61.57370730143969
102,background,2,41,339.4730862907831,66.72560975609755,71.92125507280232,61.52996443939279
102,background,3,42,330.0393118530292,64.14761904761905,69.13838384855343,59.15685424668466
102,background,4,42,316.60900259834017,64.86785714285715,69.65553245630704,60.08018182940725
102,background,5,42,318.2824796342162,61.04761904761905,65.86060022611554,56.234637869122565
102,background,6,42,319.0029202968128,58.173809523809524,62.99768501025939,53.34993403735966
102,background,7,42,312.47615487973013,54.964285714285715,59.68946522744487,50.23910620112656
102,background,8,42,310.2380961709723,52.68690476190476,57.37824095935895,47.99556856445058
102,background,9,42,307.8304856487363,50.23452380952381,54.88945277481746,45.57959484423016
102,background,10,42,327.3715859129468,51.31071428571428,56.26113845981379,46.36029011161477
102,deviant,1,42,310.9887330841154,66.16309523809524,70.86578236299913,61.46040811319134
102,deviant,2,42,311.6338902926756,64.38928571428572,69.10172873120585,59.676842697365586
102,deviant,3,42,352.1098325956353,65.8702380952381,71.19474731419969,60.5457288762765
102,deviant,4,42,374.69850687270105,65.30833333333334,70.97442234728601,59.64224431938067
102,deviant,5,42,356.933481935102,61.09761904761905,66.49507018128861,55.700167913949485
102,deviant,6,42,370.9966094326555,55.88809523809524,61.498205164778824,50.277985311411655
102,deviant,7,42,376.2384532237641,59.01904761904762,64.70842328331192,53.32967195478332
102,deviant,8,42,398.0963087653936,60.05357142857143,66.0734756454757,54.033667211667165
102,deviant,9,42,396.5698750402931,58.74880952380953,64.74563142466053,52.75198762295852
102,deviant,10,41,359.45576186346227,53.50609756097561,59.00757830012529,48.004616821825934
103,background,1,42,305.02344172210763,70.97857142857143,75.59105303829087,66.36608981885199
103,background,2,42,328.182887876161,65.09880952380952,70.061501985763,60.13611706185605
103,background,3,42,305.9323712676932,58.69047619047619,63.316702385824435,54.064249995127945
103,background,4,42,322.2819091220735,57.22261904761905,62.09607851217106,52.349159583067035
103,background,5,42,294.07703519924667,51.12976190476191,55.57671492922196,46.682808880301856
103,background,6,42,301.48504807125397,48.86071428571429,53.419689268040216,44.30173930338836
103,background,7,42,304.33790517501393,47.51547619047619,52.11759130279331,42.91336107815908
103,background,8,42,291.6153919842114,42.25,46.659728724599894,37.840271275400106
103,background,9,42,304.17728123752545,42.339285714285715,46.93897191506225,37.739599513509184
103,background,10,42,271.29241846352704,36.87738095238095,40.979791193228465,32.77497071153344
103,deviant,1,42,318.48149165424945,67.76547619047619,72.58146677466732,62.94948560628507
103,deviant,2,42,325.7537049916539,65.51309523809523,70.4390542564872,60.58713621970326
103,deviant,3,42,335.7858261639874,61.09761904761905,66.17528107661445,56.01995701862364
103,deviant,4,42,369.3353774723342,62.80714285714286,68.39213208548536,57.222153628800356
103,deviant,5,42,387.86164109328854,59.75238095238095,65.61751930554487,53.88724259921703
103,deviant,6,42,363.9214996324575,55.852380952380955,61.35550299099956,50.34925891376235
103,deviant,7,42,369.2268166117721,52.98571428571429,58.56906188621976,47.40236668520882
103,deviant,8,42,397.5057397798109,52.86785714285714,58.87883093602121,46.85688334969307
103,deviant,9,42,389.2631838689468,50.892857142857146,56.77918924507019,45.0065250406441
103,deviant,10,42,350.4123811198818,45.74285714285714,51.041697961806264,40.444016323908016
104,background,1,42,159.47260942837406,37.648809523809526,40.060310994284976,35.237308053334075
104,background,2,42,160.66824269446127,36.6,39.02958151186722,34.17041848813278
104,background,3,42,157.88963500529496,33.838095238095235,36.225659399444915,31.450531076745555
104,background,4,42,156.3351325972845,31.4,33.764057398299826,29.03594260170017
104,background,5,42,161.80759366735867,29.577380952380953,32.02419142009444,27.13057048466747
104,background,6,42,162.09325613427143,29.091666666666665,31.54279684458925,26.64053648874408
104,background,7,42,161.3373468037832,26.896428571428572,29.336128093838887,24.456729049018257
104,background,8,42,162.04926151604252,25.10238095238095,27.55284585564018,22.651916049121724
104,background,9,42,151.2521596192057,23.70714285714286,25.99433691913082,21.419948795154898
104,background,10,42,149.06991471683418,21.705952380952382,23.96014712845073,19.451757633454037
104,deviant,1,42,157.97219941962473,37.897619047619045,40.28643172560916,35.50880636962893
104,deviant,2,42,161.37933409728834,36.904761904761905,39.345096347616504,34.464427461907306
104,deviant,3,42,178.24521105252137,34.36071428571429,37.05608993736449,31.66533863406408
104,deviant,4,41,181.98405077600097,34.765853658536585,37.55112477225127,31.9805825448219
104,deviant,5,42,178.8678650789312,30.820238095238096,33.52502935189826,28.115446838577935
104,deviant,6,42,187.8136814701432,31.164285714285715,34.00435317580224,28.324218252769192
104,deviant,7,41,191.529123798857,29.234146341463415,32.165505071403224,26.302787611523602
