param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
75,background,1,98,244.67860229503654,14.105612244897959,16.527806829414892,11.683417660381025
75,background,2,99,333.35882358677407,13.225252525252525,16.508627118051844,9.941877932453206
75,background,3,98,498.6107621233853,15.863775510204082,20.799770225184616,10.927780795223546
75,background,4,100,514.0065789052653,15.751000000000001,20.788264473271603,10.713735526728401
75,background,5,100,586.0053282495322,17.4725,23.215352216845417,11.729647783154585
75,background,6,100,487.13728476737066,15.3705,20.144445390720232,10.596554609279767
75,background,7,100,578.946493300774,17.726,23.399675634347584,12.052324365652414
75,background,8,100,586.6446875866891,17.714,23.46311793834955,11.964882061650446
75,background,9,100,585.1387981991065,17.886499999999998,23.62086022235124,12.152139777648754
75,background,10,99,646.4500204558498,19.98939393939394,26.356519758479497,13.62226812030838
75,deviant,1,100,197.21720593241716,13.442,15.374728618137688,11.509271381862312
75,deviant,2,99,225.8786003703387,13.741414141414142,15.966176184708278,11.516652098120005
75,deviant,3,100,237.07017060244775,13.7095,16.03278767190399,11.386212328096011
75,deviant,4,100,282.42703296138006,14.5365,17.304284923021523,11.768715076978475
75,deviant,5,100,322.63171524853306,15.8895,19.051290809435624,12.727709190564376
75,deviant,6,98,164.43426138061824,13.773469387755101,15.401285525698011,12.145653249812192
75,deviant,7,100,203.49107700597742,14.0085,16.00271255465858,12.01428744534142
75,deviant,8,99,204.62907392337195,14.265656565656565,16.281124148122288,12.250188983190842
75,deviant,9,100,310.64836272409013,15.769,18.813353954696083,12.724646045303917
75,deviant,10,100,183.1770713645248,13.7155,15.510635299372343,11.920364700627658
76,background,1,99,380.1794866970905,25.48787878787879,29.232407442899632,21.743350132857945
76,background,2,100,498.5399445538837,24.5315,29.41719145662806,19.645808543371942
76,background,3,99,588.8220310166105,27.573737373737373,33.37326376850575,21.774210978968995
76,background,4,100,673.3171537052091,28.73,35.32850810631105,22.131491893688953
76,background,5,100,724.6543695191232,29.4325,36.53411282128741,22.330887178712594
76,background,6,100,648.6915149583409,27.5905,33.94767684659174,21.233323153408257
76,background,7,100,656.4362798274364,29.026,35.459075542308874,22.592924457691126
76,background,8,99,648.92644340277,28.20050505050505,34.592022076931265,21.808988024078836
76,background,9,100,604.8090390232363,26.456,32.383128582427716,20.528871417572283
76,background,10,100,809.4140034292517,34.0365,41.96875723360667,26.10424276639333
76,deviant,1,99,373.70488638130377,26.56161616161616,30.242374078707666,22.880858244524656
76,deviant,2,100,376.2840402506707,25.095,28.782583594456572,21.407416405543426
76,deviant,3,99,316.26346861271753,24.748989898989898,27.86398600528999,21.633993792689804
76,deviant,4,100,299.140611190052,24.384,27.31557798966251,21.45242201033749
76,deviant,5,100,368.94456151796606,26.014,29.629656702876066,22.398343297123933
76,deviant,6,100,396.7014023564562,26.0335,29.92117374309327,22.14582625690673
76,deviant,7,100,331.625303777114,26.922,30.171927977015716,23.672072022984285
76,deviant,8,100,388.20323624562815,27.153,30.957391715207155,23.348608284792842
76,deviant,9,100,366.1662298666233,27.8275,31.41592905269291,24.23907094730709
76,deviant,10,100,343.71385743009205,27.399,30.767395802814903,24.0306041971851
77,background,1,196,272.55599617809105,13.341071428571428,15.248963401818067,11.43317945532479
77,background,2,100,434.1804166593955,14.9205,19.175468083262075,10.665531916737924
77,background,3,100,582.9219118056533,18.4975,24.2101347356954,12.784865264304596
77,background,4,98,574.2370338567791,17.56173469387755,23.246391302957637,11.877078084797464
77,background,5,99,568.393220078828,17.357575757575756,22.955891222714257,11.759260292437252
77,background,6,100,632.6025150955876,18.858,25.05750464793676,12.658495352063241
77,background,7,100,585.7240076673439,18.2265,23.966595275139973,12.48640472486003
77,background,8,100,547.4635147660528,16.819,22.184142444707316,11.453857555292682
77,background,9,100,642.8769608891776,19.5765,25.87669421671394,13.276305783286059
77,background,10,100,596.2981835325432,17.8565,23.700222198618924,12.012777801381077
77,deviant,1,100,267.9452025675163,13.679,16.30486298516166,11.053137014838342
77,deviant,2,100,310.7703628421678,14.4515,17.497049555853245,11.405950444146754
77,deviant,3,100,150.38361472895699,12.959999999999999,14.433759424343778,11.48624057565622
77,deviant,4,100,206.41481612468974,14.1365,16.15936519802196,12.11363480197804
77,deviant,5,100,242.21924605178413,14.022,16.395748611307486,11.648251388692517
77,deviant,6,100,268.9762511527933,15.5755,18.211467261297376,12.939532738702626
77,deviant,7,100,263.4326789063754,15.0565,17.63814025328248,12.47485974671752
77,deviant,8,100,260.2762702247465,14.778,17.328707448202515,12.227292551797484
77,deviant,9,100,176.36750655498042,14.7055,16.43390156423881,12.977098435761192
77,deviant,10,100,271.32896134242264,15.485,18.14402382115574,12.825976178844257
78,background,1,100,389.4424354462618,28.21,32.02653586737337,24.393464132626633
78,background,2,100,401.65121685362783,25.169,29.105181925165553,21.232818074834448
78,background,3,98,358.4605094596966,23.812244897959182,27.360822896330685,20.26366689958768
78,background,4,99,396.0134799672727,23.93989898989899,27.840382512550143,20.039415467247835
78,background,5,99,527.6840811258988,25.723232323232324,30.920588392442337,20.52587625402231
78,background,6,99,519.496671890459,25.654040404040405,30.770755645522346,20.537325162558464
78,background,7,99,517.6476575513707,24.973232323232324,30.071735937263213,19.874728709201435
78,background,8,100,477.690711433113,23.988,28.669368972044506,19.306631027955493
78,background,9,98,532.8103370460803,25.00357142857143,30.278124662333457,19.729018194809402
78,background,10,100,586.297690238455,27.4045,33.150217364336854,21.65878263566314
78,deviant,1,99,358.651597544264,27.27777777777778,30.810270274521887,23.74528528103367
78,deviant,2,100,317.01790585324824,26.727999999999998,29.83477547736183,23.621224522638165
78,deviant,3,98,341.9031141620156,26.641326530612243,30.025994678070877,23.25665838315361
78,deviant,4,98,323.13376324266767,26.445408163265306,29.644269216334365,23.246547110196246
78,deviant,5,100,305.8200451245798,25.036,28.033036442220883,22.03896355777912
78,deviant,6,100,410.012044110645,29.6905,33.70861803228432,25.67238196771568
78,deviant,7,100,410.0722625663869,28.1825,32.20120817315059,24.163791826849412
78,deviant,8,100,346.90185173452466,28.655,32.05463814699834,25.25536185300166
78,deviant,9,100,349.3140194875183,26.544,29.967277390977678,23.120722609022323
78,deviant,10,99,367.29449678482945,28.01919191919192,31.636811533524416,24.40157230485942
79,background,1,100,192.76220010539848,14.8695,16.758569561032907,12.980430438967096
79,background,2,100,242.3799431514606,13.578,15.953323442884313,11.202676557115685
79,background,3,100,311.0577116870759,14.534,17.582365574533345,11.485634425466657
79,background,4,100,281.6873360006763,13.179499999999999,15.940035892806627,10.418964107193371
79,background,5,97,398.67836924676914,14.249484536082473,18.216490758779507,10.28247831338544
79,background,6,100,374.05464348914256,13.7675,17.433235506193597,10.101764493806403
79,background,7,100,422.18490586097704,14.371,18.508412077437576,10.233587922562425
79,background,8,100,421.04993140581564,14.2645,18.390789327776993,10.138210672223007
79,background,9,100,358.9111750544238,13.604,17.121329515533354,10.086670484466646
79,background,10,98,511.55306613652925,16.093367346938777,21.15748433496552,11.029250358912034
79,deviant,1,98,152.4368031263068,14.831632653061224,16.340680013763368,13.32258529235908
79,deviant,2,99,176.91673628842292,14.878787878787879,16.621306377984524,13.136269379591234
79,deviant,3,100,194.1495760869357,14.866999999999999,16.769665845651968,12.964334154348029
79,deviant,4,100,169.3657052217572,14.637,16.296783911173222,12.97721608882678
79,deviant,5,100,211.5406331504286,14.323500000000001,16.396598204874202,12.2504017951258
79,deviant,6,99,162.77996934835878,14.711616161616162,16.314896404282155,13.108335918950168
79,deviant,7,98,190.43512502189634,14.540816326530612,16.426027882437886,12.65560477062334
79,deviant,8,100,223.06426970954502,14.413,16.59902984315354,12.226970156846459
79,deviant,9,100,196.2669168035687,14.6885,16.611915784674974,12.765084215325025
79,deviant,10,99,188.83202644288474,15.153030303030302,17.012906910640144,13.293153695420461
80,background,1,99,356.69232650769726,24.746464646464645,28.259659556684255,21.233269736245035
80,background,2,100,424.51381169025524,25.7195,29.879735354564502,21.559264645435498
80,background,3,100,435.22249300909607,25.1365,29.401680431489144,20.87131956851086
80,background,4,98,387.6468516303819,22.613775510204082,26.4512835551125,18.776267465295664
80,background,5,100,503.8703049501195,23.777,28.714928988511172,18.83907101148883
80,background,6,99,442.02712169706217,22.833838383838383,27.187527316060567,18.4801494516162
80,background,7,100,576.630432134099,26.1605,31.81147823491417,20.50952176508583
80,background,8,99,593.3414788520316,26.452525252525252,32.29656536388479,20.608485141165716
80,background,9,100,540.8600558369976,24.898,30.198428547202575,19.597571452797425
80,background,10,100,571.2358393960644,26.607,32.20511122608143,21.008888773918567
80,deviant,1,99,377.64792152424064,25.967676767676767,29.687271099138638,22.248082436214897
80,deviant,2,100,311.15214589447527,25.168,28.217291029765857,22.11870897023414
80,deviant,3,100,325.1780281630356,25.2135,28.400244675997747,22.026755324002252
80,deviant,4,100,307.5968097500705,25.6125,28.62694873555069,22.59805126444931
80,deviant,5,100,318.9396329616064,24.474,27.599608403023744,21.348391596976256
80,deviant,6,100,311.7492244535156,26.607,29.662142399644452,23.551857600355547
80,deviant,7,99,312.84333139768216,26.032828282828284,29.114138190230417,22.95151837542615
80,deviant,8,100,317.4089799081239,26.6155,29.726108003099615,23.504891996900387
80,deviant,9,100,357.5422867887172,26.7445,30.248414410529428,23.24058558947057
80,deviant,10,96,333.6161756144012,28.29375,31.630606717458942,24.956893282541056
81,background,1,100,224.20185923450882,13.843,16.040178220498188,11.645821779501814
81,background,2,100,264.11985417310274,12.8675,15.455874570896405,10.279125429103594
81,background,3,100,317.6746846432021,12.605,15.718211909503381,9.49178809049662
81,background,4,100,311.9939903267369,12.8075,15.865041105202021,9.749958894797977
81,background,5,100,359.7873092463613,13.5015,17.027415630614342,9.97558436938566
81,background,6,100,373.63857078592315,13.5985,17.260157993702045,9.936842006297953
81,background,7,100,477.56725897207957,15.4285,20.10865913792638,10.748340862073618
81,background,8,100,426.86687497083733,14.1205,18.303795374714205,9.937204625285794
81,background,9,100,388.70955873586587,13.701,17.510353675611487,9.891646324388516
81,background,10,100,461.5543504518754,14.9285,19.451732634428378,10.405267365571621
81,deviant,1,99,233.9162861952293,12.96919191919192,15.273120108857697,10.665263729526142
81,deviant,2,100,202.1738699342982,13.474,15.455303925356123,11.492696074643877
81,deviant,3,100,139.7348428839045,12.985,14.354401460262263,11.615598539737736
81,deviant,4,100,156.20156512458001,14.1555,15.686275338220884,12.624724661779116
81,deviant,5,99,173.99820779476286,14.296464646464647,16.010237476951104,12.582691815978192
81,deviant,6,100,166.57655897514513,14.8535,16.485950277956423,13.221049722043578
81,deviant,7,100,166.96749604890798,14.3755,16.0117814612793,12.739218538720703
81,deviant,8,100,187.22990370692727,14.813,16.64785305632789,12.978146943672114
81,deviant,9,100,191.82884366840636,15.455,17.334922667950384,13.575077332049618
81,deviant,10,100,155.86235492963183,14.621,16.14845107831039,13.093548921689608
82,background,1,100,402.3014907674147,25.624,29.56655460952066,21.681445390479336
82,background,2,99,484.07842176764353,26.823737373737373,31.591605144126675,22.05586960334807
82,background,3,100,378.91555787536635,22.737,26.45037246717859,19.023627532821408
82,background,4,99,472.35581202933736,24.347979797979797,29.00038724077997,19.695572355179625
82,background,5,100,470.33301192374654,23.728,28.33726351685272,19.118736483147284
82,background,6,100,520.5469036958806,25.307,30.408359656219627,20.20564034378037
82,background,7,99,503.158382514628,24.40909090909091,29.364884283711145,19.453297534470675
82,background,8,100,586.6259500424081,27.08,32.8289343104156,21.3310656895844
82,background,9,100,494.41122347165293,23.746,28.5912299900222,18.900770009977798
82,background,10,100,675.3858935920692,29.648,36.26678175720228,23.02921824279772
82,deviant,1,99,354.61517689491313,24.33888888888889,27.83162518280227,20.846152594975507
82,deviant,2,100,286.359633107888,24.7875,27.593824404457305,21.981175595542698
82,deviant,3,100,308.3520928385191,24.4325,27.454350509817488,21.410649490182514
82,deviant,4,100,383.46553059942,27.5525,31.310462199874316,23.79453780012568
82,deviant,5,100,351.8621964109783,26,29.448249524827588,22.551750475172412
82,deviant,6,100,339.2489731590556,26.5705,29.895139936958742,23.245860063041256
82,deviant,7,99,316.0926496423078,25.613131313131312,28.726444960088116,22.499817666174508
82,deviant,8,99,350.2742534523183,26.89090909090909,30.340890021135532,23.44092816068265
82,deviant,9,100,320.5624046315442,26.5925,29.734011565389135,23.450988434610867
82,deviant,10,100,351.8954390156258,27.761,31.209575302353134,24.312424697646865
83,background,1,100,213.2832191686617,13.073,15.163175547852884,10.982824452147117
83,background,2,99,184.7081410453287,12.474242424242425,14.293501356302942,10.654983492181907
83,background,3,100,333.4488163990011,12.9715,16.23929840071021,9.70370159928979
83,background,4,100,293.9516340452877,11.497,14.37772601364382,8.61627398635618
83,background,5,100,401.47421428635005,14.0195,17.95394730000623,10.08505269999377
83,background,6,100,364.70012916165285,13.265,16.8390612657842,9.690938734215802
83,background,7,100,416.2934725204779,13.6305,17.710176030700683,9.550823969299316
83,background,8,100,483.521950190257,15.4235,20.16201511186452,10.684984888135482
83,background,9,100,484.97301064351154,15.533,20.285735504306412,10.780264495693586
83,background,10,99,483.73646043883724,15.633333333333333,20.39783299986793,10.868833666798736
83,deviant,1,100,135.60044829921236,12.2615,13.59038439333228,10.932615606667719
83,deviant,2,100,152.2421633969692,13.0255,14.517473201290297,11.533526798709701
83,deviant,3,99,180.09655305155792,13.82020202020202,15.594039713105614,12.046364327298425
83,deviant,4,99,162.29382872464765,14.271212121212121,15.869704184716554,12.67272005770769
83,deviant,5,100,160.69016443879948,13.7485,15.323263611500234,12.173736388499766
83,deviant,6,99,215.57831645672482,14.175757575757576,16.299068305609048,12.052446845906104
83,deviant,7,100,213.3188680676986,14.1765,16.267024907063448,12.085975092936554
83,deviant,8,99,170.53579652007625,14.115151515151515,15.79482177386018,12.43548125644285
83,deviant,9,100,169.46374398766181,14.060500000000001,15.721244691079086,12.399755308920916
83,deviant,10,100,190.1778046156308,15.2185,17.08224248523318,13.354757514766819
84,background,1,100,275.30954826961784,26.858999999999998,29.557033573042254,24.160966426957742
84,background,2,99,326.16407317725685,26.5510101010101,29.763520930726838,23.33849927129336
84,background,3,100,349.8110693081714,25.177,28.60514847922008,21.74885152077992
84,background,4,100,357.15395471479945,25.594,29.094108756205035,22.093891243794967
84,background,5,100,388.60528276063576,24.470499999999998,28.27883177105423,20.662168228945767
84,background,6,100,362.8226984717409,25.296,28.85166244502306,21.74033755497694
84,background,7,100,305.54014724573824,23.2385,26.232793443008234,20.244206556991763
84,background,8,100,321.7081138645959,24.355999999999998,27.50873951587304,21.203260484126957
84,background,9,100,439.63193636687066,24.9035,29.211892976395333,20.59510702360467
84,background,10,99,359.580720752437,23.52020202020202,27.06184579574677,19.978558244657272
84,deviant,1,100,358.4695208360413,28.5885,32.10150130419321,25.075498695806797
84,deviant,2,100,326.08800475041284,28.6395,31.835162446554047,25.443837553445956
84,deviant,3,100,293.70015142551154,27.207,30.085261483970015,24.328738516029986
84,deviant,4,99,307.0008314749583,26.732323232323232,29.756088192817096,23.708558271829368
84,deviant,5,100,317.09645718281803,27.939,31.046545280391616,24.831454719608384
84,deviant,6,100,376.4439603223272,30.0245,33.71365081115881,26.335349188841192
84,deviant,7,100,344.8218800299199,28.4185,31.797754424293217,25.039245575706786
84,deviant,8,100,302.7990518305394,26.8185,29.785930707939286,23.851069292060714
84,deviant,9,100,312.4587551729196,28.977,32.03909580069461,25.91490419930539
84,deviant,10,100,349.2508297846452,29.909,33.33165813188952,26.486341868110475
85,background,1,100,219.61970719740452,15.538,17.690273130534564,13.385726869465437
85,background,2,100,243.56565093581952,14.86,17.24694337917103,12.473056620828968
85,background,3,100,209.65598388538154,13.901,15.95562864207674,11.84637135792326
85,background,4,99,249.36319949655336,13.233333333333334,15.689403896568352,10.777262770098316
85,background,5,100,252.7876943623891,13.6265,16.103819404751412,11.149180595248588
85,background,6,100,174.62813121180199,12.466,14.177355685875659,10.75464431412434
85,background,7,100,227.12697584808083,12.684,14.90984436331119,10.458155636688808
85,background,8,99,286.47713695860614,13.627777777777778,16.449397265113575,10.806158290441982
85,background,9,100,232.26835659143114,12.788,15.064229894596025,10.511770105403976
85,background,10,99,248.1950474504827,13.055050505050506,15.499615505878843,10.610485504222169
85,deviant,1,100,167.20774188825237,15.4225,17.061135870504874,13.783864129495125
85,deviant,2,99,178.64106912730728,14.914141414141413,16.673643506487945,13.154639321794882
85,deviant,3,100,168.93196232429446,15.5815,17.237033230778085,13.925966769221915
85,deviant,4,100,187.57798378274563,15.607,17.445264241070905,13.768735758929092
85,deviant,5,100,167.64806495814537,15.148,16.790951036589824,13.505048963410175
85,deviant,6,100,165.5325615924807,15.2745,16.896719103606312,13.65228089639369
85,deviant,7,100,176.5969094323359,16.023,17.753649712436893,14.292350287563108
85,deviant,8,100,198.62346021396465,15.995,17.94150991009685,14.048490089903146
85,deviant,9,100,164.04385645950066,15.5725,17.180129793303106,13.964870206696894
85,deviant,10,99,186.23906538018332,15.98989898989899,17.824236563078035,14.155561416719943
86,background,1,100,303.0343866192155,25.6875,28.657236988868313,22.717763011131687
86,background,2,99,389.2068114836419,24.725252525252525,28.558694647528256,20.891810402976795
86,background,3,100,336.0664721215292,24.02,27.313451426790987,20.726548573209012
86,background,4,100,371.2685721032403,24.714,28.352432006611753,21.075567993388244
86,background,5,100,401.2859755966141,24.7805,28.713102560846817,20.847897439153183
86,background,6,100,285.77693730379445,23.153,25.953613985577185,20.352386014422812
86,background,7,100,345.7960419547611,22.7835,26.172301211156658,19.394698788843343
86,background,8,100,341.06248077071405,23.973,27.315412311552997,20.630587688447
86,background,9,98,379.46256316283063,23.788775510204083,27.54526323286821,20.032287787539957
86,background,10,100,378.90556384908035,24.441,28.154274525720986,20.727725474279012
86,deviant,1,100,292.2503883208442,24.858,27.722053805544274,21.993946194455727
86,deviant,2,100,331.2827938086798,26.695,29.94157137932506,23.44842862067494
86,deviant,3,100,306.9215697861589,26.2655,29.273331383904356,23.257668616095643
86,deviant,4,100,344.54618512502856,28.046,31.42255261422528,24.66944738577472
86,deviant,5,100,336.50580662855856,28.366,31.663756904959875,25.068243095040124
86,deviant,6,100,335.37582610683506,28.8185,32.10518309584698,25.53181690415302
86,deviant,7,100,359.3573283984678,27.902,31.423701818304984,24.380298181695018
86,deviant,8,100,331.8112335904891,28.384,31.635750089186793,25.132249910813208
86,deviant,9,100,338.0186463246635,28.467,31.7795827339817,25.154417266018296
86,deviant,10,100,354.8946767407865,28.332,31.80996783205971,24.854032167940293
87,background,1,99,162.64100764696786,13.704545454545455,15.306457011916695,12.102633897174215
87,background,2,100,265.4250315407743,13.905,16.506165309099586,11.30383469090041
87,background,3,99,203.22512147862045,12.527777777777779,14.529417312325053,10.526138243230504
87,background,4,97,228.63969011249304,12.815979381443299,15.091034020463276,10.540924742423321
87,background,5,99,265.1403749357171,13.244949494949495,15.856415305941029,10.63348368395796
87,background,6,100,204.45823791823983,12.3825,14.38619073159875,10.37880926840125
87,background,7,100,172.950776386322,11.8125,13.507417608585955,10.117582391414045
87,background,8,99,229.26340860747013,12.644444444444444,14.902544718440616,10.386344170448272
87,background,9,98,268.9372456638596,12.895918367346939,15.558261269062603,10.233575465631274
87,background,10,100,211.12612219638814,12.5935,14.662535997524603,10.524464002475398
87,deviant,1,98,153.17690151551813,13.210204081632654,14.726578042591388,11.693830120673919
87,deviant,2,100,162.4275952054038,13.817499999999999,15.409290433012956,12.225709566987042
87,deviant,3,99,140.1154505173652,13.297474747474748,14.677523744940672,11.917425750008825
87,deviant,4,99,155.1593917302632,14.153535353535354,15.681757703134366,12.625313003936341
87,deviant,5,100,189.93828637633584,14.471,16.33239520648809,12.60960479351191
87,deviant,6,100,194.43208122767786,15.4455,17.350934396031242,13.540065603968756
87,deviant,7,100,164.477994048796,14.745,16.3568843416782,13.133115658321799
87,deviant,8,100,153.68891169810323,14.5825,16.088651334641412,13.076348665358587
87,deviant,9,100,187.7120555251412,15.479,17.318578144146382,13.639421855853616
87,deviant,10,99,193.856933139663,15.134343434343435,17.043712210187707,13.224974658499162
88,background,1,99,336.42243964209166,26.211111111111112,29.524660393783318,22.897561828438906
88,background,2,100,346.6148932324263,24.823,28.219825953677777,21.426174046322224
88,background,3,100,330.7086649191877,23.903,27.14394491620804,20.66205508379196
88,background,4,100,362.5619366325385,24.38,27.933106978998875,20.826893021001123
88,background,5,100,365.14857826715735,25.095,28.67345606701814,21.516543932981858
88,background,6,100,287.7075726643653,22.564,25.38353421211078,19.74446578788922
88,background,7,100,349.043523903463,24.0885,27.509126534253937,20.667873465746062
88,background,8,100,322.5494046205211,23.1915,26.35248416528111,20.030515834718894
88,background,9,100,351.175484697653,22.745,26.186519750037,19.303480249963002
88,background,10,100,279.71412097655025,22.188,24.929198385570192,19.446801614429805
88,deviant,1,100,287.8320873813685,23.855,26.675754456337412,21.03424554366259
88,deviant,2,100,332.1811807464494,26.481,29.736375571315207,23.225624428684796
88,deviant,3,100,358.8295886409181,25.919,29.435529968680996,22.402470031319005
88,deviant,4,100,350.2146033806309,27.121,30.55310311313018,23.688896886869816
88,deviant,5,99,319.17798614895935,27.244949494949495,30.38865176455375,24.10124722534524
88,deviant,6,99,331.50642607092215,27.18080808080808,30.44593772399463,23.915678437621533
88,deviant,7,100,298.22119572382405,27.3295,30.252067718093475,24.406932281906524
88,deviant,8,100,323.4670039301983,27.3765,30.546476638515944,24.206523361484056
88,deviant,9,100,318.2023727127125,28.2435,31.361883252584583,25.12511674741542
88,deviant,10,100,322.65232632697774,28.6805,31.84249279800438,25.518507201995618
89,background,1,100,156.11111933154336,13.4205,14.950388969449126,11.890611030550875
89,background,2,100,217.36384122867403,13.3925,15.522665644041005,11.262334355958995
89,background,3,100,199.71449358363657,12.806,14.763202037119637,10.848797962880361
89,background,4,99,204.8254648539375,12.330808080808081,14.34820999032937,10.313406171286793
89,background,5,99,293.1863113412609,13.201515151515151,16.089215783695565,10.313814519334738
89,background,6,100,224.16100886357742,12.556,14.752777886863058,10.35922211313694
89,background,7,100,283.7325556891467,13.197,15.977579045753636,10.416420954246362
89,background,8,100,226.79158644934458,13.3215,15.544057547203577,11.098942452796424
89,background,9,100,164.15886079937133,12.049,13.657756835833839,10.44024316416616
89,background,10,100,175.74878902030952,12.176,13.898338132399033,10.453661867600967
89,deviant,1,100,158.91167689201313,13.249,14.806334433541728,11.691665566458273
89,deviant,2,100,158.42032697857937,13.672,15.224519204390079,12.119480795609922
89,deviant,3,100,143.14068346615468,13.1905,14.593278697968316,11.787721302031684
89,deviant,4,100,188.87291745342534,14.243,16.09395459104357,12.392045408956433
89,deviant,5,100,167.0802990055664,14.659,16.296386930254553,13.02161306974545
89,deviant,6,98,166.7827692097213,15.184183673469388,16.835248852775095,13.53311849416368
89,deviant,7,99,169.7530016787549,14.91969696969697,16.59165719191788,13.24773674747606
89,deviant,8,100,204.51463723192344,15.236,17.24024344487285,13.23175655512715
89,deviant,9,100,183.5102320394094,14.141,15.939400273986212,12.342599726013788
89,deviant,10,99,202.9295509076461,15.31060606060606,17.309334411064448,13.311877710147675
90,background,1,100,611.9431948181224,40.389,46.386043309217605,34.3919566907824
90,background,2,100,644.972180142597,35.0715,41.39222736539745,28.750772634602548
90,background,3,100,738.6203034249594,35.93,43.1684789735646,28.6915210264354
90,background,4,100,688.1162998398332,31.051000000000002,37.794539738430366,24.307460261569638
90,background,5,99,824.4831570843575,36.122727272727275,44.243367431685265,28.002087113769285
90,background,6,98,831.0049084660913,35.36326530612245,43.58979418978196,27.13673642246294
90,background,7,100,731.7632202607041,33.141,40.3122795585549,25.969720441445098
90,background,8,100,782.6502109062379,33.137,40.80697206688113,25.46702793311887
90,background,9,99,772.3681151259145,32.67878787878788,40.28612767620772,25.07144808136804
90,background,10,99,827.9087955108406,35.35858585858586,43.51296639991205,27.20420531725967
90,deviant,1,100,549.4487189327518,37.868,43.25259744554097,32.48340255445903
90,deviant,2,100,487.27750118171343,34.124,38.89931951158079,29.348680488419213
90,deviant,3,100,471.85962732017737,31.9045,36.528724347737736,27.28027565226226
90,deviant,4,100,418.62558953141684,30.883,34.98553077740789,26.780469222592114
90,deviant,5,100,507.93484611191695,32.9025,37.88026149189679,27.924738508103218
90,deviant,6,100,559.2913161455211,33.0575,38.5385548982261,27.576445101773892
90,deviant,7,99,540.1308930055264,33.07727272727273,38.397222059343484,27.75732339520197
90,deviant,8,100,514.4579211476668,32.906,37.947687627247134,27.864312372752863
90,deviant,9,99,446.59145347374204,33.04040404040404,37.439048767788364,28.641759313019723
90,deviant,10,100,455.9719578173524,31.609,36.07752518661005,27.140474813389947
91,background,1,100,416.28811505595746,22.453,26.53262352754838,18.373376472451618
91,background,2,100,327.2437124963916,17.093,20.299988382464637,13.886011617535363
91,background,3,100,566.2908426074473,19.677500000000002,25.227150257552985,14.127849742447019
91,background,4,100,679.6882102537123,22.427,29.08794446048638,15.76605553951362
91,background,5,100,633.9144886712784,20.183,26.39536198897853,13.970638011021471
91,background,6,100,730.4166817285654,22.6635,29.821583480939942,15.505416519060057
91,background,7,99,682.4072001687153,21.42878787878788,28.150069286220152,14.70750647135561
91,background,8,100,755.2025939406836,23.723,31.1239854206187,16.3220145793813
91,background,9,100,821.7195945730291,25.7655,33.81835202681569,17.712647973184314
91,background,10,100,752.6805448738388,23.860500000000002,31.236769339763622,16.48423066023638
91,deviant,1,98,296.19755587320964,20.843367346938777,23.775573551542365,17.91116114233519
91,deviant,2,100,340.52844382317255,18.642,21.97917874946709,15.304821250532909
91,deviant,3,100,355.5500890022019,17.7545,21.238890872221578,14.270109127778422
91,deviant,4,100,380.8088897679724,18.438,22.16992711972613,14.706072880273869
91,deviant,5,100,269.5328512347555,18.695,21.336421942100603,16.053578057899397
91,deviant,6,100,284.917499601108,16.0665,18.85869149609086,13.274308503909143
91,deviant,7,100,284.89881398581906,16.7755,19.567508377061028,13.983491622938974
91,deviant,8,99,295.7446311298064,17.276262626262625,20.189161098126977,14.363364154398273
91,deviant,9,100,265.9779868216244,17.169,19.77558427085192,14.562415729148082
91,deviant,10,100,304.57966722059854,18.54,21.524880738761865,15.555119261238133
92,background,1,100,716.7388131779869,40.756,47.780040369144274,33.73195963085573
92,background,2,100,745.469908319931,37.016,44.321605101535326,29.710394898464674
92,background,3,100,839.0585498044816,36.9495,45.17227378808392,28.72672621191608
92,background,4,100,719.2741242318353,33.0385,40.08738641747198,25.989613582528012
92,background,5,100,793.0111318658508,35.2395,43.011009092285335,27.46799090771466
92,background,6,100,884.2825295714391,36.7585,45.4244687898001,28.092531210199894
92,background,7,100,843.8583193628506,34.918,43.18781152975593,26.648188470244065
92,background,8,99,795.2833506963018,33.41868686868687,41.25172731338607,25.58564642398767
92,background,9,100,868.5648416845607,37.497,46.008935448508694,28.985064551491305
92,background,10,100,878.4245901193317,37.2155,45.824060983169446,28.606939016830548
92,deviant,1,98,611.7828669681667,37.1280612244898,43.18440261834693,31.071719830632667
92,deviant,2,99,518.7971386318853,34.60454545454545,39.714370733723996,29.49472017536691
92,deviant,3,99,515.6740096325647,31.674747474747477,36.75381189901277,26.595683050482183
92,deviant,4,98,581.530134531669,32.828061224489794,38.58491584677315,27.071206602206438
92,deviant,5,100,512.4123082871943,32.400999999999996,37.4226406212145,27.37935937878549
92,deviant,6,99,435.48455770555194,28.915151515151514,33.20440031001554,24.625902720287495
92,deviant,7,99,528.4560306362199,31.443939393939395,36.64889867995298,26.238980107925816
92,deviant,8,100,395.5524284898407,28.5025,32.37891379920044,24.626086200799563
92,deviant,9,100,527.8641422104545,32.789,37.96206859366245,27.61593140633755
92,deviant,10,100,517.9097360900276,31.947,37.02251541368227,26.871484586317727
93,background,1,100,381.75426789052614,18.837,22.578191825327156,15.095808174672843
93,background,2,99,565.224382552256,20.76919191919192,26.33629632919317,15.202087509190665
