param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
102,background,3,100,324.30922540718836,34.384,37.562230408990445,31.205769591009556
102,background,4,100,318.2878083549045,32.6415,35.76072052187806,29.522279478121938
102,background,5,100,292.93535302628044,29.235,32.105766459657545,26.36423354034245
102,background,6,99,281.40423256458524,27.437373737373736,30.209028309367515,24.665719165379958
102,background,7,100,291.47106022274045,26.952,29.808416390182856,24.095583609817147
102,background,8,100,265.7785980057362,24.038,26.642630260456215,21.433369739543785
102,background,9,100,257.7837322865408,22.651,25.1772805764081,20.1247194235919
102,background,10,100,248.4977178757859,20.308,22.7432776351827,17.8727223648173
102,deviant,1,99,330.49171500086135,38.82828282828283,42.08341820609904,35.57314745046662
102,deviant,2,100,365.9043842604959,41.0685,44.65436296575286,37.48263703424714
102,deviant,3,100,374.6388822656601,38.6075,42.27896104620347,34.93603895379653
102,deviant,4,100,376.60036755439484,37.411,41.10168360203307,33.72031639796693
102,deviant,5,100,369.14810535096956,34.6955,38.313151432439504,31.0778485675605
102,deviant,6,100,381.6874548081121,36.0655,39.8060370571195,32.324962942880504
102,deviant,7,100,383.9973135870943,33.788,37.55117367315352,30.024826326846473
102,deviant,8,99,326.17490868034525,29.813636363636363,33.02625391623854,26.601018811034184
102,deviant,9,100,372.7357113643872,29.769,33.42180997137099,26.116190028629003
102,deviant,10,100,360.71056336946344,30.480999999999998,34.01596352102074,26.946036478979256
103,background,1,100,611.395836116875,75.233,81.22467919394538,69.24132080605463
103,background,2,99,625.9629466081166,74.92424242424242,81.08958346070638,68.75890138777847
103,background,3,100,623.1305831719468,69.5615,75.66817971508507,63.454820284914916
103,background,4,100,614.3797899636588,66.035,72.05592194164386,60.01407805835614
103,background,5,99,614.4734224049931,65.65,71.7021764546899,59.597823545310106
103,background,6,99,577.614196957031,61.202525252525255,66.89166153613476,55.51338896891575
103,background,7,100,606.1217612606267,58.867,64.80699326035413,52.927006739645854
103,background,8,99,582.9898730726487,57.35,63.09208330984157,51.60791669015843
103,background,9,100,584.0155617068689,56.2025,61.92585250472732,50.479147495272684
103,background,10,100,568.0054924678847,53.1435,58.70995382618527,47.577046173814736
103,deviant,1,100,633.3275094376735,72.6145,78.82110959248921,66.4078904075108
103,deviant,2,100,639.4829922432817,75.5025,81.76943332398416,69.23556667601584
103,deviant,3,100,671.140386522114,75.5335,82.11067578791672,68.95632421208329
103,deviant,4,100,701.9487142009885,72.4585,79.33759739916968,65.57940260083032
103,deviant,5,100,688.2475686767618,71.188,77.93282617303227,64.44317382696774
103,deviant,6,99,736.8882226169576,73.47878787878788,80.73667306640995,66.22090269116582
103,deviant,7,100,703.5119027908632,70.3325,77.22691664735045,63.438083352649535
103,deviant,8,100,730.0279699039655,68.547,75.70127410505886,61.39272589494114
103,deviant,9,100,730.1098583522605,68.39,75.54507661185215,61.23492338814785
103,deviant,10,100,696.3338638900166,63.0935,69.91757186612216,56.26942813387784
104,background,1,100,227.12902662769042,41.355,43.58086446095136,39.12913553904863
104,background,2,100,224.07355465278997,38.092,40.28792083559734,35.89607916440266
104,background,3,100,219.5139607117698,34.609,36.76023681497534,32.45776318502466
104,background,4,100,214.79186988436282,29.459,31.563960324866756,27.354039675133244
104,background,5,100,199.06454256161032,25.9225,27.87333251710378,23.97166748289622
104,background,6,100,197.74885055225184,23.4615,25.39943873541207,21.523561264587933
104,background,7,100,184.46370346151258,20.584,22.391744293922823,18.776255706077176
104,background,8,100,179.35917360953337,18.9175,20.675219901373428,17.159780098626573
104,background,9,100,174.8887616382723,17.249,18.962909864055067,15.53509013594493
104,background,10,100,162.1304705281651,15.41,16.998878611176018,13.821121388823983
104,deviant,1,100,220.2643507482005,40.703,42.86159063733237,38.544409362667636
104,deviant,2,100,327.6071982050906,49.4705,52.68105054240989,46.25994945759011
104,deviant,3,100,362.64798068476387,50.708,54.26195021071069,47.15404978928931
104,deviant,4,99,365.11444132375516,47.744949494949495,51.341096935140115,44.148802054758875
104,deviant,5,100,400.2122791982432,47.245,51.16708033614278,43.32291966385721
104,deviant,6,100,382.6871850205431,43.384499999999996,47.13483441320132,39.63416558679867
104,deviant,7,100,394.6560061089845,41.196,45.06362885986805,37.32837114013195
104,deviant,8,100,427.2566127725758,43.1405,47.327614805171244,38.95338519482876
104,deviant,9,100,419.6220323100303,41.9445,46.05679591663829,37.8322040833617
104,deviant,10,100,395.41745429089843,36.842,40.717091052050804,32.96690894794919
105,background,1,100,440.922310855922,76.483,80.80403864638804,72.16196135361197
105,background,2,100,425.018649745607,71.604,75.76918276750695,67.43881723249305
105,background,3,100,437.89980529075854,68.6915,72.98291809184944,64.40008190815057
105,background,4,100,422.21638877164446,62.446,66.58372060996211,58.30827939003788
105,background,5,100,436.98958496561573,58.7915,63.07399793266303,54.509002067336965
105,background,6,100,424.16714369393776,56.7545,60.91133800820059,52.59766199179941
105,background,7,100,440.6448593882188,55.1735,59.49181962200454,50.85518037799545
105,background,8,100,441.67686449663495,51.487,55.815433272067025,47.15856672793298
105,background,9,100,403.4356597760632,45.409,49.36266946580542,41.45533053419458
105,background,10,100,423.66878200087535,43.987,48.13895406360858,39.835045936391424
105,deviant,1,100,440.7397071670355,73.04,77.35924913023695,68.72075086976307
105,deviant,2,100,555.9988214678915,82.956,88.40478845038534,77.50721154961467
105,deviant,3,100,614.49198530168,87.786,93.80802145595646,81.76397854404354
105,deviant,4,100,644.6200247555062,86.1115,92.42877624260397,79.79422375739604
105,deviant,5,100,668.4874521516545,85.244,91.79517703108621,78.69282296891379
105,deviant,6,100,667.164765020014,83.9675,90.50571469719614,77.42928530280386
105,deviant,7,100,678.0552570247851,79.607,86.2519415188429,72.9620584811571
105,deviant,8,99,749.6533304064442,84.28686868686869,91.67048215172484,76.90325522201253
105,deviant,9,100,688.8031706479993,76.1695,82.91977107235039,69.41922892764961
105,deviant,10,100,771.7654555764027,80.5755,88.13880146464875,73.01219853535126
106,background,1,100,216.66561065869516,41.3055,43.428822984455216,39.18217701554479
106,background,2,100,219.28250824234163,37.8915,40.04046858077495,35.74253141922505
106,background,3,99,210.41221447435038,33.91010101010101,35.98252888702471,31.8376731331773
106,background,4,100,198.30564527357367,28.9945,30.93789532368102,27.051104676318978
106,background,5,100,201.7631167065921,27.2995,29.2767785437246,25.322221456275397
106,background,6,99,206.34911015838645,24.275252525252526,26.307661382024342,22.24284366848071
106,background,7,100,202.82554728529382,22.3175,24.30519036339588,20.329809636604118
106,background,8,100,183.98532550179107,19.633,21.43605618991755,17.829943810082447
106,background,9,100,173.11291569073452,17.511499999999998,19.208006573769197,15.8149934262308
106,background,10,100,166.1938627025679,15.414,17.042699854485164,13.785300145514835
106,deviant,1,100,220.3930400563121,40.9395,43.09935179255186,38.77964820744815
106,deviant,2,100,308.1482213412719,46.394,49.41385256914446,43.37414743085554
106,deviant,3,100,373.29988297825514,49.6675,53.325838853186895,46.0091611468131
106,deviant,4,100,382.21294354132795,49.7015,53.447186846705016,45.95581315329499
106,deviant,5,100,389.69376978664457,46.2615,50.08049894390911,42.44250105609088
106,deviant,6,99,401.0727555732973,45.11969696969697,49.07001117270648,41.169382766687455
106,deviant,7,100,399.59865391480787,46.16,50.07606680836511,42.24393319163488
106,deviant,8,100,429.3649594704401,45.381,49.58877660281031,41.17322339718969
106,deviant,9,100,416.9549451868745,40.208,44.29415846283137,36.12184153716863
106,deviant,10,100,425.75049834627947,40.5215,44.69385488379354,36.349145116206465
107,background,1,100,441.49326155673094,75.171,79.49763396325596,70.84436603674405
107,background,2,99,438.9799929501642,72.07121212121213,76.39488875317207,67.74753548925219
107,background,3,100,438.2451038547169,67.4285,71.72330201777622,63.13369798222377
107,background,4,100,436.10732322264556,65.2095,69.48335176758194,60.93564823241808
107,background,5,100,449.3956380225382,60.8225,65.22657725262087,56.418422747379125
107,background,6,100,430.605494745786,56.8415,61.061433848508706,52.6215661514913
107,background,7,100,436.79166417725605,53.76,58.04055830893711,49.47944169106289
107,background,8,100,441.7356437365774,48.713,53.04200930861846,44.38399069138154
107,background,9,100,418.8563219303878,47.0105,51.1152919549178,42.9057080450822
107,deviant,1,100,444.378895348979,73.3065,77.66141317441999,68.95158682558001
107,deviant,2,100,575.2002534586953,84.937,90.57396248389522,79.30003751610478
107,deviant,3,100,586.7375096780142,83.106,88.85602759484453,77.35597240515546
107,deviant,4,100,679.4946458098184,86.093,92.75204752893623,79.43395247106378
107,deviant,5,100,704.586678019181,89.2965,96.20144944458796,82.39155055541202
107,deviant,6,100,671.8919340583213,85.0195,91.60404095377154,78.43495904622844
107,deviant,7,100,733.4592389922963,83.4975,90.68540054212451,76.30959945787549
107,deviant,8,100,770.9591701933786,84.264,91.8193998678951,76.70860013210489
107,deviant,9,86,661.8982768880489,76.11453488372094,83.10921890771166,69.1198508597302
108,background,1,100,341.4376301217514,40.0475,43.393588775193166,36.70141122480683
108,background,2,100,335.9723202884428,38.083,41.37552873882674,34.79047126117326
108,background,3,100,333.53652052858587,37.1,40.36865790118014,33.83134209881986
108,background,4,100,324.2778089361359,34.9925,38.17042252757413,31.814577472425867
108,background,5,100,325.49963618703896,32.7015,35.89139643463299,29.51160356536702
108,background,6,100,311.2936420470989,30.6,33.65067769206157,27.549322307938432
108,background,7,100,327.10179487512187,29.599,32.80459758977619,26.393402410223807
108,background,8,100,303.28973467279553,26.938,29.910239399793394,23.965760600206604
108,background,9,100,294.64036508401574,26.3675,29.254975577823355,23.480024422176644
108,background,10,100,277.3952623585114,21.65,24.36847357111341,18.93152642888659
108,deviant,1,100,334.84963239607936,38.9265,42.208026397481575,35.64497360251842
108,deviant,2,100,381.4907910870332,42.5445,46.283109752652926,38.80589024734707
108,deviant,3,100,384.7118744148528,41.098,44.868176369265555,37.32782363073444
108,deviant,4,100,377.04373263030044,38.0275,41.72252857977695,34.33247142022306
108,deviant,5,100,377.7777437650483,36.9325,40.634721888897474,33.23027811110252
108,deviant,6,100,396.60041869022683,37.3645,41.25118410316422,33.47781589683578
108,deviant,7,100,397.7780556779715,34.7275,38.62572494564412,30.82927505435588
108,deviant,8,100,399.31103824357007,35.352,39.26524817478698,31.43875182521301
108,deviant,9,100,379.73632819019093,32.875,36.59641601626387,29.15358398373613
108,deviant,10,100,381.7645561282364,31.7845,35.525792650056715,28.043207349943284
109,background,1,99,626.164374333298,72.12272727272727,78.29005224550355,65.955402299951
109,background,2,100,671.666438988251,74.159,80.74133110208487,67.57666889791514
109,background,3,100,624.8516581852384,71.08,77.20354625021534,64.95645374978466
109,background,4,100,670.440303084473,70.454,77.02431497022783,63.88368502977216
109,background,5,100,618.1446092094769,68.565,74.62281717025287,62.50718282974712
109,background,6,100,658.4186478141955,65.07,71.52250274857911,58.61749725142088
109,background,7,100,597.3825209326011,59.5255,65.3798487051395,53.67115129486051
109,background,8,100,621.3899000585193,60.3075,66.39712102057348,54.21787897942651
109,background,9,100,630.06650024965,60.36,66.53465170244657,54.18534829755343
109,deviant,1,100,635.9477634953495,73.885,80.11728808225443,67.65271191774558
109,deviant,2,100,668.7269838636455,79.031,85.58452444186373,72.47747555813628
109,deviant,3,100,695.7157257476875,76.2065,83.02451411232734,69.38848588767267
109,deviant,4,100,707.7012192934769,76.148,83.08347194907607,69.21252805092392
109,deviant,5,100,746.8828009942741,78.5775,85.89695144974388,71.25804855025612
109,deviant,6,99,742.5223618819415,72.28989898989899,79.60327690309497,64.97652107670301
109,deviant,7,100,764.6117779975872,75.3195,82.81269542437636,67.82630457562365
109,deviant,8,100,745.8663189804681,69.49849999999999,76.80798992600857,62.189010073991405
109,deviant,9,84,693.4344806449767,67.43809523809524,74.85276589787391,60.023424578316586
110,background,1,100,222.32759139327905,42.116,44.29481039565413,39.93718960434587
110,background,2,100,236.8715396914316,38.874,41.19534108897603,36.552658911023975
110,background,3,100,243.5453054145649,34.684,37.070743993062734,32.29725600693726
110,background,4,100,232.54301809161655,31.5275,33.80642157729784,29.24857842270216
110,background,5,100,226.1520389844896,28.1515,30.367789982047995,25.935210017952002
110,background,6,100,233.72127462113144,25.9775,28.267968491287085,23.687031508712913
110,background,7,99,217.56047556097081,23.83080808080808,25.973641830244702,21.687974331371457
110,background,8,100,213.07430134752715,21.119,23.207128153205765,19.030871846794234
110,background,9,100,207.75072360378138,19.748,21.78395709131706,17.712042908682943
110,background,10,100,189.40472538983812,17.4015,19.25766630882041,15.545333691179586
110,deviant,1,100,243.46153916508368,42.418,44.80392308381782,40.03207691618218
110,deviant,2,100,322.15836249632844,48.486,51.64315195246402,45.32884804753598
110,deviant,3,100,375.8908996252138,51.166,54.849730816327096,47.4822691836729
110,deviant,4,100,395.2707433219867,50.9475,54.821153284555464,47.07384671544453
110,deviant,5,100,420.2679345870979,49.948,54.06662575895356,45.82937424104644
110,deviant,6,100,424.5854014893762,47.231,51.39193693459589,43.07006306540411
110,deviant,7,100,395.8908043228188,41.8415,45.72122988236363,37.96177011763638
110,deviant,8,100,430.6615443587617,44.6125,48.83298313471586,40.392016865284134
110,deviant,9,100,446.40500551334367,44.9495,49.324269054030765,40.574730945969236
110,deviant,10,100,424.67249610419606,41.097500000000004,45.259290461821124,36.935709538178884
111,background,1,99,471.46091817712835,79.0459595959596,83.68955289757106,74.40236629434814
111,background,2,100,474.13948369651735,73.6665,78.31306694022587,69.01993305977413
111,background,3,100,469.50749671723474,70.155,74.7561734678289,65.5538265321711
111,background,4,100,480.4143277586436,65.625,70.33306041203471,60.916939587965295
111,background,5,100,481.91424766784303,63.907000000000004,68.62975962714486,59.18424037285514
111,background,6,100,490.39107916673584,61.308,66.11383257583401,56.50216742416599
111,background,7,100,463.20739358702406,56.813,61.35243245715284,52.27356754284717
111,background,8,100,479.61051083693224,53.817,58.51718300620193,49.11681699379807
111,background,9,100,457.7503111614682,51.472,55.95795304938239,46.98604695061761
111,background,10,100,460.9550725909939,50.081,54.598359711391744,45.56364028860826
111,deviant,1,100,455.2232303756964,76.555,81.01618765768183,72.09381234231819
111,deviant,2,100,540.6230104922323,81.9765,87.27460550282387,76.67839449717613
111,deviant,3,100,635.4878544534859,87.5165,93.74428097364415,81.28871902635584
111,deviant,4,100,656.292631697974,88.5455,94.97716779064015,82.11383220935986
111,deviant,5,100,699.4010934175641,88.735,95.58913071549213,81.88086928450787
111,deviant,6,100,744.8792024991632,89.925,97.2248161844918,82.6251838155082
111,deviant,7,99,755.4389504749784,86.17727272727272,93.61787090827414,78.7366745462713
111,deviant,8,99,717.8293980723013,82.27121212121212,89.34137988289284,75.2010443595314
111,deviant,9,100,787.5500067664877,86.0985,93.81649006631159,78.38050993368842
111,deviant,10,100,782.2089420016679,84.1915,91.85714763161636,76.52585236838365
112,background,1,100,230.48477515651086,42.827,45.0857507965338,40.568249203466195
112,background,2,100,239.32146405597376,39.405,41.750350347748544,37.05964965225146
112,background,3,100,234.89400185033065,35.9175,38.21946121813324,33.61553878186675
112,background,4,100,235.96503420723383,33.1595,35.47195733523089,30.84704266476911
112,background,5,100,243.48801440295728,30.3555,32.74168254114898,27.969317458851016
112,background,6,100,220.30290749926922,24.7895,26.94846849349284,22.63053150650716
112,background,7,100,221.69885929008817,23.884,26.056648821042863,21.711351178957138
112,background,8,100,209.36152313264498,21.873,23.92474292669992,19.82125707330008
112,background,9,99,198.05957370660502,19.17676767676768,21.127529817010398,17.22600553652496
112,background,10,100,196.11094470115364,17.3425,19.264387258071306,15.420612741928695
112,deviant,1,100,232.2044811209111,43.445,45.72060391498493,41.16939608501507
112,deviant,2,100,330.8392080436467,50.1025,53.34472423882774,46.86027576117226
112,deviant,3,100,353.4646636101728,47.697,51.1609537033797,44.23304629662031
112,deviant,4,100,395.4198501526408,47.786,51.66111453149588,43.91088546850412
112,deviant,5,100,392.66767789462625,47.191,51.03914324336734,43.34285675663266
112,deviant,6,100,422.32174377263345,51.5305,55.669253088971814,47.39174691102819
112,deviant,7,100,446.8790723038593,45.787,50.16641490857782,41.40758509142218
112,deviant,8,100,435.6718435510354,45.853500000000004,50.12308406680015,41.583915933199854
112,deviant,9,97,451.6592276204892,44.22474226804124,48.718928822215666,39.73055571386681
112,deviant,10,99,442.3606292560284,43.7020202020202,48.05899397378506,39.345046430255344
113,background,1,100,454.3428974035498,78.775,83.2275603945548,74.32243960544521
113,background,2,100,478.22168664642066,75.9085,80.59507252913492,71.22192747086508
113,background,3,100,477.0505821134032,72.26,76.93509570471136,67.58490429528865
113,background,4,100,454.4990562204318,64.8385,69.29259075096023,60.38440924903976
113,background,5,100,482.3591831601711,64.3985,69.12561999496967,59.67138000503032
113,background,6,100,477.26085772435755,61.013,65.6901564056987,56.335843594301295
113,background,7,100,488.7829165117007,56.8165,61.60657258181467,52.02642741818533
113,background,8,99,460.2533055428911,53.31212121212121,57.84532658347406,48.77891584076836
113,background,9,100,455.33670017506364,50.284,54.746299661715625,45.82170033828437
113,background,10,100,435.6497959793418,46.2955,50.56486800059755,42.026131999402445
113,deviant,1,99,452.499976737423,76.83484848484848,81.29168844749371,72.37800852220325
113,deviant,2,100,556.7158351013843,81.89,87.34581518399357,76.43418481600644
113,deviant,3,100,593.3237001484895,85.0965,90.9110722614552,79.28192773854481
113,deviant,4,100,671.0970437315779,88.099,94.675751028569465,81.52224897143054
113,deviant,5,100,696.7357121833063,90.233,97.0610099793964,83.4049900206036
113,deviant,6,100,722.8344099519103,82.799,89.88277721752873,75.71522278247129
113,deviant,7,100,717.1734191657515,86.5785,93.60679950782438,79.55020049217563
113,deviant,8,100,775.7441520718569,86.846,94.4482926903042,79.24370730969581
113,deviant,9,100,796.2132896602388,86.5805,94.38339023867034,78.77760976132966
113,deviant,10,100,800.9892288519505,84.8695,92.71919444274911,77.01980555725089
114,background,1,100,318.2750134875912,38.307,41.426095132178396,35.18790486782161
114,background,2,100,326.5829104047256,36.9365,40.13701252196631,33.73598747803369
114,background,3,100,313.38354254306677,35.6035,38.67465871692205,32.53234128307794
114,background,4,100,316.5093912300898,32.546,35.64779203405488,29.444207965945118
114,background,5,100,301.68612566880273,30.8785,33.83502403155427,27.921975968445732
114,background,6,100,293.6770648536461,27.5185,30.396535235565732,24.640464764434267
114,background,7,100,290.67126032504035,27.639499999999998,30.488078351185393,24.790921648814603
114,background,8,100,287.41502634417196,25.1555,27.972167258172885,22.338832741827115
114,background,9,100,273.24154535001287,22.66,25.337767144430124,19.982232855569876
114,background,10,100,266.485256825332,21.8225,24.434055516888254,19.21094448311175
114,deviant,1,100,316.1210918886022,36.9335,40.0314867005083,33.8355132994917
114,deviant,2,100,342.38844898740376,39.5715,42.92690680007656,36.21609319992344
114,deviant,3,100,382.75151689341544,39.6545,43.40546486555547,35.903535134444525
114,deviant,4,100,362.6811779540059,39.148,42.70227554394926,35.593724456050744
114,deviant,5,100,373.05552712135164,35.976,39.63194416578924,32.320055834210756
114,deviant,6,100,382.99520747310714,35.8925,39.64585303323645,32.13914696676355
114,deviant,7,100,383.2472748555566,35.219,38.97482329358446,31.463176706415545
114,deviant,8,100,377.854692204626,32.977,36.67997598360533,29.274024016394662
114,deviant,9,100,394.8928868760023,31.703500000000002,35.57345029138482,27.83354970861518
114,deviant,10,100,360.56692568056883,29.2025,32.73605587166958,25.668944128330427
115,background,1,100,604.9293542920617,72.4025,78.3308076720622,66.4741923279378
115,background,2,100,633.2693677300863,75.6585,81.86453980375485,69.45246019624516
115,background,3,100,616.0949901128116,66.265,72.30273090310556,60.227269096894446
115,background,4,100,663.3389702660957,68.457,74.95772190860774,61.95627809139226
115,background,5,99,604.5043075898935,65.03030303030303,70.98428997872934,59.076316081876726
115,background,6,100,646.1159277600755,64.2265,70.55843609204874,57.894563907951266
115,background,7,100,609.5123978705394,61.207,67.18022149913129,55.233778500868716
115,background,8,100,618.918836614131,59.825,65.89040459881849,53.75959540118152
115,background,9,100,592.890415453684,54.2435,60.0538260714461,48.43317392855389
115,background,10,100,631.8453716568719,54.358,60.550084642237344,48.16591535776265
115,deviant,1,100,600.3232528352845,73.3175,79.20066787778578,67.43433212221422
115,deviant,2,100,638.536991468532,75.897,82.15466251639162,69.63933748360839
115,deviant,3,100,688.9246406729228,76.37650000000001,83.12796147859466,69.62503852140536
115,deviant,4,100,708.6226967263957,78.6,85.54450242791867,71.65549757208132
115,deviant,5,100,710.4282400147999,75.106,82.06819675214503,68.14380324785496
115,deviant,6,100,711.3890933274583,75.187,82.1586131146091,68.2153868853909
115,deviant,7,99,717.508074408996,68.92424242424242,75.99124535008406,61.85723949840078
115,deviant,8,100,704.573159325634,68.867,75.77181696139122,61.96218303860879
115,deviant,9,100,741.9621443740986,70.6305,77.90172901486616,63.35927098513383
115,deviant,10,99,751.9617466474294,68.70505050505051,76.11140041693903,61.29870059316198
116,background,1,100,214.59714399433727,41.6845,43.787552011144506,39.581447988855494
116,background,2,100,212.30788839250462,36.8265,38.90711730624655,34.74588269375346
116,background,3,100,221.88941650717533,34.344500000000004,36.51901628177032,32.16998371822969
116,background,4,100,211.34323542023938,30.394,32.46516370711834,28.322836292881654
116,background,5,100,211.64181509034748,26.222,28.296089787885407,24.147910212114596
116,background,6,100,205.34853555024824,24.388,26.400415648392435,22.375584351607568
116,background,7,100,194.70998676844607,21.849,23.757157870330772,19.940842129669228
116,background,8,99,189.53552645737332,19.57171717171717,21.43852281167946,17.704911531754885
116,background,9,100,187.63812456287684,18.2095,20.048353620716192,16.370646379283805
116,background,10,100,181.37419882662473,16.607,18.38446714850092,14.829532851499078
116,deviant,1,100,226.62074160657883,40.2795,42.50038326774447,38.05861673225553
116,deviant,2,100,327.1955636039481,47.73,50.93651652331869,44.52348347668131
116,deviant,3,100,356.47179706852427,48.296,51.78942361127154,44.80257638872846
116,deviant,4,100,400.4510417543015,49.004,52.928420209192154,45.07957979080784
116,deviant,5,100,413.9353496431665,50.913,54.96956642650303,46.856433573496965
116,deviant,6,100,419.94500579806504,49.2535,53.36896105682104,45.13803894317896
116,deviant,7,100,418.9790002274326,46.2675,50.37349420222884,42.161505797771156
116,deviant,8,100,439.3254248815659,44.0805,48.385889163839344,39.77511083616066
116,deviant,9,100,445.29637971745706,43.8735,48.23740452123108,39.50959547876892
116,deviant,10,100,414.1252639124137,40.0515,44.10992758634165,35.993072413658346
117,background,1,100,437.05824313784177,75.5975,79.88067078275084,71.31432921724915
117,background,2,100,441.0263000869915,74.7215,79.04355774085252,70.39944225914749
117,background,3,100,452.69434326160155,67.475,71.91140456396369,63.0385954360363
117,background,4,99,434.04098157225945,63.44444444444444,67.71947492299745,59.16941396589144
117,background,5,100,443.8245919516545,60.15,64.49948100112621,55.800518998873784
117,background,6,100,462.29009176854356,59.2305,63.760942899331724,54.700057100668275
117,background,7,100,436.9675255909216,54.5775,58.85978175079103,50.29521824920897
117,background,8,100,449.5297747881141,51.4555,55.86089179292352,47.050108207076484
117,background,9,100,430.9703341848119,49.6795,53.90300927501116,45.45599072498884
117,background,10,100,432.559101529247,46.5415,50.78057919498662,42.30242080501338
117,deviant,1,100,441.11229922358297,74.7985,79.12140053239112,70.47559946760889
117,deviant,2,100,547.897142671294,80.328,85.69739199817869,74.95860800182132
117,deviant,3,100,582.7315509960962,82.1275,87.83826919976174,76.41673080023826
117,deviant,4,100,663.6313656493974,88.7,95.2035873833641,82.19641261663591
117,deviant,5,99,684.1138544054444,87.17020202020203,93.90829289768006,80.432111142724
117,deviant,6,100,722.1166329471629,84.772,91.8487430028822,77.69525699711781
117,deviant,7,100,727.5964179189043,81.93900000000001,89.06944489560527,74.80855510439474
117,deviant,8,100,726.6664278528498,79.5895,86.71083099295792,72.46816900704208
117,deviant,9,100,738.0737001425435,81.4095,88.64262226139692,74.17637773860307
117,deviant,10,100,800.0807755273345,87.213,95.05379160016787,79.37220839983212
118,background,1,99,227.46517373689952,41.90909090909091,44.149479701439795,39.66870211674202
118,background,2,100,220.6842528901512,37.1515,39.31420567832348,34.988794321676515
118,background,3,100,229.03684488699514,34.2685,36.51306107989255,32.023938920107454
118,background,4,100,214.87359197052533,30.3165,32.42226120131115,28.210738798688855
118,background,5,100,207.96164879232194,27.456,29.494024158164756,25.417975841835244
118,background,6,100,206.23562150837898,24.707,26.728109090782116,22.685890909217886
118,background,7,100,212.5438716322375,22.8525,24.935429941995928,20.76957005800407
118,background,8,100,194.4970978000227,19.89,21.79607155844022,17.98392844155978
118,background,9,100,185.8197910257196,18.169,19.990033952052052,16.34796604794795
118,background,10,100,172.16045147661404,16.004,17.691172424470818,14.316827575529183
118,deviant,1,100,212.556914978702,41.016,43.099057766791276,38.93294223320872
118,deviant,2,99,319.0681291709211,48.46111111111111,51.60373135862682,45.3184908635954
118,deviant,3,100,355.7190124093364,47.546,51.032046321611496,44.0599536783885
118,deviant,4,100,354.26053451632106,45.071,48.54275323825994,41.599246761740055
118,deviant,5,100,407.5421353740778,49.0325,53.02641292666596,45.038587073334035
118,deviant,6,100,426.6547322206984,47.8215,52.002716375762844,43.640283624237156
118,deviant,7,100,452.1683023877398,48.863,53.29424936339985,44.43175063660015
118,deviant,8,100,455.349712338018,46.5815,51.043927180912576,42.11907281908742
118,deviant,9,100,446.8036128111014,42.694,47.07267540554879,38.31532459445121
118,deviant,10,100,419.69091070252614,41.335499999999996,45.44847092488475,37.22252907511524
119,background,1,100,434.67160925776693,75.7325,79.99228177072612,71.47271822927388
119,background,2,100,436.5333531599305,72.226,76.50402686096731,67.94797313903268
119,background,3,100,466.16480313748536,70.2045,74.77291507074736,65.63608492925263
119,background,4,100,441.4760439349128,62.9805,67.30696523056214,58.65403476943786
119,background,5,99,438.54095709822997,61.255050505050505,65.57440291020265,56.93569809989835
119,background,6,100,448.65699006796063,57.369,61.765838502666014,52.972161497333985
119,background,7,100,466.98941439597405,56.3045,60.88099626108054,51.728003738919455
119,background,8,100,439.7492616911309,52.8525,57.16204276457308,48.54295723542692
119,background,9,100,418.65343977038924,48.7825,52.88530370974981,44.679696290250185
119,background,10,100,437.28491254197434,46.314,50.59939214291135,42.02860785708865
119,deviant,1,100,426.77607218478596,76.092,80.2744055074109,71.9095944925891
119,deviant,2,100,559.6601953065149,83.9045,89.38916991400384,78.41983008599615
119,deviant,3,100,605.1381312516481,85.235,91.16535368626614,79.30464631373385
119,deviant,4,100,636.1633582823304,88.9405,95.17490091116684,82.70609908883316
119,deviant,5,100,700.3026150397975,85.647,92.50996562739002,78.78403437261
119,deviant,6,100,686.8138489852214,86.975,93.70577572005516,80.24422427994483
119,deviant,7,100,728.5454181557865,85.096,92.23574509792671,77.9562549020733
119,deviant,8,99,738.6270032973341,85.1449494949495,92.41996057786653,77.86993841203247
119,deviant,9,100,750.6701900372269,81.4965,88.85306786236482,74.13993213763517
119,deviant,10,100,736.4295692911277,79.615,86.83200977905305,72.39799022094694
120,background,1,100,313.9943554638489,37.4155,40.49264468354572,34.33835531645428
120,background,2,99,302.18935767948017,35.37222222222222,38.34859719422256,32.39584725022188
120,background,3,99,286.16625642411003,31.61919191919192,34.43774942893439,28.800634409449447
120,background,4,100,287.1203855344892,29.298,32.111779778237995,26.484220221762005
120,background,5,99,290.26815188718166,28.094949494949496,30.953908093227312,25.23599089667168
120,background,6,100,267.3468129996178,25.860500000000002,28.480498767396256,23.240501232603748
120,background,7,100,274.8176380993882,24.5875,27.280712853374002,21.894287146625995
120,background,8,100,243.60636928843778,21.971,24.35834241902669,19.58365758097331
120,background,9,100,251.39594478159668,21.243,23.706680258859645,18.779319741140352
120,background,10,100,228.3468679558867,19.4865,21.72429930596769,17.24870069403231
120,deviant,1,100,306.7333832843315,35.208,38.21398715618645,32.20201284381355
120,deviant,2,100,339.1088592488445,38.6505,41.97376682063868,35.32723317936132
120,deviant,3,100,344.86002881413236,37.2025,40.5821282823785,33.8228717176215
120,deviant,4,100,340.71150784637047,34.794,38.13297277689443,31.455027223105567
