trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,35,152,2,29.8,25.624001906107686
15,7,141,7,83.35,67.08147049827193
6,24,150,3,43.75,25.097441681322188
4,31,15,2,67.35,44.62861366763185
8,29,148,4,26.05,17.42193112747626
4,28,149,2,65.6,37.24937300779282
11,12,144,5,49.8,51.00216713661861
4,35,152,2,36.35,28.793776739902814
9,14,146,4,47.25,39.69604912065524
6,34,150,3,24.35,32.028400226246575
15,11,125,7,74.4,77.21153445328993
18,36,119,9,39.65,39.12903754179712
3,23,151,1,67.25,65.47629141026624
16,47,123,8,54.2,42.51761244967846
8,29,148,4,29.95,25.679143697807206
15,3,136,7,48.35,67.19514001849585
11,23,133,5,71.4,87.16976781575497
6,25,145,3,80.35,71.15829278150893
6,34,150,3,23.95,22.324107809130563
14,30,139,7,57.7,79.54085345544799
4,35,152,2,43.35,30.79007871650252
5,4,143,2,89.1,43.94003090337413
4,41,15,2,70.05,45.18671789015231
11,12,144,5,41.0,60.72023854054802
8,29,148,4,29.2,25.04648310221365
4,28,149,2,76.6,47.860982900589555
6,34,150,3,24.85,43.24748243357185
15,2,135,7,112.3,79.38255144352699
4,35,152,2,32.35,17.69708569525681
18,36,119,9,44.0,42.431368733892846
16,47,123,8,40.3,37.5276739991899
8,29,148,4,26.7,17.453999692424595
15,12,141,7,90.95,93.91736289223405
3,23,151,1,66.95,60.636514099222936
9,14,146,4,70.6,50.476049557660204
11,12,144,5,33.5,40.26948694666184
15,4,125,7,71.25,67.8519091768785
4,35,152,2,28.5,25.270119654810127
6,34,150,3,25.95,33.74591593223191
15,3,136,7,64.95,50.78486616679174
11,23,133,5,63.9,60.164598788394
4,41,15,2,63.7,31.795564073260945
6,25,145,3,77.05,55.28536020169878
8,29,148,4,14.5,13.426211598762208
13,20,137,6,145.6,128.43937746738936
5,4,143,2,81.15,58.4179811900051
5,5,147,2,130.1,130.2131451040744
6,34,150,3,35.85,35.266317611777055
18,42,119,9,51.6,38.6460320016646
16,41,123,8,52.35,37.787877476917465
11,18,144,5,36.65,40.49727086321276
5,5,152,2,47.25,25.61840415753775
4,28,149,2,84.3,48.5138070417506
8,45,148,4,34.4,24.125548807501932
14,30,139,7,71.7,83.15812458329329
9,14,146,4,52.1,32.41166131924873
15,3,136,7,45.65,40.114671157885155
6,43,150,3,25.35,21.23124559402213
15,12,141,7,65.25,71.04400045042509
4,41,15,2,70.35,44.305488551526814
15,2,135,7,79.95,68.90991449558963
15,4,125,7,69.55,45.14709875856686
5,5,152,2,40.3,38.109399310268245
16,41,123,8,33.35,29.162475889402806
8,45,148,4,34.85,43.17318246562936
15,23,136,7,15.4,15.142828770011723
11,23,133,5,78.35,58.807692837264966
9,21,146,4,29.55,28.6107727226909
5,4,143,2,61.95,49.858193646422954
4,28,149,2,54.0,36.92952035545832
6,43,150,3,29.4,31.474969169334006
11,18,144,5,49.3,56.43916146939482
18,42,119,9,49.45,37.99788775292925
14,25,139,7,38.4,35.947915538720004
3,23,151,1,102.5,96.37072060264822
8,45,148,4,27.05,21.54670569520523
6,25,145,3,98.3,88.37188169143063
5,5,152,2,38.4,35.6893025399695
4,41,15,2,61.5,43.081929292673834
6,43,150,3,25.75,29.293209200481222
15,23,136,7,32.05,24.573145376288533
11,23,133,5,45.3,36.831193872928736
16,41,123,8,45.15,34.1641162933459
18,42,119,9,33.9,38.699789201112274
11,18,144,5,42.7,55.32497294693371
8,45,148,4,35.85,23.37627001897437
15,23,136,7,16.85,20.21535372719927
4,41,149,2,72.05,59.15143367039516
6,43,150,3,32.35,32.35701339415419
9,21,146,4,56.15,58.029280267991034
13,20,137,6,103.8,101.06829374239975
5,15,147,2,115.55,82.0708775837594
6,25,145,3,62.75,45.79804063839183
5,5,152,2,61.05,46.36295594772324
15,12,141,7,92.8,82.12160431175734
15,4,125,7,92.45,66.68660009011516
3,23,151,1,68.65,46.21035996852927
8,45,148,4,23.2,19.621685103879063
16,41,123,8,35.85,24.02909420725327
14,25,139,7,55.9,66.30225843577435
4,41,15,2,75.95,37.9077481317613
15,23,136,7,20.65,16.197059512211013
11,18,144,5,38.65,30.039053527734612
15,2,135,7,97.05,81.29056072606397
6,43,150,3,37.7,30.079018740993735
5,22,143,2,103.65,58.683159065397426
4,41,149,2,64.85,29.086576755754894
18,42,119,9,49.2,51.05580022722301
9,21,146,4,48.75,44.61516735253536
8,40,148,4,33.75,44.58212410230903
15,23,136,7,15.45,13.188811047327398
6,27,150,3,27.15,23.524399427425404
11,18,144,5,32.45,37.92579319504978
5,5,152,2,65.8,31.834440138745467
11,3,133,5,78.55,87.04353115418441
16,41,123,8,43.35,30.68734524025721
4,46,15,2,61.6,40.260206290160966
3,23,151,1,65.5,50.33728345136593
8,40,148,4,22.75,18.668507114783893
5,22,143,2,57.4,45.25878803875377
5,15,147,2,79.5,55.46027501972162
6,27,150,3,33.1,30.68670207452287
9,21,146,4,35.9,33.44264532473156
5,23,152,2,30.8,23.150764452536812
6,25,145,3,84.25,83.36910635683246
13,20,137,6,77.75,84.42678235576297
8,40,148,4,20.65,14.992190949747279
14,25,139,7,65.15,62.26283422970552
15,4,125,7,85.3,82.251283784574
11,18,144,5,43.35,43.82414018732021
4,41,149,2,79.15,41.975274677011065
5,23,152,2,24.95,19.063536425664353
6,27,150,3,28.2,23.809772429779642
18,42,119,9,60.25,56.21282397235855
