param_id,trial_type,trial_number,count,sd_sample,mean_sample,ub_sample,lb_sample
12,background,1,8115,3063.14542328805,28.108231669747383,31.440572612495174,24.77589072699959
12,background,2,7320,2644.520916286537,24.92762079378775,27.956748208306454,21.898493379269045
12,background,3,6525,2415.0698142187816,23.99575295198405,26.92573869701802,21.065767206950078
12,background,4,5726,2150.4547253505693,23.368328501992313,26.15336382270562,20.583293181279004
12,background,5,4927,1931.318551976552,22.865404157667896,25.561831403861063,20.16897691147473
12,background,6,4128,1722.8665450248734,22.54909964053621,25.176993797359742,19.921205483712676
12,background,7,3328,1479.652066744845,21.92925362726906,24.44284120830988,19.41566604622824
12,background,8,2529,1243.7004577586883,21.558912337558557,23.982548674832714,19.1352760002844
12,background,9,1731,990.7958173840794,21.014400631993094,23.34819026495787,18.680610999028318
12,background,10,931,707.0614014306959,20.55603412186666,22.826988266077453,18.285079977655865
12,background,11,400,450.8127814741819,20.200565660474716,22.409548289698208,17.991583031251224
12,deviant,1,396,724.3493123595753,28.572474747474747,32.13966715432881,25.005282340620685
12,deviant,2,398,617.255768402152,27.130005289605926,30.162148411792096,24.097862167419756
12,deviant,3,396,636.469492982245,28.26724481658692,31.401656769246387,25.132832863927455
12,deviant,4,399,602.2704705192201,27.73259830863709,30.68741945195452,24.777777165319662
12,deviant,5,400,629.1415904488221,28.40598830409357,31.4887820972928,25.32319451089434
12,deviant,6,400,594.0820959588885,27.514985294117647,30.425987564316202,24.603983023919092
12,deviant,7,400,604.1146856753048,28.857257051943584,31.817419011752577,25.89709509213459
12,deviant,8,400,592.1570269270168,27.63603745270038,30.53760688464276,24.734468020757998
12,deviant,9,400,573.2448189597956,27.66365479876161,30.472554411664607,24.85475518585861
12,deviant,10,400,579.7804202699624,27.475315649724802,30.31623970904762,24.634391590401986
12,deviant,11,131,342.9744458264352,27.980424061951016,30.91707407551737,25.043774048384662
13,background,NA,1,NA,NA,NA,NA
14,background,NA,1,NA,NA,NA,NA
15,background,NA,1,NA,NA,NA,NA
<<<<<<< HEAD
16,background,1,2098,1482.6427374260127,25.360748331744517,28.53294312784693,22.188553535642104
16,background,2,1898,1363.4346631583603,24.04862736398425,27.115616959612872,20.981637768355625
16,background,3,1698,1259.0931329905106,23.686566238918854,26.68100260233767,20.692129875500036
16,background,4,1498,1140.1838884626477,23.15358625168382,26.04057485099594,20.266597652371697
16,background,5,1298,978.1359894133788,22.24129934757132,24.901950694020805,19.580648001121837
16,background,6,1098,864.3369666341151,22.045377231517666,24.60165470699167,19.48909975604366
16,background,7,899,756.3127018927918,21.75148801768429,24.223483222896462,19.27949281247212
16,background,8,699,650.4949311546437,21.386273679338462,23.79746351705375,18.975083841623174
16,background,9,500,558.7139681888216,21.1005482628139,23.549220191997662,18.651876333630135
16,background,10,300,384.81667974494906,19.963333533998394,22.140638867664556,17.786028200332233
16,background,11,100,211.04089841784287,19.392298393041425,21.460499197536286,17.324097588546564
16,deviant,1,100,353.5418199040286,25.9015,29.36620983505948,22.43679016494052
16,deviant,2,100,295.4868670457136,25.734342105263156,28.63011340231115,22.838570808215163
16,deviant,3,100,320.44138601520405,27.107157894736844,30.247483477685844,23.966832311787844
16,deviant,4,100,319.23861678131055,28.13586842105263,31.264406865509475,25.007329976595788
16,deviant,5,100,293.7399943768734,26.995809941520466,29.874461886413826,24.117157996627107
16,deviant,6,100,287.008968479412,27.648397660818713,30.461085551916952,24.835709769720474
16,deviant,7,99,291.03968597634497,26.607209522121803,29.473767245566254,23.74065179867735
16,deviant,8,100,285.3522105022628,26.719783625730994,29.51623528865317,23.923331962808817
16,deviant,9,99,305.55982282256514,30.083991792712123,33.09356372496583,27.074419860458413
16,deviant,10,100,311.4834463579561,27.934804050567596,30.987341824875564,24.882266276259628
16,deviant,11,100,279.8722453831572,26.499918386652908,29.242666391407848,23.757170381897968
17,background,1,2090,806.6625672289639,13.229066985645932,14.958265432686366,11.499868538605499
17,background,2,1894,785.0603463227652,12.636514199966653,14.404338624581612,10.868689775351694
17,background,3,1696,771.2202541488109,12.605066099801391,14.440300657366265,10.769831542236517
17,background,4,1497,633.3303751085117,12.145548992722286,13.74970090453561,10.541397080908963
17,background,5,1297,558.3790036309629,12.162033843282067,13.681479482545464,10.64258820401867
17,background,6,1097,507.60766759737413,11.942658606406628,13.44459290664583,10.440724306167425
17,background,7,898,421.95382372975985,11.805781854413317,13.185698438661152,10.425865270165481
17,background,8,699,378.76437697858273,11.728974976783876,13.132941053872655,10.325008899695097
17,background,9,500,298.75844106225867,11.581316374269006,12.890682973080473,10.27194977545754
17,background,10,300,233.70920153916273,11.45127645912166,12.773610749244796,10.128942168998524
17,background,11,100,160.5313563584043,11.28,12.853207292312362,9.706792707687637
17,deviant,1,100,191.03940761831808,13.3955,15.267686194659518,11.523313805340482
17,deviant,2,99,178.07531178315162,13.700983519404572,15.45491325800476,11.947053780804383
17,deviant,3,100,170.74042745422503,14.66242105263158,16.335677241682983,12.989164863580175
17,deviant,4,99,149.79048720956726,13.969962785752259,15.44530480506708,12.494620766437437
17,deviant,5,100,153.93383081378133,14.249447368421054,15.757998910396111,12.740895826445996
17,deviant,6,100,143.6927989421748,14.257421052631578,15.66561048226489,12.849231622998266
17,deviant,7,100,164.16831863092605,14.670052631578947,16.278902154162022,13.061203108995873
17,deviant,8,99,164.32254332748758,14.908133971291866,16.52660759674008,13.289660345843652
17,deviant,9,99,146.8291811185112,14.82354539547522,16.269720413670168,13.377370377280274
17,deviant,10,100,156.38400499265853,14.646131578947369,16.17869482787542,13.113568330019316
17,deviant,11,100,232.21677705227856,15.783730994152046,18.059455409264377,13.508006579039716
18,background,1,2096,2324.840182396247,28.90634541984733,33.88284005104539,23.92985078864927
18,background,2,1899,1864.2355844205913,24.10697638510519,28.29939254985511,19.914560220355273
18,background,3,1699,1733.8260275792513,22.878879621817646,27.00113510542309,18.756624138212203
18,background,4,1500,1591.2312285755693,21.841931644880173,25.86830218306256,17.815561106697785
18,background,5,1300,1335.8375213172942,21.096982786906935,24.727830529385596,17.466135044428274
18,background,6,1100,1110.1900956993795,19.95735747177659,23.2377595749907,16.676955368562478
18,background,7,900,964.7487181824753,19.400292087107747,22.551804566503833,16.24877960771166
18,background,8,700,750.6190383954823,18.90435564401199,21.684687470934833,16.124023817089146
18,background,9,500,683.3218361078499,18.67639569266303,21.67118568171539,15.681605703610668
18,background,10,300,505.8976304967675,18.193267963618197,21.055653268485283,15.330882658751113
18,background,11,100,288.92898100960974,17.62742565359477,20.458929667488945,14.795921639700595
18,deviant,1,100,549.7068261690426,30.608,35.99512689645662,25.220873103543383
18,deviant,2,100,390.9869649043893,26.271236842105264,30.10290909816828,22.43956458604225
18,deviant,3,100,387.5184615152365,26.88527192982456,30.68295285267388,23.087591006975245
18,deviant,4,99,366.71492893511606,26.741402501103224,30.35331373690211,23.12949126530434
18,deviant,5,100,416.1025349072551,28.498304781561746,32.57610962365285,24.420499939470645
18,deviant,6,100,425.35901285582435,28.51132679738562,32.6798451233727,24.34280847139854
18,deviant,7,100,386.26833469211203,28.79123151014792,32.576661190130615,25.005801830165222
18,deviant,8,100,374.09753280125705,26.34589520983832,30.01205103129064,22.679739388386004
18,deviant,9,100,308.18536559361814,25.16800945992432,28.18822604274178,22.147792877106863
18,deviant,10,100,375.28556202121,26.841079979360167,30.518878487168024,23.16328147155231
18,deviant,11,100,431.91344340378777,27.5501610091405,31.78291275449762,23.31740926378338
19,background,NA,1,NA,NA,NA,NA
20,background,1,2098,2280.2398534964877,26.52926596758818,31.407963184750955,21.650568750425407
20,background,2,1899,2087.3520766550287,24.256904775620143,28.95108005090473,19.562729500335557
20,background,3,1699,1970.060660688891,23.51441743286536,28.19833221576819,18.830502649962533
20,background,4,1499,1544.504360730888,21.418270063312477,25.327708676053753,17.5088314505712
20,background,5,1299,1335.7911709163318,20.821816135324653,24.453935133575133,17.189697137074173
20,background,6,1099,1180.2294864614742,20.349367806123457,23.838309327083312,16.8604262851636
20,background,7,899,967.2525454979517,19.70469852246267,22.86614701951454,16.543250025410803
20,background,8,699,756.9250503968764,18.509459558740044,21.315153964674156,15.703765152805932
20,background,9,499,642.4523876549341,18.51222930036199,21.330720936417695,15.693737664306287
20,background,10,299,415.0762591562951,17.74548729285494,20.097926318887726,15.39304826682215
20,background,11,100,259.0731579126472,18.036727187028657,20.5756441345726,15.497810239484714
20,deviant,1,100,457.76542774886934,25.9065,30.392601191938923,21.42039880806108
20,deviant,2,100,408.42494823222216,25.68795063639491,29.690515129070686,21.685386143719132
20,deviant,3,100,336.74513799028534,25.348713450292397,28.648815802597195,22.0486110979876
20,deviant,4,100,393.2250569865003,27.487335913312695,31.340941471780397,23.633730354844992
20,deviant,5,100,315.2509858397391,25.503360251117993,28.592819912347437,22.41390058988855
20,deviant,6,100,402.2293088832098,26.934171224630205,30.87601845168566,22.99232399757475
20,deviant,7,100,352.173254819824,26.67554669762642,30.126844594860696,23.224248800392143
20,deviant,8,100,422.03086660362845,26.427383986928106,30.563286479643665,22.291481494212547
20,deviant,9,100,356.6666417529866,26.10242333161335,29.597756420792617,22.60709024243408
20,deviant,10,100,353.65959981652617,26.835753267973857,30.301617346175814,23.3698891897719
20,deviant,11,100,401.1178664050758,28.28137862425672,32.21233371502646,24.35042353348698
21,background,1,2096,1567.93143898846,14.143392175572519,17.49966691965848,10.787117431486557
21,background,2,1896,1635.3042293032263,13.399256205739384,17.079744740096505,9.718767671382263
21,background,3,1696,1514.8141804790073,12.827071186437584,16.431799300551617,9.22234307232355
21,background,4,1496,1228.4358639818872,12.012373079157078,15.124897488902882,8.899848669411274
21,background,5,1298,1061.432169924291,11.555844792841041,14.443072093175395,8.668617492506687
21,background,6,1099,873.4054973129596,11.168994837850214,13.750917031089068,8.587072644611359
21,background,7,899,680.8712827931358,10.39091383308978,12.616330042838793,8.165497623340766
21,background,8,699,568.2177227394061,10.405299932135593,12.511512806457384,8.299087057813802
21,background,9,499,446.272450434933,10.115714314766443,12.073548378616982,8.157880250915904
21,background,10,300,302.80509212612236,10.116661349042541,11.829942443262402,8.40338025482268
21,background,11,100,221.55155874999957,10.217183479532164,12.38838875528216,8.045978203782168
21,deviant,1,100,196.74312667724087,12.528,14.45608264143696,10.59991735856304
21,deviant,2,100,232.11097554997315,13.248131578947367,15.522819139337104,10.97344401855763
21,deviant,3,100,279.2011620478842,14.147105263157895,16.88327665122716,11.410933875088631
21,deviant,4,100,223.68473059896237,13.547385448916408,15.73949580878624,11.355275089046577
21,deviant,5,99,278.0111009593357,14.079204323941166,16.81743868529576,11.340969962586573
21,deviant,6,100,326.716038606985,14.189188596491228,17.39100577483968,10.987371418142775
21,deviant,7,100,217.64792275405196,14.559692767457861,16.69264241044757,12.426743124468151
21,deviant,8,100,229.1952718613952,14.936939628482973,17.183053292724647,12.6908259642413
21,deviant,9,100,253.83533219115313,14.971339869281046,17.458926124754345,12.483753613807746
21,deviant,10,100,280.3622924586682,14.867426900584794,17.614977366679742,12.119876434489846
21,deviant,11,100,277.3487817078457,14.225421998624011,16.9434400593609,11.507403937887123
22,background,1,2097,2270.880387473222,26.307558416785884,31.167388890806784,21.447727942764985
22,background,2,1897,2007.2048813597007,23.68754694374675,28.203860795913386,19.171233091580113
22,background,3,1698,1987.5195985754076,23.303189678016146,28.030005195503865,18.576374160528427
22,background,4,1498,1641.8644531037996,21.85953372700121,26.01679643321054,17.70227102079188
22,background,5,1298,1369.4606430922531,20.540940803983585,24.266043799261578,16.81583780870559
22,background,6,1098,1141.4175394640483,19.975000270216416,23.35074382727527,16.599256713157562
22,background,7,898,921.373653621092,19.299124918693302,22.312295349719054,16.28595448766755
22,background,8,698,801.0664560229148,18.778888425626118,21.750328052580947,15.807448798671288
22,background,9,498,653.9126771499452,18.42554528152415,21.297192998783547,15.553897564264755
22,background,10,298,515.1624976161402,18.45708085394761,21.381651951691847,15.532509756203373
22,background,11,100,246.3698837694797,17.32324661531279,19.73767147625369,14.908821754371889
22,deviant,1,100,456.12434246537833,25.244,29.714018556160706,20.773981443839293
22,deviant,2,100,414.9952893661307,24.787964912280703,28.854918748068783,20.721011076492623
22,deviant,3,99,322.71146103431676,24.58303207513734,27.76153684835631,21.404527301918367
22,deviant,4,100,418.0571488700585,27.026926900584794,31.123886959511367,22.92996684165822
22,deviant,5,100,377.19627540202276,26.01840213278294,29.71492563172276,22.321878633843117
22,deviant,6,100,371.6524598024248,26.935065961472308,30.57726006753607,23.292871855408546
22,deviant,7,100,360.24363452057037,25.63226857585139,29.16265619415298,22.101880957549803
22,deviant,8,100,315.91484188575475,25.673063295493638,28.769028745974033,22.577097845013242
22,deviant,9,100,336.03128585734726,25.07328637770898,28.36639297911098,21.780179776306976
22,deviant,10,100,397.8909628224035,27.53374191606467,31.433073351724225,23.634410480405116
22,deviant,11,98,330.0548958049013,26.664109346746216,29.931486116570728,23.396732576921703
