trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
13,20,180,6,24.0,34.10047074840988
11,15,181,5,40.4,49.75138189035557
2,41,184,1,41.45,30.437987000318845
6,42,18,3,61.5,44.846521897643186
1,13,185,0,36.9,20.629309757057595
0,31,187,0,85.45,63.28588019123181
16,44,177,8,8.2,9.053059965384197
2,32,182,1,46.1,65.403927131408
11,7,175,5,56.2,65.18847169634569
13,1,180,6,20.8,23.667877409109412
13,20,170,6,47.7,74.62333485755751
7,20,178,3,51.5,38.018693462973964
11,15,181,5,19.6,25.974481404072847
0,44,186,0,71.65,63.07245207320162
16,46,166,8,74.3,65.1129383213667
2,41,184,1,40.45,29.364272957384618
7,13,179,3,61.45,48.483828014579956
2,36,185,1,29.8,34.096766322984514
11,21,174,5,55.15,41.52776496704217
16,31,167,8,62.35,52.56802610352659
16,44,177,8,17.8,21.10774365263287
13,1,180,6,22.65,22.043676739839167
13,18,171,6,71.6,83.88111888418727
17,1,163,8,44.1,61.52697311791498
0,33,188,0,37.1,29.852091525068264
11,19,181,5,21.05,25.56205040783371
2,36,185,1,33.2,23.48482152594018
2,35,184,1,42.25,30.573251122681185
0,47,187,0,69.65,50.873708440866736
6,27,18,3,66.75,58.361734940482684
0,33,188,0,36.15,34.0437412131727
11,13,175,5,60.0,37.859852364379755
16,26,177,8,16.3,15.065121796283032
13,20,170,6,58.75,51.474955586494474
1,17,183,0,94.1,88.85938033592296
13,0,180,6,33.85,46.40017581636382
13,18,171,6,34.9,31.96857009132893
11,10,174,5,50.75,35.09667100722622
2,25,182,1,78.8,71.73606594938657
16,41,166,8,57.9,46.85689299401564
0,40,186,0,74.4,52.43080653284108
8,43,178,4,76.1,55.14946199098171
2,35,185,1,36.55,31.505179189928022
11,19,181,5,35.05,37.327110226948136
0,44,188,0,41.3,37.463104656799544
2,35,184,1,41.55,39.52544150690526
13,0,180,6,20.3,29.17118260778678
16,32,167,8,49.2,47.14546358709505
16,26,177,8,17.9,15.303594349041013
11,13,175,5,41.0,42.01879278808973
0,47,187,0,55.2,42.207008647230246
7,13,179,3,74.95,61.548846669257664
0,44,188,0,38.8,27.993608293022138
2,35,185,1,37.85,27.46150415629697
11,8,181,5,23.15,27.56289458483519
6,27,18,3,60.9,56.79872126062439
13,8,170,6,52.2,54.72380411523039
17,1,163,8,68.35,69.0897775971312
1,8,183,0,58.7,70.97820273265515
8,43,178,4,46.8,44.99660805929826
16,29,177,8,10.15,9.642422713689422
13,10,180,6,30.6,30.952255253263175
2,25,182,1,59.35,45.14220221757719
13,18,171,6,48.0,66.02152758959124
2,34,184,1,50.6,28.49635249050583
16,41,166,8,48.4,40.743614288169844
0,29,188,0,32.6,27.015395221009975
11,10,174,5,60.55,62.34916535971137
16,32,167,8,29.05,43.174645337281
0,40,186,0,65.05,68.30309771814699
2,45,185,1,32.5,27.12058841156426
11,8,181,5,23.45,33.93255694834434
16,29,177,8,9.75,8.984636008794475
2,34,184,1,27.7,21.691861195048784
0,29,188,0,31.05,40.21452343043297
0,32,187,0,58.2,56.311726365969186
7,10,179,3,49.0,50.80406117210461
1,8,183,0,44.0,48.6729147635412
8,34,178,4,41.7,48.768087063052555
13,10,180,6,37.0,51.32353517790736
13,8,170,6,40.0,61.528769479684954
2,30,182,1,41.75,57.79079784697105
11,23,175,5,67.55,67.07456573412199
11,10,181,5,9.55,12.48356814713688
2,45,185,1,32.8,28.629392331363896
17,17,163,8,41.2,43.04905402713954
2,32,184,1,24.9,27.87925091495371
16,38,177,8,13.4,15.472896506982442
6,45,18,3,69.25,44.62224486556123
0,36,188,0,43.95,43.064792067180285
13,22,180,6,20.9,24.93549573135495
11,1,174,5,62.2,37.7771860978777
0,47,186,0,56.05,54.47788059097206
16,47,166,8,57.3,45.86719960930686
2,45,185,1,29.05,24.818233958968662
0,32,187,0,55.55,38.682887553460695
11,10,181,5,20.7,34.37731810365666
16,37,167,8,49.2,37.02289476583517
8,34,178,4,54.05,42.318933177280805
16,38,177,8,15.3,18.564538918679286
13,22,180,6,21.5,22.75614434088424
2,32,184,1,40.7,37.09603468665734
0,36,188,0,42.6,29.585558354675253
2,30,182,1,44.05,74.45908449046291
7,10,179,3,54.85,49.73114559413711
2,45,185,1,25.0,22.43118130497906
13,12,171,6,66.65,101.04156257907462
13,16,170,6,49.95,63.55973154194573
11,23,175,5,59.0,53.34890123665055
6,45,18,3,50.75,39.82973631267024
2,32,184,1,26.05,22.46746185276083
0,47,186,0,47.45,61.63686098090126
11,6,181,5,27.75,40.38873605350878
16,24,177,8,16.65,17.415283668753656
13,15,180,6,26.85,32.102262586270996
2,33,185,1,26.6,27.68697204557825
16,47,166,8,43.9,37.15245971881128
8,36,178,4,39.35,35.82159742536984
2,47,182,1,50.55,44.6418201383317
0,41,187,0,64.55,55.2548878523787
17,17,163,8,60.8,69.70735821614304
0,37,188,0,51.15,59.477793290747115
2,32,184,1,29.15,29.730854078053767
11,1,174,5,77.8,53.9157237098594
1,17,183,0,85.2,118.90447293609492
2,33,185,1,27.1,17.94993036198191
11,6,181,5,20.15,26.45607083847725
13,12,171,6,45.1,58.47617598556473
7,2,179,3,53.15,47.78380588926711
11,1,175,5,52.05,49.90778338200629
16,24,177,8,23.8,34.494240556634196
0,34,186,0,51.6,45.72043191765408
16,37,167,8,59.75,63.18467085914864
0,37,188,0,37.05,18.796626237033518
13,16,170,6,58.7,69.49449050483294
6,26,18,3,64.1,56.98651733431985
8,36,178,4,49.3,40.23758389733082
2,46,185,1,30.1,34.656054381062454
2,30,184,1,43.45,30.733960301098094
11,1,181,5,24.7,38.748989800075
0,44,188,0,38.8,31.80466698623432
16,30,177,8,15.1,13.357040327699451
11,1,175,5,33.75,39.003204996512785
16,25,166,8,62.2,50.585623087571975
13,23,171,6,34.1,47.586928766980584
2,47,182,1,63.55,60.97840428769585
13,3,180,6,52.35,70.04605627728088
2,46,185,1,35.65,29.757396249990478
2,30,184,1,29.2,25.159700441694238
0,44,188,0,31.9,25.420464197177832
8,38,178,4,48.6,38.00470884952077
13,13,170,6,44.45,52.22267605874715
1,17,183,0,76.15,68.96473164253099
11,16,174,5,76.8,57.00009233602863
11,1,181,5,23.5,24.81828697595893
17,4,163,8,55.1,75.5449674383619
16,30,177,8,15.45,19.640117375573798
7,2,179,3,66.55,66.9591194999645
6,26,18,3,66.2,52.73428925431625
0,34,186,0,73.35,62.38865871969124
2,25,184,1,33.5,27.89925484762329
1,7,183,0,24.3,25.34831043886876
12,40,175,6,40.9,36.444478319767455
13,3,180,6,32.15,45.03130490062031
2,27,185,1,42.8,33.9575586500809
0,33,188,0,48.3,39.04262178426897
16,25,166,8,47.75,38.84635727689548
2,41,182,1,51.45,66.87574888906803
16,45,177,8,10.25,19.62242272718154
11,18,181,5,25.9,29.98578610643804
8,38,178,4,47.5,39.920315366331565
16,40,167,8,72.5,73.6553138826921
2,25,184,1,34.45,25.69348678474556
13,23,171,6,55.2,63.38570318629471
17,4,163,8,31.6,35.597752738059185
0,41,187,0,91.15,123.2892512495887
0,33,188,0,41.3,39.43295442566841
13,13,170,6,55.55,59.169226532219035
13,3,180,6,30.5,40.3882473786099
2,27,185,1,39.55,36.04160607438371
12,40,175,6,35.95,43.87839055725195
6,37,18,3,54.0,47.064345651235264
1,7,183,0,55.55,54.194071340148014
16,45,177,8,20.05,28.435476359461145
11,16,174,5,74.65,56.01811267231716
8,34,178,4,39.15,32.087503716195215
11,18,181,5,29.2,42.020796856093206
16,27,166,8,41.05,45.92496740966669
2,33,185,1,22.55,20.006512097709322
2,25,184,1,40.2,34.80260123369486
0,40,188,0,41.65,28.516431089904344
1,15,183,0,24.6,30.90460704882211
0,29,186,0,74.7,61.89983419755024
2,41,182,1,62.15,60.80276569194425
13,3,180,6,38.1,34.834798088904385
16,40,167,8,39.4,45.813581070751454
7,8,179,3,77.55,59.111380149324006
16,39,177,8,10.7,15.960807260945565
0,42,187,0,57.9,33.51496130952484
2,33,185,1,23.45,16.32716496485148
0,40,188,0,33.75,23.975590657341918
17,11,163,8,41.7,49.68331288216768
11,3,181,5,26.55,33.70065593614338
13,16,170,6,54.35,59.09339174026501
1,15,183,0,33.85,42.95686330801119
13,23,180,6,19.15,22.859467691919132
0,34,188,0,21.7,20.943784406433284
12,42,175,6,61.05,43.688460478109874
2,25,184,1,44.2,35.41275416985717
2,47,185,1,24.1,20.68027282727494
11,18,174,5,53.3,50.5570027426052
8,34,178,4,60.9,49.33867917930004
16,39,177,8,14.95,14.114102689751203
6,37,18,3,67.9,58.237173875907054
13,14,171,6,74.0,81.28377840368242
2,45,182,1,41.2,68.37019972565764
13,23,180,6,22.55,28.533406091069722
0,34,188,0,38.55,22.864532405130504
0,42,187,0,55.2,41.77332314187835
2,47,185,1,29.8,29.88152042915311
1,18,183,0,44.1,53.24906720210915
16,27,166,8,65.5,63.49264358548701
16,45,167,8,42.9,41.22454557535761
0,29,186,0,77.8,51.883066906062396
16,32,177,8,10.75,12.834472494439586
11,18,174,5,36.9,33.223168833939084
0,34,188,0,25.2,17.59665039895826
11,3,181,5,38.05,49.07939325323067
2,25,184,1,46.0,37.83621211707669
7,8,179,3,59.0,49.16888190073495
13,15,180,6,16.95,23.257087205046933
6,34,18,3,43.15,39.278057353612645
17,11,163,8,44.3,46.43966090814142
12,42,175,6,54.85,53.80498411661761
2,31,185,1,34.9,30.890127872833418
0,34,188,0,34.65,22.574496555556717
13,14,171,6,44.2,46.84981604187891
16,32,177,8,8.5,9.265101470742664
13,16,170,6,70.0,77.20376320252517
13,15,180,6,24.85,30.831076256885595
8,43,178,4,69.75,55.012797554176814
2,45,182,1,56.2,78.97341324775066
11,0,181,5,28.7,26.316094735071598
2,25,184,1,43.5,24.450809910167763
2,31,185,1,25.45,17.90464508973785
0,36,188,0,37.4,23.013497183861016
6,34,18,3,43.85,44.65572987340276
16,45,167,8,41.15,48.21473349833834
16,39,166,8,54.1,41.54249568054887
11,22,174,5,52.8,63.67069887112
16,41,177,8,13.55,12.305219260648366
0,43,186,0,74.0,39.63252253018047
1,18,183,0,71.55,81.92453202410387
0,36,188,0,29.35,31.833902814783062
7,22,179,3,58.9,54.07976564882266
0,28,187,0,79.55,78.38533361742992
2,35,185,1,28.65,32.722557807629954
12,45,175,6,47.2,50.97739437085917
13,0,180,6,34.95,36.23240044635828
3,0,184,1,37.15,25.76875913520907
11,0,181,5,28.85,28.87409146440346
13,15,171,6,43.65,61.91698602075795
13,2,170,6,53.1,55.24862465542277
16,41,177,8,13.9,16.98265368886116
0,44,188,0,38.85,26.75675025503894
2,29,182,1,62.7,56.503469851533524
2,35,185,1,29.4,28.86885045019613
6,32,18,3,48.25,44.412984113823484
1,13,183,0,43.05,51.89714017067546
8,43,178,4,69.35,67.12068862955194
16,36,167,8,32.55,34.846241207851804
11,22,174,5,50.6,52.29310108468068
13,0,180,6,32.8,40.44827756400434
11,11,181,5,22.4,28.270125574535392
3,0,184,1,44.25,26.744158240632665
17,16,163,8,73.45,74.90237505896381
16,38,177,8,14.1,13.657078365217219
13,15,171,6,31.65,32.640425371325236
0,44,188,0,39.9,40.59154695513003
7,22,179,3,44.6,61.63508911753366
12,45,175,6,53.9,44.27295717299789
2,28,185,1,34.75,26.14509111618631
16,39,166,8,65.5,52.09758050751342
0,43,186,0,75.2,51.449106176062855
11,11,181,5,14.35,25.32166744322465
2,29,182,1,49.1,43.203191889878745
3,4,184,1,36.7,28.6303115044546
16,38,177,8,10.1,9.278724957778696
16,36,167,8,25.45,26.097943052642048
2,28,185,1,34.55,22.340604995813056
0,37,188,0,52.1,38.44462867143095
13,6,180,6,48.7,55.64558903405883
8,45,178,4,60.0,50.779191759907654
13,2,170,6,70.65,59.290786539065685
0,28,187,0,91.65,72.86344473703785
12,36,175,6,36.8,34.84643000668112
1,13,183,0,53.6,91.38835581706986
6,32,18,3,76.05,58.71023850456714
3,4,184,1,37.1,27.83768744176253
11,16,181,5,36.15,40.03192804697139
16,28,177,8,16.3,19.574688274724366
0,37,188,0,36.7,30.063266622241834
16,43,166,8,44.7,38.03059710009131
13,6,180,6,22.4,28.570135309076633
2,30,185,1,33.9,22.20455145377087
2,46,182,1,51.85,58.14435303168903
7,3,179,3,62.95,44.638283073943086
0,46,186,0,63.75,57.230719575747905
11,8,174,5,73.8,98.29579420247205
13,23,171,6,61.8,75.32707628106
13,4,170,6,31.55,48.00709925570768
16,46,167,8,33.6,45.115524227429624
8,45,178,4,46.7,46.96482446301811
3,8,184,1,33.1,22.922983180527286
11,16,181,5,15.3,21.198560030540307
12,36,175,6,39.25,48.5536870517141
16,28,177,8,12.2,12.50936491298882
0,42,188,0,43.15,30.790078716502514
2,30,185,1,29.8,29.773884706673996
13,2,180,6,41.1,39.577904521535615
0,46,186,0,43.15,32.78040974664433
2,46,182,1,47.3,46.06414292221113
17,16,163,8,89.35,81.91862136483859
0,27,187,0,70.3,61.030708405040265
11,8,174,5,35.65,35.46721985454353
11,21,181,5,14.35,21.935971419229723
0,42,188,0,36.15,23.82452296976462
3,8,184,1,34.8,27.637883992428716
2,26,183,1,72.75,58.66934553293702
7,10,18,3,62.25,48.50922321416933
16,31,177,8,9.05,12.343653813749162
16,43,166,8,44.35,63.09748097399101
8,30,178,4,43.55,39.45080213980045
13,2,180,6,26.95,36.854586231781106
2,37,185,1,46.9,41.949719276395896
13,4,170,6,50.4,63.198434357689266
12,29,175,6,46.5,44.76547071595532
0,36,188,0,41.45,36.734431002162424
16,46,167,8,41.8,45.65615194611035
11,21,181,5,16.9,28.056146713707008
16,31,177,8,9.85,10.28169042009809
13,23,171,6,56.15,69.68672379789575
17,10,163,8,15.55,26.24274335787645
3,1,184,1,38.2,36.98306867231345
7,3,179,3,72.6,59.62461519240275
0,36,188,0,27.1,18.312779546995102
13,14,180,6,16.35,28.09246949104445
2,36,182,1,55.9,55.75972891272923
11,13,174,5,55.05,50.55010541922477
16,34,177,8,10.55,9.550282442778439
1,1,186,0,69.2,45.1297544513828
2,37,185,1,36.0,44.398909422357846
3,1,184,1,27.05,20.456565025232827
13,14,180,6,10.95,16.684297691952285
2,26,183,1,60.1,67.63127585432801
0,33,188,0,35.2,20.278586060955504
11,23,181,5,26.55,22.481512872861373
13,1,170,6,41.0,37.40531907011144
8,30,178,4,65.9,43.00660903922363
12,29,175,6,47.1,43.35156161820289
7,10,18,3,74.4,54.21827231323015
0,33,188,0,24.85,20.332175693246715
16,27,167,8,33.3,36.63346183908626
16,41,166,8,61.45,68.4208917002156
3,9,184,1,23.3,26.451743550134935
16,34,177,8,9.9,17.98800770103881
0,27,187,0,81.85,86.6440236952628
13,5,171,6,51.3,50.27827824376939
11,23,181,5,11.95,15.649028892016204
13,1,180,6,37.1,34.822708864067124
17,10,163,8,45.4,58.26202157404716
7,11,179,3,52.45,57.24322529439849
2,29,185,1,46.5,46.44464730362256
2,36,182,1,53.25,71.51508858092005
0,35,188,0,44.7,38.357185561645764
3,9,184,1,30.3,27.629313190313308
16,46,177,8,17.4,21.293438574260136
12,45,175,6,50.9,40.50847864466479
11,13,174,5,75.1,55.59808781263123
1,1,186,0,68.55,66.62975074402219
11,20,181,5,21.05,45.286776273688965
13,1,170,6,58.0,69.14135026009741
7,18,18,3,62.1,44.02738382320472
0,35,188,0,42.65,30.364929563040665
8,47,178,4,65.15,67.70545729384317
2,28,183,1,58.6,95.73834957292384
2,29,185,1,38.3,30.789779575628494
13,5,171,6,42.65,50.06550971634959
16,46,177,8,14.4,19.399945740564384
3,12,184,1,38.4,31.282078272592944
13,1,180,6,40.0,54.0740233383831
7,11,179,3,40.75,48.25903242426558
12,45,175,6,31.95,27.304279595157354
0,35,188,0,31.15,24.092529962625346
16,27,167,8,51.65,64.37249739642414
0,24,187,0,72.35,61.7441878790393
2,37,182,1,52.7,61.084152480087056
11,20,181,5,23.1,23.986619076827857
16,41,166,8,72.85,57.73922774901507
17,15,163,8,45.2,50.60850770998468
3,12,184,1,27.45,21.76301788283098
2,35,185,1,36.6,45.58901067951401
17,0,177,8,18.55,24.310437437879486
0,35,188,0,34.25,34.03075234641688
8,47,178,4,49.15,66.66907671082362
1,2,186,0,70.75,53.02817026925654
2,28,183,1,57.45,53.94780615996988
13,6,170,6,51.9,62.71648822069713
13,12,180,6,45.65,51.505007421353554
0,30,188,0,31.55,22.882940094498807
12,39,175,6,43.2,44.96618612620868
11,3,174,5,67.85,70.97314169532912
3,2,184,1,34.7,24.783483464428055
7,10,179,3,43.95,40.18833949765712
2,35,185,1,30.05,28.137771953840193
17,0,177,8,10.05,13.716969897098075
13,13,171,6,49.35,62.21717058649866
11,1,181,5,35.25,39.080046059338265
16,25,167,8,41.75,33.46934968625851
13,12,180,6,14.1,18.923391261666215
7,18,18,3,79.0,67.07183894114854
0,30,188,0,38.3,39.456971900780054
2,37,182,1,57.7,83.04919277785085
12,39,175,6,17.6,24.67344619967833
17,23,177,8,5.1,5.766509479654688
2,45,183,1,36.15,49.51371420865983
2,43,185,1,30.5,27.793410805630288
3,2,184,1,36.05,29.84252529176232
8,45,178,4,49.85,44.76990883218443
16,44,166,8,65.5,48.95056582652382
0,24,187,0,80.1,78.5586606167311
0,41,188,0,34.25,27.428135765650342
17,15,163,8,54.5,55.106117723228486
11,1,181,5,28.05,30.08317417462879
13,13,171,6,32.2,34.33212397801955
11,3,174,5,52.7,45.19792729295169
17,23,177,8,13.25,13.130418680942434
2,43,185,1,34.3,17.103708431368418
2,45,183,1,37.55,38.26840802321908
13,6,170,6,67.2,56.12636119554368
0,41,188,0,35.3,29.03011140903618
13,0,180,6,43.35,55.127865720952485
1,2,186,0,69.35,72.77382048077743
3,12,184,1,35.35,34.42654269753591
16,25,167,8,35.5,38.94327859038606
2,43,182,1,50.0,42.0963806420207
11,0,181,5,20.55,33.236750427010286
1,22,188,0,25.05,20.73510879745041
7,10,179,3,65.8,67.97104646755658
7,22,18,3,68.2,46.24147147540318
2,47,185,1,27.85,24.260157937612338
17,9,177,8,20.2,23.27094416015953
12,42,175,6,65.25,68.15220967958798
13,0,180,6,24.75,29.076803921954514
16,44,166,8,51.75,38.36922423533022
3,12,184,1,37.3,35.72276290369607
1,22,188,0,39.0,21.601656856532287
8,45,178,4,63.7,69.1383814496238
1,3,186,0,48.0,33.93802400971823
11,0,181,5,19.25,28.723500373112792
0,34,187,0,71.1,54.465730413478205
11,18,174,5,60.3,52.72281040348765
2,46,183,1,54.05,39.784253695466795
13,11,170,6,40.1,65.3805862059341
17,9,177,8,13.5,17.739340757940127
1,20,188,0,32.75,25.18327556973184
3,18,184,1,28.6,25.43598776702431
13,22,180,6,37.0,42.341966242289196
12,42,175,6,44.9,38.44325962410467
2,47,185,1,46.9,56.92367928338693
7,13,179,3,53.2,39.594789662543384
1,20,188,0,31.95,27.37550768575136
7,22,18,3,62.55,46.53971139620555
17,18,163,8,76.5,69.41143542976945
17,14,167,8,55.5,64.76069308169156
12,31,181,6,23.7,27.505214816562752
17,23,177,8,19.55,15.638935890573682
13,2,171,6,84.65,78.01098100841149
16,39,166,8,44.9,37.71904447079053
3,18,184,1,29.1,24.757561311754095
8,33,178,4,55.65,60.69880342183118
1,2,188,0,30.9,24.332996873424886
2,46,183,1,49.35,58.862261165144545
1,3,186,0,59.5,54.7285165733166
12,36,175,6,21.9,37.56664253801432
13,22,180,6,29.45,33.93876063860038
11,18,174,5,59.95,44.35440404170409
2,45,185,1,35.85,38.05574166514444
0,34,187,0,68.7,57.22356893890195
17,23,177,8,20.8,18.690273293600434
1,2,188,0,38.65,38.811657228751585
2,43,182,1,91.5,123.64997286483198
2,33,183,1,35.75,38.064868455392244
3,19,184,1,47.15,24.9552757843644
2,45,185,1,32.15,23.899515520304238
13,11,170,6,64.25,95.39109248937129
12,31,181,6,44.25,36.421328337867315
17,13,177,8,12.55,13.616843285160904
13,1,180,6,37.8,42.91926324967306
13,2,171,6,50.15,58.16697833325238
8,33,178,4,57.8,43.16504433719
1,1,188,0,44.2,38.34002992613389
12,36,175,6,49.25,54.85567187485817
11,1,174,5,50.35,33.250682620614604
17,14,167,8,52.55,53.11603484725433
7,14,18,3,75.3,53.4170286272872
1,21,186,0,69.25,49.71378607907257
7,13,179,3,77.5,58.31177546512142
16,39,166,8,69.3,52.141608801618816
2,36,185,1,35.15,24.898266690886864
3,19,184,1,42.95,33.84247564665943
17,13,177,8,15.8,19.914554317990913
1,1,188,0,36.05,25.286724205650515
13,1,180,6,27.2,26.745584977514955
12,35,181,6,29.95,28.047844461693817
17,18,163,8,76.95,69.2755558012994
2,33,182,1,53.65,62.77048837253312
13,20,171,6,29.4,33.885876579763256
0,41,187,0,74.85,65.05161917965407
8,36,178,4,43.5,40.65710270051224
13,21,170,6,50.1,59.43762763559266
2,33,183,1,62.0,66.79899148308972
1,18,188,0,39.85,24.096898686673136
11,1,174,5,45.85,41.98279722883999
12,26,175,6,48.65,44.381450606021616
7,14,18,3,49.5,40.74761859363847
3,19,184,1,35.6,20.648435648659735
13,17,180,6,28.2,32.60061349115995
2,36,185,1,44.45,37.113588091865104
7,11,179,3,38.9,34.126544692241836
17,4,177,8,34.15,38.67172909993743
0,41,187,0,45.6,33.15418525616336
12,35,181,6,32.25,41.02486409099012
1,18,188,0,40.1,45.30121411176526
17,0,167,8,44.15,74.243039723387
1,21,186,0,66.75,67.7121422680328
13,17,180,6,26.9,24.423672726960707
13,20,171,6,40.2,54.60055908717033
3,19,184,1,37.35,25.629495754532098
2,45,183,1,43.05,51.176140616707826
12,26,175,6,40.7,28.41997073964196
8,36,178,4,54.7,46.05043002256502
3,1,185,1,39.55,35.263631182998246
1,14,188,0,30.65,14.470569042752004
17,4,177,8,21.55,29.079699918816583
11,16,174,5,53.2,57.102493262922465
17,11,163,8,52.2,59.926797450152286
2,33,182,1,54.4,111.34365956944197
16,25,166,8,81.35,65.61151615861029
14,47,180,7,19.25,24.017263527896368
1,14,188,0,31.8,38.05342504814431
0,37,187,0,52.8,46.192503379023016
13,21,170,6,65.35,79.79663295890965
7,13,18,3,70.15,57.07084701445536
12,31,181,6,34.95,39.851665751357174
17,8,177,8,10.45,12.680175160669632
3,19,184,1,45.75,26.757930452582894
3,1,185,1,40.15,41.08947233589287
1,21,188,0,28.4,18.910871281661745
7,11,179,3,66.55,55.14619326462115
12,33,175,6,45.65,50.10334057567524
1,23,186,0,65.25,51.99582473116167
14,47,180,7,30.3,42.09150433094671
13,14,171,6,57.4,60.59911411546333
8,32,178,4,63.25,55.89263674318168
17,8,177,8,14.95,16.627418700194536
17,0,167,8,59.55,62.15301576288196
11,16,174,5,53.65,43.26330035832607
1,21,188,0,40.3,41.405695006211026
12,31,181,6,23.9,27.34747173919951
3,21,185,1,33.55,25.574401263763733
3,19,184,1,41.35,29.11370630367838
2,31,182,1,57.75,61.35048148912418
12,33,175,6,23.75,38.633057837747415
1,7,188,0,29.35,23.965490540402158
16,25,166,8,63.25,43.506654058527886
3,21,185,1,23.8,21.70762660061157
13,6,170,6,56.75,61.50299522017307
0,37,187,0,62.1,76.44530208277233
17,1,177,8,19.05,27.329326835162956
14,30,180,7,31.2,45.59039603388323
12,47,181,6,15.5,18.451929010554053
2,45,183,1,89.25,98.74362071333493
3,23,184,1,35.75,34.241979468113946
1,7,188,0,32.25,39.23864233930092
13,14,171,6,30.5,46.208338276936445
1,23,186,0,53.25,69.73323227995763
7,13,18,3,77.1,63.12218727449002
12,26,175,6,42.3,31.229372139230183
1,7,188,0,22.6,16.9158910028722
7,5,179,3,68.6,58.479326081508226
14,30,180,7,15.45,19.78695742681341
17,11,163,8,80.1,75.62782835076405
8,32,178,4,66.7,58.751125409153694
3,23,185,1,37.9,39.42200828017397
12,47,181,6,20.05,29.501962468176316
11,21,174,5,71.05,52.29317657007915
17,1,177,8,28.6,40.04260888498388
3,23,184,1,32.75,36.64750296656255
1,10,186,0,43.85,30.074075214376915
0,39,187,0,56.25,42.45601439012778
1,7,188,0,40.65,30.98093641342417
16,25,166,8,49.35,35.683218818699046
17,14,167,8,57.75,66.01903632964311
2,31,182,1,70.2,67.73912808476508
2,35,183,1,44.1,54.045692169730444
13,15,171,6,40.05,49.1094106106591
7,7,18,3,52.75,35.60732479346586
1,19,188,0,24.7,17.912359743455003
3,23,185,1,36.9,31.50254793371148
14,24,180,7,36.3,51.72304790140007
12,40,181,6,17.15,17.750537427001145
12,26,175,6,54.05,44.11286362096781
13,6,170,6,65.2,76.31554990887989
17,21,177,8,21.55,31.393051527535935
3,11,184,1,40.9,35.0967084976415
8,29,178,4,50.25,37.20763221083602
17,12,163,8,41.0,42.54656891355388
11,21,174,5,45.6,55.39181014896469
1,10,186,0,51.1,40.96969354869138
7,5,179,3,60.9,64.67888291194308
1,19,188,0,54.0,35.50982073203205
14,24,180,7,25.3,24.10743497455985
3,17,185,1,37.0,40.890096600521744
2,45,182,1,54.3,55.126743915606355
2,35,183,1,48.15,70.51410833077456
17,21,177,8,16.0,20.33405233126261
16,25,166,8,44.3,54.768508046907854
12,25,175,6,36.4,34.16276828423167
3,11,184,1,39.55,33.92169776039177
8,29,178,4,42.55,40.120181297801
0,39,187,0,76.0,53.41003256830469
17,14,167,8,46.3,67.28423605163866
12,40,181,6,40.0,39.61791195114176
1,16,188,0,40.65,35.32000327829752
3,17,185,1,26.8,22.345610660473653
14,30,180,7,18.45,31.25864091061778
13,15,171,6,54.0,77.00170879853731
11,15,174,5,45.95,49.06759569581967
3,13,184,1,28.45,19.7656666709567
17,0,177,8,24.65,34.5958242080107
13,8,170,6,57.5,80.21648340912431
1,18,186,0,55.65,52.59305037139813
7,7,18,3,78.7,67.12839229887439
12,25,175,6,37.55,41.152444450002314
1,16,188,0,42.2,32.18629979877839
12,37,181,6,21.95,38.19269012451687
7,3,179,3,61.15,47.65255281171916
3,3,185,1,46.2,34.119912383425486
14,30,180,7,35.75,38.30607345001436
3,13,184,1,35.85,24.201511479548895
16,46,166,8,51.45,54.076432263193816
17,12,163,8,61.5,65.95732272502146
1,7,188,0,38.2,25.430193409451398
8,33,178,4,64.45,48.05312301587637
17,3,167,8,41.65,40.5725795399592
2,42,183,1,72.95,78.07990172017111
0,31,187,0,72.2,38.70618065700401
17,0,177,8,33.9,37.548424874105116
11,15,174,5,52.05,41.2495295028989
12,37,181,6,15.25,20.17521929705376
14,39,180,7,14.9,25.837345472254526
3,3,185,1,28.8,23.116637890671324
13,8,170,6,41.1,57.978126546955075
3,4,184,1,27.45,25.063025818082995
12,31,175,6,41.4,48.33479731600151
1,7,188,0,34.55,40.606552491724266
1,18,186,0,59.5,52.26400592941067
13,19,171,6,58.25,65.89295545767672
2,45,182,1,85.3,112.90802032022164
7,7,18,3,67.2,58.359683271749745
12,24,181,6,12.5,28.481757781355235
17,10,177,8,23.35,33.10314820455348
7,3,179,3,51.35,45.60964233234251
18,32,163,9,24.35,37.555958248991594
1,9,188,0,39.95,26.420635874255563
12,29,174,6,39.15,36.33220262203245
14,39,180,7,30.95,38.83226412201721
3,4,184,1,38.9,33.30070332748639
3,8,185,1,44.65,37.590977360895636
8,33,178,4,65.2,44.22859279982387
13,20,170,6,36.3,58.275299452819546
1,9,188,0,27.2,21.47360681100602
16,46,166,8,56.05,61.43329716041619
12,31,175,6,47.3,43.003182256788
2,42,183,1,70.0,55.15814584113192
3,11,182,1,43.05,36.351319385307484
17,10,177,8,22.15,31.35245310640738
3,17,184,1,30.45,22.274542939371276
14,32,180,7,17.5,42.10950636514028
1,14,188,0,32.3,24.681337505342608
1,16,186,0,65.2,45.15656972660439
0,31,187,0,79.65,75.31776543069824
12,24,181,6,32.2,46.592974396982804
3,8,185,1,33.45,38.940541720341855
13,19,171,6,49.05,64.09817716432717
17,3,167,8,68.1,66.64509300055504
18,32,163,9,27.25,31.173326992630635
