trial_id,stim_id,param_id,index,sample_n_mean,sample_n_std
4,244,140,0,31.95,21.59794093499607
4,244,140,1,25.85,22.434172711806376
4,415,144,0,47.9,37.10284426606105
4,415,144,1,24.4,32.21212586327669
4,592,146,0,38.05,33.75215392736946
4,592,146,1,32.55,45.5070555547506
4,244,140,0,34.45,17.533351677663674
4,244,140,1,21.5,24.018633117688136
4,493,90,0,37.95,44.30691403809283
4,493,90,1,31.1,44.540815108463335
4,415,144,0,28.4,32.532412986694396
4,415,144,1,15.45,24.940930215210496
4,123,146,0,27.25,22.40506286769272
4,123,146,1,15.4,25.99676093184242
4,784,140,0,39.6,18.143869488066763
4,784,140,1,21.65,22.767185527467053
4,493,90,0,35.55,36.1334878937589
4,493,90,1,19.6,32.342574190425196
4,750,144,0,38.25,39.73448058510921
4,750,144,1,18.4,24.67984474914916
4,66,90,0,16.75,27.103845134088107
4,66,90,1,17.7,20.754454182682153
4,784,140,0,36.65,18.77084805868145
4,784,140,1,18.8,15.652812089710572
4,123,146,0,43.7,29.140494523131064
4,123,146,1,31.6,36.837338037434385
4,750,144,0,37.05,34.32733297932836
4,750,144,1,16.95,24.416290937771336
4,66,90,0,25.0,42.23368573220097
4,66,90,1,23.95,31.82596589678242
4,239,144,0,25.5,30.07271888360997
4,239,144,1,14.8,21.544568249390178
4,250,140,0,43.6,26.674253306769135
4,250,140,1,32.9,25.202130235776746
4,299,146,0,48.15,45.45243320451091
4,299,146,1,33.5,33.886031899511885
4,239,144,0,20.4,23.59393320772368
4,239,144,1,15.65,20.05590869754374
4,629,90,0,22.5,28.963679615030017
4,629,90,1,36.45,49.08582708942197
4,250,140,0,41.95,21.536932782645966
4,250,140,1,23.0,26.229754097208005
4,299,146,0,38.2,25.61989358620408
4,299,146,1,23.9,19.037082925589978
4,59,144,0,34.6,40.572741692188515
4,59,144,1,17.2,20.17189289972299
4,629,90,0,32.3,44.588292067242094
4,629,90,1,28.7,45.909636644631654
4,620,146,0,34.7,26.551043194888635
4,620,146,1,20.75,21.36616853567192
4,84,140,0,44.9,20.25859141983444
4,84,140,1,26.6,25.276158935374568
4,466,90,0,23.35,21.986299561796493
4,466,90,1,16.8,20.781064255204722
4,59,144,0,36.8,44.31775217556433
4,59,144,1,21.1,25.583506199770277
4,620,146,0,40.35,27.071591246758636
4,620,146,1,20.6,22.614387595417867
4,349,144,0,24.4,21.784591367584373
4,349,144,1,20.95,29.62835590585833
4,84,140,0,38.7,23.923342487818747
4,84,140,1,21.6,20.97968942622966
4,466,90,0,42.05,42.00435441086655
4,466,90,1,19.75,19.025951805501432
4,349,144,0,33.4,38.49456557681056
4,349,144,1,13.95,15.809640629758327
4,594,140,0,32.85,23.326684516371284
4,594,140,1,19.05,28.731927958466805
4,708,90,0,30.8,33.22902979403148
4,708,90,1,18.45,23.075334290787186
4,396,146,0,31.3,22.94180280164298
4,396,146,1,33.7,34.679130687823736
4,789,144,0,23.5,34.879491787702705
4,789,144,1,15.35,23.800210083106414
4,594,140,0,29.1,22.459085607294643
4,594,140,1,20.6,23.83142551559313
4,789,144,0,16.6,23.461951280631734
4,789,144,1,11.05,20.528478293644454
4,708,90,0,41.8,36.965987211574856
4,708,90,1,28.35,46.03119651531534
4,396,146,0,38.3,32.04289887667863
4,396,146,1,37.45,56.57177555525091
4,605,140,0,32.75,23.929446735197025
4,605,140,1,16.5,20.16380289946371
4,66,144,0,22.3,28.665218241661883
4,66,144,1,19.45,25.121756140424328
4,263,90,0,32.25,39.91685437453577
4,263,90,1,17.0,32.628692571835735
4,277,146,0,32.45,29.207920699340228
4,277,146,1,18.2,24.15214929958561
4,66,144,0,16.2,22.997940411217147
4,66,144,1,24.15,36.60209226116366
4,605,140,0,35.4,27.346509447228694
4,605,140,1,21.5,23.3384706124098
4,263,90,0,40.8,45.756334045279
4,263,90,1,16.8,21.857432795757433
4,676,144,0,31.0,26.30989407648365
4,676,144,1,19.9,25.723018567239077
4,277,146,0,57.5,37.54365879598676
4,277,146,1,26.85,27.821375727458573
4,832,140,0,39.65,19.706464341482093
4,832,140,1,37.8,36.61837330026956
4,22,90,0,37.25,50.567177829934415
4,22,90,1,29.3,42.3445764873701
4,676,144,0,41.75,61.40536150087085
4,676,144,1,28.9,35.60292714163586
4,754,146,0,38.25,28.80218376223727
4,754,146,1,29.75,28.415849913662434
4,832,140,0,35.75,20.289678475312982
4,832,140,1,21.4,25.950154649169036
4,280,144,0,17.0,20.172936534403032
4,280,144,1,9.45,11.343790325432167
4,22,90,0,20.8,21.26672716264838
4,22,90,1,23.45,32.956869741495396
4,754,146,0,34.45,32.85930934341615
4,754,146,1,21.95,22.78382390159622
4,438,140,0,36.2,24.44241352541456
4,438,140,1,24.65,29.26876366223537
4,404,90,0,33.65,42.622300809737965
4,404,90,1,14.55,22.698191441981496
4,280,144,0,26.0,37.44891256941354
4,280,144,1,23.7,53.30359916750956
4,312,144,0,23.3,29.196430928237934
4,312,144,1,21.35,35.264825176609655
4,50,146,0,38.9,21.95186120870656
4,50,146,1,22.95,26.713834381616223
4,404,90,0,29.5,35.501667862969924
4,404,90,1,19.65,33.13175452484727
4,438,140,0,36.55,24.991524879236035
4,438,140,1,39.05,27.040856028181544
5,97,90,0,22.25,19.9152810939899
5,97,90,1,12.7,20.52495272127384
5,97,90,2,7.8,14.562388468061716
5,97,90,3,9.85,27.353966324542597
4,312,144,0,33.5,41.074386948047014
4,312,144,1,21.5,21.929312274718175
4,50,146,0,34.15,29.439098598900568
4,50,146,1,25.6,15.675659979390778
4,305,140,0,48.45,30.33753103786932
4,305,140,1,34.35,41.29645709284336
5,97,90,0,28.6,31.13028648827545
5,97,90,1,11.05,15.449322928444742
5,97,90,2,9.2,21.939150297800364
5,97,90,3,9.95,13.100723162040373
4,357,144,0,35.9,36.3910052507195
4,357,144,1,22.2,34.58718959688004
4,312,146,0,38.4,29.542832419529805
4,312,146,1,24.2,29.096210641322532
4,357,144,0,20.95,26.7748409008001
4,357,144,1,16.35,16.50287056369604
4,312,146,0,28.65,25.367353657387035
4,312,146,1,18.05,20.36114721201813
4,305,140,0,35.65,27.261453411461083
4,305,140,1,25.8,28.428303168719573
5,197,144,0,21.85,20.67868213249679
5,197,144,1,10.8,18.788574355596793
5,197,144,2,7.8,12.378249174724953
5,197,144,3,11.8,13.418761414330937
5,160,90,0,53.5,53.27041244542099
5,160,90,1,17.1,31.33335199700825
5,160,90,2,14.6,22.859755489782287
5,160,90,3,11.65,26.059193750908115
4,595,146,0,30.35,27.38089037804901
4,595,146,1,25.95,28.739254284725362
4,178,140,0,33.35,20.23617136661348
4,178,140,1,24.0,26.93071031173773
5,160,90,0,39.95,31.344394277630872
5,160,90,1,7.75,7.9860074999635255
5,160,90,2,8.05,12.841032094935278
5,160,90,3,10.45,19.2995091292908
4,178,140,0,36.3,17.944651746851747
4,178,140,1,24.6,23.855706588615337
4,595,146,0,42.95,33.133660734730334
4,595,146,1,28.05,25.8140618553858
5,197,144,0,56.1,78.24717919919911
5,197,144,1,17.25,37.20621764677173
5,197,144,2,9.65,21.923971499611774
5,197,144,3,6.7,7.392029847285379
4,128,146,0,38.7,24.880979841934217
4,128,146,1,13.45,16.59890611487776
5,99,90,0,37.05,41.12557790347434
5,99,90,1,21.75,30.42484268869075
5,99,90,2,8.7,13.282754945694377
5,99,90,3,5.05,6.0738871625309185
5,153,144,0,14.75,16.75166920198198
5,153,144,1,8.85,16.355507683314123
5,153,144,2,10.75,15.820955457207614
5,153,144,3,7.0,15.033296378372908
4,708,140,0,43.15,25.47914523890594
4,708,140,1,34.15,38.863153974453816
4,128,146,0,38.65,26.424221344898896
4,128,146,1,22.0,36.79387820934633
5,99,90,0,47.2,44.79732134849137
5,99,90,1,15.0,20.068304415302833
5,99,90,2,9.7,13.083134985645895
5,99,90,3,6.5,8.593142921141128
5,153,144,0,31.6,21.71683799800466
5,153,144,1,23.5,46.0394567620793
5,153,144,2,12.95,19.661544084569595
5,153,144,3,5.25,7.202886848158065
4,708,140,0,47.1,23.334862105306822
4,708,140,1,22.7,19.11488810766155
4,415,146,0,35.6,22.572456434196173
4,415,146,1,25.65,29.44803630304172
5,0,144,0,24.15,33.16668429868173
5,0,144,1,10.6,31.946336582660482
5,0,144,2,6.3,7.101519481587615
5,0,144,3,8.55,12.041485307928284
4,180,140,0,35.4,19.483866470276862
4,180,140,1,25.45,23.475575212951597
5,241,90,0,43.1,50.17327869231631
5,241,90,1,23.5,21.629658001530167
5,241,90,2,11.35,10.926910287041467
5,241,90,3,10.7,12.524082065323086
4,415,146,0,37.15,25.25298314842698
4,415,146,1,29.15,32.12520735136851
5,0,144,0,25.1,26.247606407161456
5,0,144,1,16.5,23.020585753213417
5,0,144,2,12.1,18.96783981818755
5,0,144,3,6.6,10.07550442775369
4,180,140,0,37.9,22.634161419365526
4,180,140,1,26.25,26.73234784025959
4,455,146,0,34.75,23.474229991294937
4,455,146,1,27.05,36.66559408319581
5,241,90,0,24.25,25.007104253749464
5,241,90,1,31.5,50.31950547828295
5,241,90,2,11.7,14.80789263232707
5,241,90,3,15.75,39.48467390879923
4,688,140,0,32.05,21.258991905593863
4,688,140,1,18.75,20.54231832353065
5,127,144,0,29.4,34.94265979693318
5,127,144,1,18.4,21.81356410464297
5,127,144,2,14.7,21.138889081002986
5,127,144,3,17.45,34.39013781518428
4,455,146,0,39.6,43.36916197629735
4,455,146,1,20.15,22.651304133479123
4,688,140,0,41.2,20.62854435255341
4,688,140,1,16.45,16.86626967149461
5,127,144,0,33.2,33.31129095761913
5,127,144,1,14.0,17.888543819998315
5,127,144,2,18.1,40.585063365985434
5,127,144,3,6.35,7.555235201326853
5,70,90,0,40.9,35.75192302520243
5,70,90,1,23.7,26.866335812685737
5,70,90,2,17.6,26.041262803885925
5,70,90,3,18.8,30.308241019303818
4,811,140,0,40.5,23.00915149742769
4,811,140,1,17.85,20.803023565666706
4,820,146,0,44.2,45.67344039915032
4,820,146,1,22.65,25.528673249793787
5,23,144,0,30.55,37.87302192159591
5,23,144,1,9.85,21.096956627612627
5,23,144,2,16.35,36.35537316401438
5,23,144,3,9.35,15.394035071724167
4,811,140,0,36.6,10.599900694668893
4,811,140,1,26.7,28.740398854500775
5,70,90,0,35.1,30.0769189351499
5,70,90,1,28.7,37.125817375372
5,70,90,2,18.45,24.360181055415648
5,70,90,3,9.15,9.82089608946149
4,820,146,0,32.8,28.71200005865877
4,820,146,1,43.9,54.86912658892594
5,23,144,0,16.0,17.483827113258577
5,23,144,1,16.5,30.531260942464236
5,23,144,2,9.95,19.37843348185106
5,23,144,3,6.4,6.769902432632867
4,173,140,0,35.8,18.50348473581182
4,173,140,1,42.95,49.2688382352642
4,462,146,0,36.75,28.523074684782568
4,462,146,1,29.55,32.44829895792933
5,152,90,0,47.35,45.06985805683393
5,152,90,1,10.3,8.259603660683663
5,152,90,2,9.0,7.793384509009109
5,152,90,3,13.25,18.518482943435615
5,296,144,0,30.35,39.61960572613938
5,296,144,1,16.45,22.584286572747875
5,296,144,2,5.55,4.925497570376973
5,296,144,3,12.2,29.3555338636696
4,462,146,0,32.8,33.90016301777292
4,462,146,1,17.45,15.652391779566875
5,296,144,0,18.3,28.37734455882943
5,296,144,1,7.0,13.486835686776393
5,296,144,2,11.0,26.62408881564133
5,296,144,3,4.9,7.440288619189588
4,173,140,0,43.45,16.576695753534935
4,173,140,1,37.05,30.648216226963957
5,152,90,0,36.8,33.839559534274144
5,152,90,1,26.35,46.294566010550994
5,152,90,2,5.45,4.346504948019489
5,152,90,3,11.1,28.829626574429515
4,198,146,0,33.8,31.275684182006817
4,198,146,1,35.3,42.269934568450104
5,79,140,0,35.35,26.493842382910906
5,79,140,1,13.1,9.112744112678568
5,79,140,2,7.65,6.915086481934378
5,79,140,3,5.75,6.016424887011608
5,140,144,0,43.0,46.54595917788647
5,140,144,1,5.7,7.560980164808765
5,140,144,2,18.45,33.861132819051896
5,140,144,3,11.05,13.566502865514016
5,296,90,0,28.45,24.162770405816683
5,296,90,1,7.85,8.374617037591378
5,296,90,2,9.8,17.13598859894456
5,296,90,3,10.45,17.828052997571287
5,296,90,0,18.35,22.050838389598944
5,296,90,1,13.05,19.898360154598297
5,296,90,2,6.9,8.74131147573346
5,296,90,3,3.5,3.456496553021952
5,79,140,0,39.3,22.285468477533914
5,79,140,1,13.55,10.971134374971633
5,79,140,2,9.75,11.968709203585824
5,79,140,3,6.1,5.066920584588465
4,198,146,0,41.2,22.20384035061929
4,198,146,1,50.05,34.71155578857217
5,69,140,0,29.15,18.456991258484937
5,69,140,1,4.6,4.558393068661483
5,69,140,2,4.25,4.178579461466477
5,69,140,3,4.7,3.988140313215514
5,140,144,0,60.15,51.91518893450416
5,140,144,1,12.65,12.864782609082338
5,140,144,2,10.65,12.04061110531661
5,140,144,3,16.35,28.00239651398279
5,41,146,0,43.4,36.9671262211797
5,41,146,1,10.45,10.409889023120478
5,41,146,2,11.3,18.076154691223813
5,41,146,3,8.35,9.794063723017443
5,18,144,0,16.65,24.938397787558973
5,18,144,1,15.75,28.535988358193364
5,18,144,2,10.1,25.759821836585587
5,18,144,3,9.1,21.91346617949794
5,69,140,0,33.05,26.00298565853342
5,69,140,1,13.35,12.61275461377761
5,69,140,2,7.0,7.218397547786817
5,69,140,3,3.85,3.407036063331603
5,153,90,0,50.3,74.26488863662644
5,153,90,1,18.65,30.554997868382227
5,153,90,2,17.5,28.130335751172332
5,153,90,3,16.65,38.06542152386433
5,41,146,0,30.8,21.999043041388006
5,41,146,1,22.7,32.193657433528244
5,41,146,2,7.8,6.763680094523441
5,41,146,3,7.05,7.863807836170116
5,153,90,0,26.55,30.821173515005963
5,153,90,1,14.5,21.784832966273143
5,153,90,2,9.9,21.207992535089716
5,153,90,3,5.5,10.221236921749066
5,18,144,0,30.15,39.47854180637748
5,18,144,1,11.0,12.969600083109327
5,18,144,2,10.8,11.73209722356399
5,18,144,3,10.2,14.609297688368475
5,8,140,0,38.25,21.309437000145216
5,8,140,1,12.7,14.227845196914691
5,8,140,2,6.05,6.74712414370199
5,8,140,3,6.7,7.298882394622229
5,307,146,0,35.2,24.141251003210254
5,307,146,1,14.85,23.184102992760952
5,307,146,2,11.9,17.516608659993764
5,307,146,3,6.45,8.822668172622754
5,122,144,0,33.15,42.251471478580044
5,122,144,1,8.8,12.597409925937365
5,122,144,2,6.9,11.602631280514732
5,122,144,3,7.55,8.762810171700808
5,46,90,0,39.2,32.565076547220265
5,46,90,1,17.6,18.869078018365336
5,46,90,2,10.15,17.174874549453737
5,46,90,3,9.85,17.544754801724405
5,8,140,0,50.2,27.39880904057885
5,8,140,1,14.5,17.605322161808136
5,8,140,2,7.7,7.05691150575094
5,8,140,3,4.4,2.4148662379867796
5,122,144,0,22.7,21.92355138345879
5,122,144,1,19.4,39.37859423862826
5,122,144,2,13.2,18.791375401329308
5,122,144,3,5.7,7.934601107607244
5,307,146,0,44.2,39.55888349230669
5,307,146,1,14.8,15.87981174487379
5,307,146,2,8.0,9.290629121522622
5,307,146,3,5.25,5.003945811478231
5,133,140,0,44.4,24.162607039542905
5,133,140,1,13.5,19.18744106797053
5,133,140,2,5.25,4.278157498146529
5,133,140,3,4.95,4.718106221333881
5,46,90,0,40.15,41.03692175795379
5,46,90,1,25.65,38.486190277881015
5,46,90,2,19.75,38.356876828021335
5,46,90,3,6.25,8.984636008794475
5,100,146,0,33.5,20.944789579423226
5,100,146,1,14.9,10.557611372594504
5,100,146,2,11.05,9.005699949417998
5,100,146,3,7.25,7.107260927722918
5,57,144,0,37.1,63.71969868102015
5,57,144,1,11.4,17.178321712033025
5,57,144,2,9.0,10.622716472878201
5,57,144,3,15.5,34.29208900637365
5,133,140,0,39.95,24.618082784814906
5,133,140,1,10.75,9.645697159055459
5,133,140,2,7.15,5.9848492923908765
5,133,140,3,4.9,8.005918863072825
5,133,90,0,29.2,24.773925171862704
5,133,90,1,12.0,16.979864236020386
5,133,90,2,12.75,19.68401702691271
5,133,90,3,9.55,11.883092810242715
5,100,146,0,37.05,33.462429835956556
5,100,146,1,11.25,12.04323352277994
5,100,146,2,5.65,5.234249556627257
5,100,146,3,7.8,9.220115309245838
5,57,144,0,27.7,47.012988127022716
5,57,144,1,7.65,10.053933506213795
5,57,144,2,6.85,9.975100579891281
5,57,144,3,6.75,10.73055156280912
5,169,140,0,36.55,24.811871097690737
5,169,140,1,9.7,9.958334250899172
5,169,140,2,8.9,8.365971174000693
5,169,140,3,6.5,6.253420116855635
5,133,90,0,27.7,27.222475234532528
5,133,90,1,8.9,9.83495377668211
5,133,90,2,9.05,17.184677997993933
5,133,90,3,6.6,11.324867839358982
5,111,146,0,33.05,17.881113235095732
5,111,146,1,13.05,13.33169946129584
5,111,146,2,8.95,8.543849742420136
5,111,146,3,6.65,5.353552681704877
5,55,144,0,25.2,30.819679290656925
5,55,144,1,10.15,13.619935079836004
5,55,144,2,11.7,24.691997425119443
5,55,144,3,6.75,10.973053118291286
5,169,140,0,30.9,19.417572074364955
5,169,140,1,12.3,20.094775440397434
5,169,140,2,7.25,8.866702941490235
5,169,140,3,5.9,6.381717307235858
5,70,90,0,40.75,35.72979738331344
5,70,90,1,13.9,17.072292110163087
5,70,90,2,8.9,11.424350724381855
5,70,90,3,8.4,11.061550286322532
5,55,144,0,31.8,40.493794196408075
5,55,144,1,14.3,15.661215923756568
5,55,144,2,8.15,15.062239296717436
5,55,144,3,5.75,7.839676416523163
5,39,140,0,36.2,23.34546050768306
5,39,140,1,12.6,11.161022401761928
5,39,140,2,6.55,6.74712414370199
5,39,140,3,8.7,11.498741349886036
5,111,146,0,39.15,20.15015998369296
5,111,146,1,22.6,32.55667123809287
5,111,146,2,14.2,13.938209505188475
5,111,146,3,9.05,8.268360748883916
5,70,90,0,39.25,37.11273720918325
5,70,90,1,15.3,16.176981697526436
5,70,90,2,6.1,7.8666517989749485
5,70,90,3,7.0,9.602631218358303
5,39,140,0,30.7,19.64179217892298
5,39,140,1,12.55,12.955287479797988
5,39,140,2,7.7,8.909486369506443
5,39,140,3,7.45,11.722560345446364
5,18,146,0,19.45,17.30675256108223
5,18,146,1,15.6,13.819894127098461
5,18,146,2,9.3,9.862742225695971
5,18,146,3,7.0,7.3053693303372125
5,71,144,0,40.0,56.81641719747818
5,71,144,1,15.55,28.56658887581785
5,71,144,2,11.35,19.440259365824478
5,71,144,3,9.65,17.360799763290075
5,18,146,0,24.3,18.15459924328297
5,18,146,1,9.25,12.324024462299985
5,18,146,2,3.7,3.435112807463533
5,18,146,3,4.05,3.6342667399135835
5,63,90,0,34.9,32.90160770347985
5,63,90,1,14.35,18.74278808670572
5,63,90,2,20.05,31.734880361818718
5,63,90,3,5.4,5.959512519802623
5,183,140,0,36.85,20.43545680274464
5,183,140,1,11.3,11.351327304722886
5,183,140,2,6.1,6.896986374687975
5,183,140,3,5.4,4.8166378315169185
5,71,144,0,19.95,31.236744557112793
5,71,144,1,19.6,39.472042071105946
5,71,144,2,8.9,12.043342777782168
5,71,144,3,7.3,8.529206787330967
5,296,144,0,19.25,18.017170173271705
5,296,144,1,5.05,6.361686304084707
5,296,144,2,4.65,9.13221596443342
5,296,144,3,6.95,10.889275264657131
5,337,146,0,37.85,40.31230059110208
5,337,146,1,13.15,19.52670236530372
5,337,146,2,13.95,22.677313031216674
5,337,146,3,9.0,9.81406080446235
5,183,140,0,40.8,21.214692029222032
5,183,140,1,10.1,12.752295974905026
5,183,140,2,7.1,8.103930170634882
5,183,140,3,8.2,7.359919908031037
5,63,90,0,33.95,45.89630761435585
5,63,90,1,11.1,19.276110112069592
5,63,90,2,9.6,19.861096593459706
5,63,90,3,12.8,30.799179756678754
5,337,146,0,33.15,25.721739729980204
5,337,146,1,16.75,17.54055451322959
5,337,146,2,10.05,8.21727961131458
5,337,146,3,11.0,14.149576895292293
5,183,90,0,31.85,41.21991726031687
5,183,90,1,12.8,18.440801443937755
5,183,90,2,15.1,17.81454166507918
5,183,90,3,4.6,5.0094647261065
5,296,144,0,29.65,33.01877456363592
5,296,144,1,17.35,21.988693266743873
5,296,144,2,9.45,14.485837003232174
5,296,144,3,15.7,29.43878573010711
5,16,140,0,43.5,24.898742306009204
5,16,140,1,12.75,8.644286217526947
5,16,140,2,10.6,12.500105262714685
5,16,140,3,5.9,3.9054617625765284
5,37,146,0,38.0,19.814933230959127
5,37,146,1,11.65,9.66423139318656
5,37,146,2,12.1,15.039946808416579
5,37,146,3,7.7,6.1224350160957846
5,16,140,0,38.25,16.973276208886663
5,16,140,1,12.35,12.453175456379325
5,16,140,2,7.05,6.176994670379337
5,16,140,3,9.05,6.295152688253165
5,183,90,0,46.95,43.829183980779895
5,183,90,1,11.25,12.160657011336534
5,183,90,2,6.4,10.338482022343308
5,183,90,3,5.05,7.749193506423749
5,63,144,0,55.65,47.94434822078395
5,63,144,1,19.25,50.66699849845168
5,63,144,2,9.95,12.667716946300109
5,63,144,3,8.4,9.236084839253845
5,28,90,0,17.05,25.174078146504506
5,28,90,1,8.95,14.412987564218454
5,28,90,2,14.85,37.141656284809756
5,28,90,3,3.3,4.130757544898616
5,187,140,0,38.7,25.627082713821576
5,187,140,1,9.65,9.863676052220994
5,187,140,2,6.6,4.8166378315169185
5,187,140,3,5.6,4.096211343231824
5,37,146,0,51.55,32.64236027327875
5,37,146,1,11.45,10.845687961970002
5,37,146,2,6.65,7.328926107878073
5,37,146,3,6.6,6.64434860773068
5,28,90,0,15.65,16.12867665142791
5,28,90,1,13.25,16.472864449083975
5,28,90,2,11.6,13.252209349070023
5,28,90,3,5.8,5.217379862687684
5,63,144,0,28.2,30.944092200374257
5,63,144,1,18.6,27.14755004939139
5,63,144,2,4.45,4.406633755218555
5,63,144,3,11.4,31.366089634306803
5,187,140,0,32.2,24.739910224063802
5,187,140,1,12.0,13.745812759566189
5,187,140,2,6.75,5.618344015248995
5,187,140,3,7.05,7.082038065267281
5,189,146,0,44.9,34.17124060098677
5,189,146,1,18.95,18.279914199959876
5,189,146,2,18.25,18.792145615711508
5,189,146,3,9.65,9.504984841760942
5,122,140,0,28.25,18.685415083484372
5,122,140,1,9.5,14.088068860228017
5,122,140,2,6.1,6.957767336997515
5,122,140,3,3.65,3.0135658193191035
5,152,90,0,42.9,45.552630058682205
5,152,90,1,17.45,20.479707543142105
5,152,90,2,8.95,12.596887669077962
5,152,90,3,14.5,17.52742212408286
5,174,144,0,34.2,38.93935906265698
5,174,144,1,30.45,30.334061105593737
5,174,144,2,12.75,21.237689932857823
5,174,144,3,6.0,5.610141193457284
5,189,146,0,27.2,19.538356338777646
5,189,146,1,15.2,14.83452587360772
5,189,146,2,8.1,10.228443314189063
5,189,146,3,6.2,6.100905886143381
5,122,140,0,38.8,24.213089109209637
5,122,140,1,16.95,13.080620458485422
5,122,140,2,10.4,8.738300448991332
5,122,140,3,7.35,7.24950089026098
5,152,90,0,27.7,29.300799342428583
5,152,90,1,10.75,11.719866174914062
5,152,90,2,15.35,28.68939837200091
5,152,90,3,10.2,19.32710123389597
5,174,144,0,42.05,43.515847083199716
5,174,144,1,9.6,18.556882678317557
5,174,144,2,13.8,24.373410879372972
5,174,144,3,6.55,13.640014662748717
5,175,146,0,39.7,25.702959076012196
5,175,146,1,12.95,11.993309538413929
5,175,146,2,6.9,6.520413290097814
5,175,146,3,6.8,7.729642192304417
5,183,90,0,29.25,38.64804073470709
5,183,90,1,11.25,13.668538596661351
5,183,90,2,9.4,14.751984701442005
5,183,90,3,7.4,11.047266868468324
5,15,140,0,38.5,20.68943284817028
5,15,140,1,10.75,10.356157588603988
5,15,140,2,6.85,6.132527597723642
5,15,140,3,7.15,7.343274760658647
5,169,144,0,25.6,28.418674364431194
5,169,144,1,7.55,13.048391713762639
5,169,144,2,3.8,5.454114815536306
5,169,144,3,2.5,1.538967528127731
5,169,144,0,18.2,23.121191009206477
5,169,144,1,4.85,5.244295146056081
5,169,144,2,8.1,18.512868923791192
5,169,144,3,3.75,4.677774999651908
5,183,90,0,24.4,23.81154076669988
5,183,90,1,9.35,13.542428453606561
5,183,90,2,5.25,5.580746978864502
5,183,90,3,5.6,6.116414498363356
5,175,146,0,43.85,27.087140083344654
5,175,146,1,14.0,20.34440308394683
5,175,146,2,9.85,9.056983348136455
5,175,146,3,7.7,7.705773638540198
5,15,140,0,35.75,20.062730569260427
5,15,140,1,11.8,13.024672942656098
5,15,140,2,7.5,7.373494493971742
5,15,140,3,8.85,12.179685416385157
5,41,144,0,19.0,17.723015069617663
5,41,144,1,11.5,17.337212791230925
5,41,144,2,9.55,15.57148203067322
5,41,144,3,5.15,7.988643254810643
5,69,146,0,22.05,24.57957003606643
5,69,146,1,10.05,14.791444895792404
5,69,146,2,8.15,13.654669530969983
5,69,146,3,5.95,6.589265592813176
5,132,90,0,48.65,38.92675307886798
5,132,90,1,19.05,21.219343211225684
5,132,90,2,11.15,13.421408664008252
5,132,90,3,8.7,10.67264087083861
5,41,140,0,38.75,28.563640855944268
5,41,140,1,9.3,9.862742225695971
5,41,140,2,14.4,25.646175461254913
5,41,140,3,6.3,5.840872321296213
5,69,146,0,31.1,19.35512987896436
5,69,146,1,10.35,9.985647595160607
5,69,146,2,5.9,5.729884723741693
5,69,146,3,6.8,6.160997868595809
5,41,144,0,18.25,18.733238121753423
5,41,144,1,20.6,32.42708419629622
5,41,144,2,11.45,18.3259235424633
5,41,144,3,9.35,12.872962281259774
5,132,90,0,40.45,45.38661407113452
5,132,90,1,12.3,19.831129171343882
5,132,90,2,6.45,5.6333125713309915
5,132,90,3,8.35,15.61468606961509
5,41,140,0,45.05,31.981038790277957
5,41,140,1,15.65,11.389168446148158
5,41,140,2,4.7,5.202226244093661
5,41,140,3,7.35,7.183863496534585
5,82,144,0,16.9,14.476478199224823
5,82,144,1,13.8,20.659138413786767
5,82,144,2,13.15,22.85716517856053
5,82,144,3,17.6,34.65833233148993
5,316,146,0,42.0,26.257830912139838
5,316,146,1,14.05,16.73154914651077
5,316,146,2,15.9,19.95758660654877
5,316,146,3,6.3,6.01839286118636
5,39,90,0,36.2,33.45318803154169
5,39,90,1,7.2,6.031496279400415
5,39,90,2,8.1,12.535843347021078
5,39,90,3,9.8,21.446628983055643
5,42,140,0,44.8,27.78791861677718
5,42,140,1,8.6,7.365638572381037
5,42,140,2,8.4,9.173187473340587
5,42,140,3,7.95,6.0738871625309185
5,82,144,0,29.0,31.368774282716245
5,82,144,1,19.05,33.159066395339394
5,82,144,2,10.85,16.268390403349354
5,82,144,3,6.65,8.78560425384977
5,316,146,0,31.5,27.217447964205068
5,316,146,1,10.55,12.072042516753982
5,316,146,2,15.1,22.63881157379257
5,316,146,3,9.1,10.900989815029112
5,39,90,0,34.35,31.21618170116262
5,39,90,1,11.95,16.0048512382307
5,39,90,2,8.4,12.791444509185776
5,39,90,3,9.9,25.784328165522723
5,42,140,0,45.1,24.481787000479397
5,42,140,1,10.4,9.343728546886126
5,42,140,2,9.6,7.148058256764927
5,42,140,3,7.15,6.499190232960605
5,241,146,0,37.25,32.08028579738817
5,241,146,1,11.45,12.279529392662537
5,241,146,2,7.15,8.499380782398827
5,241,146,3,5.05,2.9642608025042527
5,294,144,0,38.4,39.8489252314948
5,294,144,1,17.25,27.000730984256897
5,294,144,2,19.6,28.863380551177737
5,294,144,3,8.95,7.7559824108809545
5,449,90,0,35.8,64.71199351946406
5,449,90,1,15.5,26.55580023866329
5,449,90,2,10.9,20.985960219055723
5,449,90,3,8.9,12.781153889099455
5,241,146,0,36.6,24.344890310094364
5,241,146,1,14.7,15.671294575886531
5,241,146,2,9.65,10.111353701864578
5,241,146,3,7.45,5.266327992663939
5,175,140,0,43.2,19.594843575207282
5,175,140,1,11.0,7.518398485679891
5,175,140,2,11.45,14.236628075052337
